# dp_out, dp_first_der, pinn_out, pinn_second_der
3.137950535387564521e+00,3.093326648732386275e-02,3.138285370459272361e+00,-2.254571945431402824e-01
3.137981354951284274e+00,3.070614804073290571e-02,3.138313839542650197e+00,-2.237566530582111302e-01
3.138011948254812111e+00,3.048074309631654266e-02,3.138342084868062987e+00,-2.220718546564466322e-01
3.138042317002646353e+00,3.025703366349086210e-02,3.138370108120317692e+00,-2.204027020940977355e-01
3.138072462881349001e+00,3.003500186295093854e-02,3.138397910968573790e+00,-2.187490990160316784e-01
3.138102387559658535e+00,2.981462992580619087e-02,3.138425495066443194e+00,-2.171109499469645598e-01
3.138132092688600494e+00,2.959590019273061756e-02,3.138452862052082626e+00,-2.154881602827956044e-01
3.138161579901594056e+00,2.937879511313412628e-02,3.138480013548289982e+00,-2.138806362819685170e-01
3.138190850814562616e+00,2.916329724431254711e-02,3.138506951162597147e+00,-2.122882850569265401e-01
3.138219907026039479e+00,2.894938925063361701e-02,3.138533676487361035e+00,-2.107110145656108102e-01
3.138248750117277996e+00,2.873705390270697713e-02,3.138560191099862617e+00,-2.091487336030128930e-01
3.138277381652351483e+00,2.852627407658170355e-02,3.138586496562388639e+00,-2.076013517928272378e-01
3.138305803178263798e+00,2.831703275292651867e-02,3.138612594422327984e+00,-2.060687795791062982e-01
3.138334016225051926e+00,2.810931301624597367e-02,3.138638486212262269e+00,-2.045509282180355548e-01
3.138362022305886789e+00,2.790309805407931165e-02,3.138664173450047556e+00,-2.030477097697327427e-01
3.138389822917180272e+00,2.769837115621642809e-02,3.138689657638912056e+00,-2.015590370901163553e-01
3.138417419538683806e+00,2.749511571391938247e-02,3.138714940267534281e+00,-2.000848238228312148e-01
3.138444813633589181e+00,2.729331521915523417e-02,3.138740022810134533e+00,-1.986249843912528679e-01
3.138472006648634238e+00,2.709295326382177294e-02,3.138764906726560167e+00,-1.971794339905181825e-01
3.138499000014193019e+00,2.689401353899811831e-02,3.138789593462367744e+00,-1.957480885796503145e-01
3.138525795144384123e+00,2.669647983418776960e-02,3.138814084448910080e+00,-1.943308648737172017e-01
3.138552393437162635e+00,2.650033603657231396e-02,3.138838381103416619e+00,-1.929276803360533421e-01
3.138578796274420046e+00,2.630556613027668078e-02,3.138862484829081367e+00,-1.915384531705548454e-01
3.138605005022079730e+00,2.611215419563106543e-02,3.138886397015135721e+00,-1.901631023140242238e-01
3.138631021030192869e+00,2.592008440844950634e-02,3.138910119036937729e+00,-1.888015474285507089e-01
3.138656845633034820e+00,2.572934103930624161e-02,3.138933652256050255e+00,-1.874537088939980389e-01
3.138682480149197929e+00,2.553990845282405608e-02,3.138956998020316469e+00,-1.861195078004942438e-01
3.138707925881686123e+00,2.535177110696462677e-02,3.138980157663945558e+00,-1.847988659410173540e-01
3.138733184118007280e+00,2.516491355232997051e-02,3.139003132507584226e+00,-1.834917058040259619e-01
3.138758256130267821e+00,2.497932043146078307e-02,3.139025923858401512e+00,-1.821979505661384113e-01
3.138783143175258417e+00,2.479497647815875894e-02,3.139048533010156294e+00,-1.809175240848810429e-01
3.138807846494553466e+00,2.461186651678803905e-02,3.139070961243283442e+00,-1.796503508914819580e-01
3.138832367314593697e+00,2.442997546161018718e-02,3.139093209824960873e+00,-1.783963561837309530e-01
3.138856706846778533e+00,2.424928831610695390e-02,3.139115280009189934e+00,-1.771554658188847498e-01
3.138880866287558469e+00,2.406979017231325457e-02,3.139137173036867789e+00,-1.759276063066275153e-01
3.138904846818516337e+00,2.389146621016546845e-02,3.139158890135859803e+00,-1.747127048021066553e-01
3.138928649606461008e+00,2.371430169683375055e-02,3.139180432521072817e+00,-1.735106890989839279e-01
3.138952275803510439e+00,2.353828198608587385e-02,3.139201801394529312e+00,-1.723214876225844794e-01
3.138975726547180489e+00,2.336339251764085745e-02,3.139222997945435800e+00,-1.711450294230747460e-01
3.138999002960466633e+00,2.318961881652770174e-02,3.139244023350256096e+00,-1.699812441686869846e-01
3.139022106151937219e+00,2.301694649245655810e-02,3.139264878772782819e+00,-1.688300621390268486e-01
3.139045037215808076e+00,2.284536123919789219e-02,3.139285565364203112e+00,-1.676914142184051659e-01
3.139067797232030887e+00,2.267484883395254336e-02,3.139306084263169705e+00,-1.665652318892385519e-01
3.139090387266377569e+00,2.250539513674243430e-02,3.139326436595871517e+00,-1.654514472255086410e-01
3.139112808370519758e+00,2.233698608980239086e-02,3.139346623476098497e+00,-1.643499928862468540e-01
3.139135061582114528e+00,2.216960771696907528e-02,3.139366646005311345e+00,-1.632608021090955486e-01
3.139157147924879432e+00,2.200324612309012551e-02,3.139386505272704575e+00,-1.621838087039264575e-01
3.139179068408680884e+00,2.183788749342352453e-02,3.139406202355278452e+00,-1.611189470464795548e-01
3.139200824029608761e+00,2.167351809305495536e-02,3.139425738317900283e+00,-1.600661520720956243e-01
3.139222415770057228e+00,2.151012426630938279e-02,3.139445114213369248e+00,-1.590253592694552687e-01
3.139243844598806010e+00,2.134769243617773427e-02,3.139464331082484350e+00,-1.579965046744002954e-01
3.139265111471094993e+00,2.118620910374025001e-02,3.139483389954105252e+00,-1.569795248638075069e-01
3.139286217328705053e+00,2.102566084759982523e-02,3.139502291845217119e+00,-1.559743569494875803e-01
3.139307163100033105e+00,2.086603432332090335e-02,3.139521037760992339e+00,-1.549809385721567789e-01
3.139327949700172038e+00,2.070731626286881344e-02,3.139539628694855811e+00,-1.539992078954468546e-01
3.139348578030981773e+00,2.054949347405843341e-02,3.139558065628541339e+00,-1.530291035999711280e-01
3.139369048981170529e+00,2.039255284000707213e-02,3.139576349532160027e+00,-1.520705648774449692e-01
3.139389363426365875e+00,2.023648131858934995e-02,3.139594481364255785e+00,-1.511235314248389194e-01
3.139409522229188454e+00,2.008126594190162706e-02,3.139612462071865284e+00,-1.501879434385915424e-01
3.139429526239331913e+00,1.992689381572332330e-02,3.139630292590583238e+00,-1.492637416088737901e-01
3.139449376293629079e+00,1.977335211899600154e-02,3.139647973844615247e+00,-1.483508671139022184e-01
3.139469073216129225e+00,1.962062810329556761e-02,3.139665506746841306e+00,-1.474492616142866197e-01
3.139488617818169569e+00,1.946870909231046554e-02,3.139682892198871755e+00,-1.465588672474475995e-01
3.139508010898446777e+00,1.931758248133208511e-02,3.139700131091105018e+00,-1.456796266220592440e-01
3.139527253243087124e+00,1.916723573674072867e-02,3.139717224302786658e+00,-1.448114828125537379e-01
3.139546345625720214e+00,1.901765639550379028e-02,3.139734172702065784e+00,-1.439543793536783856e-01
3.139565288807547372e+00,1.886883206467326879e-02,3.139750977146050559e+00,-1.431082602350832733e-01
3.139584083537411363e+00,1.872075042088860997e-02,3.139767638480864154e+00,-1.422730698959602247e-01
3.139602730551866561e+00,1.857339920988843041e-02,3.139784157541702037e+00,-1.414487532197434838e-01
3.139621230575246003e+00,1.842676624601891078e-02,3.139800535152884375e+00,-1.406352555288399309e-01
3.139639584319734222e+00,1.828083941175373539e-02,3.139816772127914657e+00,-1.398325225794045945e-01
3.139657792485428534e+00,1.813560665721647425e-02,3.139832869269528981e+00,-1.390405005561874408e-01
3.139675855760413636e+00,1.799105599970207692e-02,3.139848827369755568e+00,-1.382591360673821601e-01
3.139693774820821570e+00,1.784717552321213319e-02,3.139864647209962278e+00,-1.374883761395622184e-01
3.139711550330902767e+00,1.770395337798813529e-02,3.139880329560913452e+00,-1.367281682126517683e-01
3.139729182943091779e+00,1.756137778004740468e-02,3.139895875182820539e+00,-1.359784601349085520e-01
3.139746673298072110e+00,1.741943701072790063e-02,3.139911284825398052e+00,-1.352392001579969527e-01
3.139764022024837953e+00,1.727811941623791370e-02,3.139926559227908420e+00,-1.345103369320930220e-01
3.139781229740765234e+00,1.713741340720464912e-02,3.139941699119219720e+00,-1.337918195010170397e-01
3.139798297051671128e+00,1.699730745822813915e-02,3.139956705217853195e+00,-1.330835972974182546e-01
3.139815224551880224e+00,1.685779010744559159e-02,3.139971578232036098e+00,-1.323856201380082531e-01
3.139832012824285368e+00,1.671884995609063118e-02,3.139986318859749215e+00,-1.316978382188394026e-01
3.139848662440412941e+00,1.658047566806120088e-02,3.140000927788779261e+00,-1.310202021106272596e-01
3.139865173960483702e+00,1.644265596949834318e-02,3.140015405696764628e+00,-1.303526627540958494e-01
3.139881547933477179e+00,1.630537964834877229e-02,3.140029753251250888e+00,-1.296951714553993273e-01
3.139897784897188959e+00,1.616863555395720020e-02,3.140043971109731658e+00,-1.290476798815551884e-01
3.139913885378297298e+00,1.603241259664311968e-02,3.140058059919704103e+00,-1.284101400559483075e-01
3.139929849892417302e+00,1.589669974728957769e-02,3.140072020318709800e+00,-1.277825043538454164e-01
3.139945678944171092e+00,1.576148603693239281e-02,3.140085852934391575e+00,-1.271647254979801911e-01
3.139961373027234437e+00,1.562676055636114114e-02,3.140099558384529033e+00,-1.265567565541692030e-01
3.139976932624409134e+00,1.549251245571148239e-02,3.140113137277096289e+00,-1.259585509269693926e-01
3.139992358207674972e+00,1.535873094407036454e-02,3.140126590210303270e+00,-1.253700623553566373e-01
3.140007650238248793e+00,1.522540528908367108e-02,3.140139917772641454e+00,-1.247912449085000208e-01
3.140022809166646667e+00,1.509252481656520040e-02,3.140153120542934051e+00,-1.242220529815212249e-01
3.140037835432735847e+00,1.496007891010897595e-02,3.140166199090372867e+00,-1.236624412913078785e-01
3.140052729465801384e+00,1.482805701070821769e-02,3.140179153974577808e+00,-1.231123648723957409e-01
3.140067491684592316e+00,1.469644861637764421e-02,3.140191985745626635e+00,-1.225717790728635403e-01
3.140082122497386941e+00,1.456524328177666305e-02,3.140204694944109143e+00,-1.220406395502680041e-01
3.140096622302045226e+00,1.443443061783500347e-02,3.140217282101168017e+00,-1.215189022676326225e-01
3.140110991486067871e+00,1.430400029138878537e-02,3.140229747738545463e+00,-1.210065234894610597e-01
3.140125230426647818e+00,1.417394202481503385e-02,3.140242092368622728e+00,-1.205034597778169569e-01
3.140139339490729320e+00,1.404424559566863628e-02,3.140254316494467623e+00,-1.200096679883984052e-01
3.140153319035061674e+00,1.391490083632351826e-02,3.140266420609875375e+00,-1.195251052666908009e-01
3.140167169406253844e+00,1.378589763362381149e-02,3.140278405199412592e+00,-1.190497290441556721e-01
3.140180890940827307e+00,1.365722592852813833e-02,3.140290270738458123e+00,-1.185834970344197270e-01
3.140194483965274230e+00,1.352887571576166792e-02,3.140302017693248793e+00,-1.181263672295504996e-01
3.140207948796105430e+00,1.340083704347505567e-02,3.140313646520917157e+00,-1.176782978963402115e-01
3.140221285739907664e+00,1.327310001290227248e-02,3.140325157669535905e+00,-1.172392475726444783e-01
3.140234495093395584e+00,1.314565477802309701e-02,3.140336551578158719e+00,-1.168091750637345605e-01
3.140247577143464142e+00,1.301849154522938257e-02,3.140347828676862019e+00,-1.163880394387195594e-01
3.140260532167238328e+00,1.289160057299332252e-02,3.140358989386783595e+00,-1.159758000269808242e-01
3.140273360432133121e+00,1.276497217153904629e-02,3.140370034120168796e+00,-1.155724164146496591e-01
3.140286062195892125e+00,1.263859670252065470e-02,3.140380963280401616e+00,-1.151778484411325465e-01
3.140298637706652407e+00,1.251246457869892303e-02,3.140391777262055761e+00,-1.147920561956536911e-01
3.140311087202985796e+00,1.238656626362399926e-02,3.140402476450924851e+00,-1.144150000138508538e-01
3.140323410913953062e+00,1.226089227131943460e-02,3.140413061224069047e+00,-1.140466404744056028e-01
3.140335609059156763e+00,1.213543316597198718e-02,3.140423531949852354e+00,-1.136869383956857771e-01
3.140347681848784323e+00,1.201017956162253597e-02,3.140433888987977706e+00,-1.133358548324707726e-01
3.140359629483667092e+00,1.188512212185788286e-02,3.140444132689534040e+00,-1.129933510726601753e-01
3.140371452155320764e+00,1.176025155951121448e-02,3.140454263397028267e+00,-1.126593886340512274e-01
3.140383150045999106e+00,1.163555863636211996e-02,3.140464281444424355e+00,-1.123339292611476026e-01
3.140394723328742810e+00,1.151103416283794090e-02,3.140474187157185515e+00,-1.120169349219899413e-01
3.140406172167427012e+00,1.138666899772267094e-02,3.140483980852310175e+00,-1.117083678050276863e-01
3.140417496716809698e+00,1.126245404786407889e-02,3.140493662838367950e+00,-1.114081903160324405e-01
3.140428697122578772e+00,1.113838026788771529e-02,3.140503233415538720e+00,-1.111163650750347509e-01
3.140439773521401801e+00,1.101443865991180715e-02,3.140512692875651712e+00,-1.108328549133035246e-01
3.140450726040971752e+00,1.089062027326348492e-02,3.140522041502220141e+00,-1.105576228703513131e-01
3.140461554800053623e+00,1.076691620420278106e-02,3.140531279570478507e+00,-1.102906321909792320e-01
3.140472259908533292e+00,1.064331759564529634e-02,3.140540407347421237e+00,-1.100318463223581844e-01
3.140482841467461483e+00,1.051981563688797472e-02,3.140549425091837321e+00,-1.097812289111292916e-01
3.140493299569101726e+00,1.039640156333865306e-02,3.140558333054346729e+00,-1.095387438005555047e-01
3.140503634296976099e+00,1.027306665624916349e-02,3.140567131477436824e+00,-1.093043550276920906e-01
3.140513845725910969e+00,1.014980224245087825e-02,3.140575820595500556e+00,-1.090780268205967518e-01
3.140523933922082289e+00,1.002659969409158691e-02,3.140584400634868878e+00,-1.088597235955744980e-01
3.140533898943060009e+00,9.903450428374371839e-03,3.140592871813848053e+00,-1.086494099544328407e-01
3.140543740837853370e+00,9.780345907304255348e-03,3.140601234342753845e+00,-1.084470506818151492e-01
3.140553459646957535e+00,9.657277637433292483e-03,3.140609488423949269e+00,-1.082526107425192397e-01
3.140563055402395332e+00,9.534237169606551987e-03,3.140617634251877455e+00,-1.080660552788635931e-01
3.140572528127761665e+00,9.411216098715202705e-03,3.140625672013095393e+00,-1.078873496080972050e-01
3.140581877838271030e+00,9.288206063450932248e-03,3.140633601886313020e+00,-1.077164592198207593e-01
3.140591104540794820e+00,9.165198746060587709e-03,3.140641424042422969e+00,-1.075533497734612043e-01
3.140600208233910617e+00,9.042185872107477707e-03,3.140649138644537430e+00,-1.073979870957522120e-01
3.140609188907941718e+00,8.919159210232230350e-03,3.140656745848021458e+00,-1.072503371782677073e-01
3.140618046545004205e+00,8.796110571915871645e-03,3.140664245800528942e+00,-1.071103661749635005e-01
3.140626781119045141e+00,8.673031811244902300e-03,3.140671638642033692e+00,-1.069780403997718787e-01
3.140635392595884756e+00,8.549914824686366543e-03,3.140678924504862746e+00,-1.068533263242128495e-01
3.140643880933264853e+00,8.426751550855593464e-03,3.140686103513734562e+00,-1.067361905750383588e-01
3.140652246080883447e+00,8.303533970286824939e-03,3.140693175785786551e+00,-1.066265999319020441e-01
3.140660487980443172e+00,8.180254105218498495e-03,3.140700141430613268e+00,-1.065245213250667344e-01
3.140668606565686805e+00,8.056904019363875236e-03,3.140707000550295280e+00,-1.064299218331311581e-01
3.140676601762442566e+00,7.933475817700097465e-03,3.140713753239434247e+00,-1.063427686808040562e-01
3.140684473488664530e+00,7.809961646241925237e-03,3.140720399585187117e+00,-1.062630292366713025e-01
3.140692221654473482e+00,7.686353691839231672e-03,3.140726939667295881e+00,-1.061906710110339658e-01
3.140699846162196440e+00,7.562644181959399248e-03,3.140733373558121322e+00,-1.061256616537527009e-01
3.140707346906407960e+00,7.438825384478819913e-03,3.140739701322674993e+00,-1.060679689521135671e-01
3.140714723773971873e+00,7.314889607476171562e-03,3.140745923018652963e+00,-1.060175608287360349e-01
3.140721976644078595e+00,7.190829199028359042e-03,3.140752038696465576e+00,-1.059744053395116348e-01
3.140729105388288644e+00,7.066636547009785829e-03,3.140758048399271640e+00,-1.059384706715479352e-01
3.140736109870567283e+00,6.942304078891181618e-03,3.140763952163007300e+00,-1.059097251411689200e-01
3.140742989947328923e+00,6.817824261540872399e-03,3.140769750016421114e+00,-1.058881371919183634e-01
3.140749745467475762e+00,6.693189601028937119e-03,3.140775441981104699e+00,-1.058736753926048380e-01
