# dp_out, dp_first_der, pinn_out, pinn_second_der
3.138973322273730382e+00,2.294686954387925581e-02,3.139105217848472407e+00,-1.839810858320585218e-01
3.138996183906540782e+00,2.277658428755469089e-02,3.139127691542012766e+00,-1.827796970406956323e-01
3.139018875816360410e+00,2.260742119739722611e-02,3.139149982454815468e+00,-1.815907996895775867e-01
3.139041399118271958e+00,2.243936611835017914e-02,3.139172091775784601e+00,-1.804143058314082726e-01
3.139063754913242743e+00,2.227240497640270434e-02,3.139194020681421282e+00,-1.792501281892835419e-01
3.139085944288204644e+00,2.210652377799915413e-02,3.139215770335909816e+00,-1.780981801512027118e-01
3.139107968316140251e+00,2.194170860946043078e-02,3.139237341891207400e+00,-1.769583757646675526e-01
3.139129828056154814e+00,2.177794563640778058e-02,3.139258736487124501e+00,-1.758306297312883792e-01
3.139151524553559280e+00,2.161522110319258339e-02,3.139279955251413234e+00,-1.747148574014629752e-01
3.139173058839948016e+00,2.145352133232947267e-02,3.139300999299854400e+00,-1.736109747690870453e-01
3.139194431933276519e+00,2.129283272393678317e-02,3.139321869736336090e+00,-1.725188984663088565e-01
3.139215644837941355e+00,2.113314175518210547e-02,3.139342567652943394e+00,-1.714385457583151862e-01
3.139236698544850768e+00,2.097443497973161541e-02,3.139363094130033893e+00,-1.703698345382025359e-01
3.139257594031507725e+00,2.081669902720761911e-02,3.139383450236326922e+00,-1.693126833218405736e-01
3.139278332262080529e+00,2.065992060264720820e-02,3.139403637028980398e+00,-1.682670112428150677e-01
3.139298914187481415e+00,2.050408648596624417e-02,3.139423655553672088e+00,-1.672327380473854763e-01
3.139319340745438947e+00,2.034918353143355674e-02,3.139443506844682652e+00,-1.662097840895049305e-01
3.139339612860573503e+00,2.019519866714625245e-02,3.139463191924972918e+00,-1.651980703258846273e-01
3.139359731444469670e+00,2.004211889450635553e-02,3.139482711806262483e+00,-1.641975183110719883e-01
3.139379697395750402e+00,1.988993128770877306e-02,3.139502067489109649e+00,-1.632080501926000959e-01
3.139399511600148518e+00,1.973862299323103642e-02,3.139521259962990474e+00,-1.622295887061595554e-01
3.139419174930579537e+00,1.958818122932926009e-02,3.139540290206370265e+00,-1.612620571708183181e-01
3.139438688247212728e+00,1.943859328553454446e-02,3.139559159186789294e+00,-1.603053794842765889e-01
3.139458052397543497e+00,1.928984652216136908e-02,3.139577867860930738e+00,-1.593594801181761333e-01
3.139477268216460004e+00,1.914192836981309931e-02,3.139596417174699727e+00,-1.584242841134135826e-01
3.139496336526319098e+00,1.899482632889482048e-02,3.139614808063298845e+00,-1.574997170755358944e-01
3.139515258137010711e+00,1.884852796913727424e-02,3.139633041451301398e+00,-1.565857051701515790e-01
3.139534033846029804e+00,1.870302092911346747e-02,3.139651118252725581e+00,-1.556821751183745661e-01
3.139552664438543861e+00,1.855829291576904794e-02,3.139669039371107306e+00,-1.547890541923213625e-01
3.139571150687461287e+00,1.841433170395134766e-02,3.139686805699573036e+00,-1.539062702106404057e-01
3.139589493353498906e+00,1.827112513594686405e-02,3.139704418120913054e+00,-1.530337515340660648e-01
3.139607693185249904e+00,1.812866112102207161e-02,3.139721877507652081e+00,-1.521714270610381448e-01
3.139625750919249558e+00,1.798692763496623215e-02,3.139739184722120324e+00,-1.513192262233307162e-01
3.139643667280042738e+00,1.784591271964153236e-02,3.139756340616524977e+00,-1.504770789817273524e-01
3.139661442980248296e+00,1.770560448253810648e-02,3.139773346033019052e+00,-1.496449158217338926e-01
3.139679078720624350e+00,1.756599109632595024e-02,3.139790201803769776e+00,-1.488226677493327266e-01
3.139696575190136230e+00,1.742706079842148981e-02,3.139806908751033188e+00,-1.480102662867559538e-01
3.139713933066016871e+00,1.728880189055281846e-02,3.139823467687214542e+00,-1.472076434683116108e-01
3.139731153013835208e+00,1.715120273832493325e-02,3.139839879414944246e+00,-1.464147318362329919e-01
3.139748235687554789e+00,1.701425177079851636e-02,3.139856144727137810e+00,-1.456314644365610533e-01
3.139765181729601728e+00,1.687793748006738426e-02,3.139872264407068680e+00,-1.448577748150914335e-01
3.139781991770924208e+00,1.674224842083460452e-02,3.139888239228432187e+00,-1.440935970132937172e-01
3.139798666431058649e+00,1.660717321000459989e-02,3.139904069955411714e+00,-1.433388655643244025e-01
3.139815206318186114e+00,1.647270052627014536e-02,3.139919757342743534e+00,-1.425935154890585199e-01
3.139831612029199359e+00,1.633881910970846896e-02,3.139935302135783868e+00,-1.418574822921305767e-01
3.139847884149761015e+00,1.620551776137046929e-02,3.139950705070570169e+00,-1.411307019580232414e-01
3.139864023254364422e+00,1.607278534289413585e-02,3.139965966873889514e+00,-1.404131109472062100e-01
3.139880029906396697e+00,1.594061077609776333e-02,3.139981088263336773e+00,-1.397046461922679672e-01
3.139895904658194237e+00,1.580898304259381604e-02,3.139996069947383450e+00,-1.390052450941370310e-01
3.139911648051105786e+00,1.567789118340545684e-02,3.140010912625434081e+00,-1.383148455182625636e-01
3.139927260615551941e+00,1.554732429857197396e-02,3.140025616987894619e+00,-1.376333857908951241e-01
3.139942742871079773e+00,1.541727154677774436e-02,3.140040183716228839e+00,-1.369608046953512126e-01
3.139958095326428555e+00,1.528772214497098325e-02,3.140054613483024948e+00,-1.362970414683393194e-01
3.139973318479577724e+00,1.515866536799137521e-02,3.140068906952047989e+00,-1.356420357962913048e-01
3.139988412817816599e+00,1.503009054819925971e-02,3.140083064778312227e+00,-1.349957278117448478e-01
3.140003378817789681e+00,1.490198707511147802e-02,3.140097087608127335e+00,-1.343580580897514309e-01
3.140018216945562823e+00,1.477434439503788610e-02,3.140110976079169891e+00,-1.337289676443080833e-01
3.140032927656677408e+00,1.464715201071831174e-02,3.140124730820534893e+00,-1.331083979248077753e-01
3.140047511396201863e+00,1.452039948097150202e-02,3.140138352452796600e+00,-1.324962908125619787e-01
3.140061968598795605e+00,1.439407642034162826e-02,3.140151841588067594e+00,-1.318925886173114570e-01
3.140076299688754347e+00,1.426817249874545723e-02,3.140165198830052518e+00,-1.312972340737652566e-01
3.140090505080079364e+00,1.414267744112751579e-02,3.140178424774114685e+00,-1.307101703382009816e-01
3.140104585176517915e+00,1.401758102712236109e-02,3.140191520007319603e+00,-1.301313409850728409e-01
3.140118540371625855e+00,1.389287309070885712e-02,3.140204485108502030e+00,-1.295606900036467835e-01
3.140132371048820481e+00,1.376854351987288894e-02,3.140217320648317045e+00,-1.289981617946591719e-01
3.140146077581434270e+00,1.364458225628206733e-02,3.140230027189298667e+00,-1.284437011670256368e-01
3.140159660332766833e+00,1.352097929494666673e-02,3.140242605285910926e+00,-1.278972533345585916e-01
3.140173119656140432e+00,1.339772468390076909e-02,3.140255055484606928e+00,-1.273587639127109483e-01
3.140186455894951045e+00,1.327480852386897503e-02,3.140267378323879921e+00,-1.268281789153571371e-01
3.140199669382722103e+00,1.315222096795620743e-02,3.140279574334320145e+00,-1.263054447516060996e-01
3.140212760443156004e+00,1.302995222132175002e-02,3.140291644038665453e+00,-1.257905082226122850e-01
3.140225729390186071e+00,1.290799254086705261e-02,3.140303587951857267e+00,-1.252833165184510378e-01
3.140238576528028958e+00,1.278633223492464666e-02,3.140315406581091651e+00,-1.247838172149897673e-01
3.140251302151233492e+00,1.266496166294839298e-02,3.140327100425872153e+00,-1.242919582708090775e-01
3.140263906544735306e+00,1.254387123520928071e-02,3.140338669978061770e+00,-1.238076880241252287e-01
3.140276389983905236e+00,1.242305141248856160e-02,3.140350115721935786e+00,-1.233309551897601164e-01
3.140288752734597733e+00,1.230249270578109844e-02,3.140361438134229743e+00,-1.228617088561234638e-01
3.140300995053208588e+00,1.218218567599471669e-02,3.140372637684196278e+00,-1.223998984822238789e-01
3.140313117186712244e+00,1.206212093365932603e-02,3.140383714833648199e+00,-1.219454738947129968e-01
3.140325119372724405e+00,1.194228913863093489e-02,3.140394670037015334e+00,-1.214983852849342849e-01
3.140337001839541564e+00,1.182268099980543496e-02,3.140405503741389825e+00,-1.210585832060164790e-01
3.140348764806194293e+00,1.170328727483060938e-02,3.140416216386577197e+00,-1.206260185699887799e-01
3.140360408482497423e+00,1.158409876982369191e-02,3.140426808405148318e+00,-1.202006426448991583e-01
3.140371933069091348e+00,1.146510633908892629e-02,3.140437280222480254e+00,-1.197824070519926121e-01
3.140383338757499754e+00,1.134630088483778998e-02,3.140447632256814892e+00,-1.193712637628778772e-01
3.140394625730170031e+00,1.122767335691809976e-02,3.140457864919299791e+00,-1.189671650967336625e-01
3.140405794160521680e+00,1.110921475253556778e-02,3.140467978614035260e+00,-1.185700637175552963e-01
3.140416844212996939e+00,1.099091611598446150e-02,3.140477973738127648e+00,-1.181799126313822779e-01
3.140427776043105634e+00,1.087276853838181623e-02,3.140487850681732418e+00,-1.177966651835924417e-01
3.140438589797472257e+00,1.075476315739765099e-02,3.140497609828101222e+00,-1.174202750561872399e-01
3.140449285613880370e+00,1.063689115699517629e-02,3.140507251553626311e+00,-1.170506962651199911e-01
3.140459863621322345e+00,1.051914376716878152e-02,3.140516776227892048e+00,-1.166878831576341202e-01
3.140470323940042885e+00,1.040151226368468684e-02,3.140526184213713989e+00,-1.163317904096330402e-01
3.140480666681584765e+00,1.028398796782625801e-02,3.140535475867189508e+00,-1.159823730230572503e-01
3.140490891948835905e+00,1.016656224614109760e-02,3.140544651537739540e+00,-1.156395863233108390e-01
3.140500999836072449e+00,1.004922651018835822e-02,3.140553711568154771e+00,-1.153033859566705566e-01
3.140510990429003613e+00,9.931972216289164379e-03,3.140562656294638710e+00,-1.149737278877556168e-01
3.140520863804818319e+00,9.814790865282585486e-03,3.140571486046852101e+00,-1.146505683969895051e-01
3.140530620032229159e+00,9.697674002279610406e-03,3.140580201147960437e+00,-1.143338640780983129e-01
3.140540259171515025e+00,9.580613216423117251e-03,3.140588801914669936e+00,-1.140235718356302774e-01
3.140549781274565078e+00,9.463600140643180225e-03,3.140597288657276831e+00,-1.137196488824758767e-01
3.140559186384924040e+00,9.346626451426365279e-03,3.140605661679707339e+00,-1.134220527374487641e-01
3.140568474537836163e+00,9.229683868574589667e-03,3.140613921279561627e+00,-1.131307412228452769e-01
3.140577645760284309e+00,9.112764154976638054e-03,3.140622067748154667e+00,-1.128456724620418017e-01
3.140586700071037018e+00,8.995859116373239317e-03,3.140630101370557981e+00,-1.125668048771186758e-01
3.140595637480691149e+00,8.878960601128804697e-03,3.140638022425644049e+00,-1.122940971864911930e-01
3.140604457991710508e+00,8.762060500007606834e-03,3.140645831186122283e+00,-1.120275084025778023e-01
3.140613161598473368e+00,8.645150745945739956e-03,3.140653527918586096e+00,-1.117669978294590916e-01
3.140621748287308890e+00,8.528223313831073682e-03,3.140661112883547545e+00,-1.115125250605885077e-01
3.140630218036545962e+00,8.411270220280542276e-03,3.140668586335485291e+00,-1.112640499764963042e-01
3.140638570816548292e+00,8.294283523420986626e-03,3.140675948522877015e+00,-1.110215327425277954e-01
3.140646806589757922e+00,8.177255322676879601e-03,3.140683199688242055e+00,-1.107849338066018152e-01
3.140654925310738754e+00,8.060177758552056204e-03,3.140690340068183595e+00,-1.105542138969726196e-01
3.140662926926213849e+00,7.943043012415440529e-03,3.140697369893424185e+00,-1.103293340200244277e-01
3.140670811375109395e+00,7.825843306296764723e-03,3.140704289388847492e+00,-1.101102554580808413e-01
3.140678578588593783e+00,7.708570902670075498e-03,3.140711098773535603e+00,-1.098969397672272530e-01
3.140686228490116250e+00,7.591218104254782162e-03,3.140717798260806326e+00,-1.096893487751653407e-01
3.140693760995450390e+00,7.473777253801383580e-03,3.140724388058254046e+00,-1.094874445790612327e-01
3.140701176012733242e+00,7.356240733896068917e-03,3.140730868367787032e+00,-1.092911895434359737e-01
3.140708473442502591e+00,7.238600966759767275e-03,3.140737239385663404e+00,-1.091005462980676466e-01
3.140715653177737821e+00,7.120850414041424159e-03,3.140743501302527996e+00,-1.089154777358951609e-01
3.140722715103902107e+00,7.002981576626154947e-03,3.140749654303454097e+00,-1.087359470109565684e-01
3.140729659098975723e+00,6.884986994437403141e-03,3.140755698567973653e+00,-1.085619175363470301e-01
3.140736485033502223e+00,6.766859246244205650e-03,3.140761634270121672e+00,-1.083933529821677899e-01
3.140743192770618641e+00,6.648590949468236033e-03,3.140767461578463315e+00,-1.082302172735351009e-01
3.140749782166102566e+00,6.530174759991069777e-03,3.140773180656138308e+00,-1.080724745885563998e-01
3.140756253068405446e+00,6.411603371966556608e-03,3.140778791660892466e+00,-1.079200893563674324e-01
3.140762605318691225e+00,6.292869517638521870e-03,3.140784294745114114e+00,-1.077730262551510609e-01
3.140768838750874981e+00,6.173965967143590916e-03,3.140789690055868277e+00,-1.076312502102008128e-01
3.140774953191661556e+00,6.054885528340436807e-03,3.140794977734934434e+00,-1.074947263919741047e-01
3.140780948460583311e+00,5.935621046619932173e-03,3.140800157918839819e+00,-1.073634202141948712e-01
3.140786824370034758e+00,5.816165404722406507e-03,3.140805230738893172e+00,-1.072372973319218881e-01
3.140792580725312089e+00,5.696511522566005681e-03,3.140810196321219827e+00,-1.071163236396972529e-01
3.140798217324651365e+00,5.576652357063061061e-03,3.140815054786796345e+00,-1.070004652696479042e-01
3.140803733959262711e+00,5.456580901948893114e-03,3.140819806251484714e+00,-1.068896885896537530e-01
3.140809130413368955e+00,5.336290187601733237e-03,3.140824450826063874e+00,-1.067839602014876155e-01
3.140814406464240260e+00,5.215773280874635986e-03,3.140828988616264361e+00,-1.066832469390095461e-01
3.140819561882234101e+00,5.095023284922728379e-03,3.140833419722803388e+00,-1.065875158663478484e-01
3.140824596430826343e+00,4.974033339034011902e-03,3.140837744241413265e+00,-1.064967342761087288e-01
3.140829509866653435e+00,4.852796618458166122e-03,3.140841962262879594e+00,-1.064108696875915028e-01
3.140834301939541717e+00,4.731306334243567946e-03,3.140846073873068800e+00,-1.063298898450424357e-01
3.140838972392549167e+00,4.609555733068759764e-03,3.140850079152964103e+00,-1.062537627158799403e-01
3.140843520961995594e+00,4.487538097081689159e-03,3.140853978178694828e+00,-1.061824564889817246e-01
3.140847947377503946e+00,4.365246743732065227e-03,3.140857771021570155e+00,-1.061159395729496246e-01
3.140852251362028280e+00,4.242675025616815532e-03,3.140861457748109320e+00,-1.060541805944125171e-01
3.140856432631895512e+00,4.119816330315551056e-03,3.140865038420074029e+00,-1.059971483963287886e-01
3.140860490896836943e+00,3.996664080232692484e-03,3.140868513094498660e+00,-1.059448120363130075e-01
3.140864425860023346e+00,3.873211732441816935e-03,3.140871881823723122e+00,-1.058971407849660373e-01
3.140868237218098713e+00,3.749452778530004693e-03,3.140875144655419504e+00,-1.058541041242290204e-01
3.140871924661219339e+00,3.625380744441297765e-03,3.140878301632628933e+00,-1.058156717457393592e-01
3.140875487873080907e+00,3.500989190328596123e-03,3.140881352793785108e+00,-1.057818135492250011e-01
3.140878926530958015e+00,3.376271710392675374e-03,3.140884298172749833e+00,-1.057524996408724105e-01
3.140882240305735262e+00,3.251221932743408871e-03,3.140887137798837880e+00,-1.057277003317442787e-01
3.140885428861944551e+00,3.125833519241005831e-03,3.140889871696852520e+00,-1.057073861361919054e-01
3.140888491857793507e+00,3.000100165353680737e-03,3.140892499887108613e+00,-1.056915277702880074e-01
3.140891428945204567e+00,2.874015600006440962e-03,3.140895022385469026e+00,-1.056800961502629699e-01
3.140894239769843388e+00,2.747573585442086852e-03,3.140897439203366392e+00,-1.056730623909680755e-01
3.140896923971156607e+00,2.620767917069777297e-03,3.140899750347836861e+00,-1.056703978043397330e-01
3.140899481182402475e+00,2.493592423326029817e-03,3.140901955821548963e+00,-1.056720738978754737e-01
3.140901911030681060e+00,2.366040965533056095e-03,3.140904055622826263e+00,-1.056780623731452540e-01
3.140904213136975986e+00,2.238107437755099127e-03,3.140906049745685547e+00,-1.056883351242748903e-01
