# dp_out, dp_first_der, pinn_out, pinn_second_der
3.134591516117460230e+00,7.826735005815588231e-02,3.134591516117460230e+00,-5.797734828238145788e-01
3.134669493929846062e+00,7.768862330951220585e-02,3.134669493929846062e+00,-5.776819043068621706e-01
3.134746894059385447e+00,7.711198248183714909e-02,3.134746894059385447e+00,-5.756016289223009341e-01
3.134823718586359664e+00,7.653741630780941385e-02,3.134823718586359664e+00,-5.735325851314296841e-01
3.134899969579819423e+00,7.596491359138957122e-02,3.134899969579819423e+00,-5.714747019100090419e-01
3.134975649097652806e+00,7.539446320731002515e-02,3.134975649097652806e+00,-5.694279087441815879e-01
3.135050759186658986e+00,7.482605410055809259e-02,3.135050759186658986e+00,-5.673921356263782467e-01
3.135125301882617510e+00,7.425967528588106603e-02,3.135125301882617510e+00,-5.653673130513048317e-01
3.135199279210356238e+00,7.369531584728239437e-02,3.135199279210356238e+00,-5.633533720119365817e-01
3.135272693183820625e+00,7.313296493752230454e-02,3.135272693183820625e+00,-5.613502439955491141e-01
3.135345545806146106e+00,7.257261177762952542e-02,3.135345545806146106e+00,-5.593578609797984491e-01
3.135417839069721602e+00,7.201424565641301179e-02,3.135417839069721602e+00,-5.573761554288179099e-01
3.135489574956257020e+00,7.145785592997366820e-02,3.135489574956257020e+00,-5.554050602893587651e-01
3.135560755436853420e+00,7.090343202122673105e-02,3.135560755436853420e+00,-5.534445089869710621e-01
3.135631382472067408e+00,7.035096341942548293e-02,3.135631382472067408e+00,-5.514944354221906764e-01
3.135701458011979081e+00,6.980043967968474483e-02,3.135701458011979081e+00,-5.495547739667829834e-01
3.135770983996253314e+00,6.925185042251413847e-02,3.135770983996253314e+00,-5.476254594600236114e-01
3.135839962354212584e+00,6.870518533335223665e-02,3.135839962354212584e+00,-5.457064272049831910e-01
3.135908395004892490e+00,6.816043416210471051e-02,3.135908395004892490e+00,-5.437976129648769419e-01
3.135976283857113245e+00,6.761758672268336490e-02,3.135976283857113245e+00,-5.418989529594164800e-01
3.136043630809540073e+00,6.707663289255494377e-02,3.136043630809540073e+00,-5.400103838612071439e-01
3.136110437750747604e+00,6.653756261228904734e-02,3.136110437750747604e+00,-5.381318427921912839e-01
3.136176706559282046e+00,6.600036588510960200e-02,3.136176706559282046e+00,-5.362632673200848910e-01
3.136242439103723356e+00,6.546503277645143726e-02,3.136242439103723356e+00,-5.344045954548795052e-01
3.136307637242749635e+00,6.493155341351952714e-02,3.136307637242749635e+00,-5.325557656453556721e-01
3.136372302825194414e+00,6.439991798485200647e-02,3.136372302825194414e+00,-5.307167167756321469e-01
3.136436437690112378e+00,6.387011673988762794e-02,3.136436437690112378e+00,-5.288873881617427442e-01
3.136500043666838433e+00,6.334213998853344130e-02,3.136500043666838433e+00,-5.270677195482508237e-01
3.136563122575043661e+00,6.281597810074002197e-02,3.136563122575043661e+00,-5.252576511048676622e-01
3.136625676224803261e+00,6.229162150607492343e-02,3.136625676224803261e+00,-5.234571234231402137e-01
3.136687706416648957e+00,6.176906069330656557e-02,3.136687706416648957e+00,-5.216660775131264360e-01
3.136749214941632058e+00,6.124828620998701290e-02,3.136749214941632058e+00,-5.198844548001259058e-01
3.136810203581380296e+00,6.072928866203319842e-02,3.136810203581380296e+00,-5.181121971214273092e-01
3.136870674108155566e+00,6.021205871332235837e-02,3.136870674108155566e+00,-5.163492467230884619e-01
3.136930628284912981e+00,5.969658708528102764e-02,3.136930628284912981e+00,-5.145955462567303185e-01
3.136990067865358167e+00,5.918286455648447131e-02,3.136990067865358167e+00,-5.128510387763888234e-01
3.137048994594003659e+00,5.867088196225278551e-02,3.137048994594003659e+00,-5.111156677353543287e-01
3.137107410206224412e+00,5.816063019425499192e-02,3.137107410206224412e+00,-5.093893769830657448e-01
3.137165316428316419e+00,5.765210020011313219e-02,3.137165316428316419e+00,-5.076721107620256745e-01
3.137222714977550009e+00,5.714528298301413400e-02,3.137222714977550009e+00,-5.059638137047339779e-01
3.137279607562227124e+00,5.664016960131346146e-02,3.137279607562227124e+00,-5.042644308306518663e-01
3.137335995881734618e+00,5.613675116816141397e-02,3.137335995881734618e+00,-5.025739075432024139e-01
3.137391881626601542e+00,5.563501885110788692e-02,3.137391881626601542e+00,-5.008921896267676255e-01
3.137447266478549324e+00,5.513496387173377755e-02,3.137447266478549324e+00,-4.992192232437449029e-01
3.137502152110548614e+00,5.463657750526773604e-02,3.137502152110548614e+00,-4.975549549316143905e-01
3.137556540186872578e+00,5.413985108021557302e-02,3.137556540186872578e+00,-4.958993316000125384e-01
3.137610432363149293e+00,5.364477597798567032e-02,3.137610432363149293e+00,-4.942523005278646187e-01
3.137663830286413713e+00,5.315134363252793648e-02,3.137663830286413713e+00,-4.926138093605237911e-01
3.137716735595161399e+00,5.265954552996410243e-02,3.137716735595161399e+00,-4.909838061069278226e-01
3.137769149919399592e+00,5.216937320822356838e-02,3.137769149919399592e+00,-4.893622391367890012e-01
3.137821074880700500e+00,5.168081825669057494e-02,3.137821074880700500e+00,-4.877490571778095862e-01
3.137872512092249266e+00,5.119387231584138220e-02,3.137872512092249266e+00,-4.861442093129123565e-01
3.137923463158899029e+00,5.070852707689144090e-02,3.137923463158899029e+00,-4.845476449775067973e-01
3.137973929677217111e+00,5.022477428145166733e-02,3.137973929677217111e+00,-4.829593139567625038e-01
3.138023913235539641e+00,4.974260572116695478e-02,3.138023913235539641e+00,-4.813791663829212197e-01
3.138073415414017742e+00,4.926201323738177429e-02,3.138073415414017742e+00,-4.798071527326176478e-01
3.138122437784669927e+00,4.878298872079156467e-02,3.138122437784669927e+00,-4.782432238242367850e-01
3.138170981911427848e+00,4.830552411110389244e-02,3.138170981911427848e+00,-4.766873308152782540e-01
3.138219049350190470e+00,4.782961139670005579e-02,3.138219049350190470e+00,-4.751394251997554941e-01
3.138266641648865374e+00,4.735524261430068549e-02,3.138266641648865374e+00,-4.735994588056124943e-01
3.138313760347423376e+00,4.688240984863245586e-02,3.138313760347423376e+00,-4.720673837921613991e-01
3.138360406977944717e+00,4.641110523209701633e-02,3.138360406977944717e+00,-4.705431526475323256e-01
3.138406583064663469e+00,4.594132094444591807e-02,3.138406583064663469e+00,-4.690267181861708101e-01
3.138452290124018607e+00,4.547304921245420850e-02,3.138452290124018607e+00,-4.675180335463323678e-01
3.138497529664696639e+00,4.500628230959757836e-02,3.138497529664696639e+00,-4.660170521875929284e-01
3.138542303187686233e+00,4.454101255572950890e-02,3.138542303187686233e+00,-4.645237278884103427e-01
3.138586612186313296e+00,4.407723231677174169e-02,3.138586612186313296e+00,-4.630380147436823357e-01
3.138630458146295155e+00,4.361493400439164780e-02,3.138630458146295155e+00,-4.615598671623278859e-01
3.138673842545782744e+00,4.315411007569003310e-02,3.138673842545782744e+00,-4.600892398648913639e-01
3.138716766855408125e+00,4.269475303289427259e-02,3.138716766855408125e+00,-4.586260878811686537e-01
3.138759232538325783e+00,4.223685542304700391e-02,3.138759232538325783e+00,-4.571703665478572542e-01
3.138801241050261925e+00,4.178040983770436867e-02,3.138801241050261925e+00,-4.557220315062046057e-01
3.138842793839554446e+00,4.132540891262603822e-02,3.138842793839554446e+00,-4.542810386997055971e-01
3.138883892347200000e+00,4.087184532748122656e-02,3.138883892347200000e+00,-4.528473443718097347e-01
3.138924538006896192e+00,4.041971180554648768e-02,3.138924538006896192e+00,-4.514209050636184273e-01
3.138964732245086875e+00,3.996900111340595529e-02,3.138964732245086875e+00,-4.500016776116523287e-01
3.139004476481002559e+00,3.951970606066446123e-02,3.139004476481002559e+00,-4.485896191455936988e-01
3.139043772126705267e+00,3.907181949964888545e-02,3.139043772126705267e+00,-4.471846870860773926e-01
3.139082620587130279e+00,3.862533432512260667e-02,3.139082620587130279e+00,-4.457868391424709698e-01
3.139121023260129650e+00,3.818024347399595619e-02,3.139121023260129650e+00,-4.443960333107089822e-01
3.139158981536511295e+00,3.773653992504044652e-02,3.139158981536511295e+00,-4.430122278711045025e-01
3.139196496800086500e+00,3.729421669860544242e-02,3.139196496800086500e+00,-4.416353813862208266e-01
3.139233570427703235e+00,3.685326685633860677e-02,3.139233570427703235e+00,-4.402654526987266337e-01
3.139270203789294555e+00,3.641368350090523620e-02,3.139270203789294555e+00,-4.389024009292836759e-01
3.139306398247915020e+00,3.597545977571159348e-02,3.139306398247915020e+00,-4.375461854744568946e-01
3.139342155159782877e+00,3.553858886463068245e-02,3.139342155159782877e+00,-4.361967660046306428e-01
3.139377475874323142e+00,3.510306399172913316e-02,3.139377475874323142e+00,-4.348541024619407835e-01
3.139412361734200019e+00,3.466887842099763972e-02,3.139412361734200019e+00,-4.335181550582474230e-01
3.139446814075366188e+00,3.423602545607673520e-02,3.139446814075366188e+00,-4.321888842730892133e-01
3.139480834227095229e+00,3.380449843999899784e-02,3.139480834227095229e+00,-4.308662508516774015e-01
3.139514423512023367e+00,3.337429075491860075e-02,3.139514423512023367e+00,-4.295502158029109729e-01
3.139547583246188545e+00,3.294539582184841109e-02,3.139547583246188545e+00,-4.282407403973820248e-01
3.139580314739069955e+00,3.251780710040219624e-02,3.139580314739069955e+00,-4.269377861654253259e-01
3.139612619293625784e+00,3.209151808853327736e-02,3.139612619293625784e+00,-4.256413148951700975e-01
3.139644498206328738e+00,3.166652232227940011e-02,3.139644498206328738e+00,-4.243512886306054499e-01
3.139675952767209122e+00,3.124281337550760540e-02,3.139675952767209122e+00,-4.230676696696744621e-01
3.139706984259889477e+00,3.082038485965910013e-02,3.139706984259889477e+00,-4.217904205623690395e-01
3.139737593961620998e+00,3.039923042350034521e-02,3.139737593961620998e+00,-4.205195041088453101e-01
3.139767783143324387e+00,2.997934375287636399e-02,3.139767783143324387e+00,-4.192548833575682199e-01
3.139797553069623159e+00,2.956071857045583506e-02,3.139797553069623159e+00,-4.179965216034455811e-01
3.139826904998881396e+00,2.914334863549328247e-02,3.139826904998881396e+00,-4.167443823860021990e-01
3.139855840183241042e+00,2.872722774358038578e-02,3.139855840183241042e+00,-4.154984294875484485e-01
3.139884359868659214e+00,2.831234972640639391e-02,3.139884359868659214e+00,-4.142586269313778269e-01
3.139912465294941057e+00,2.789870845151876111e-02,3.139912465294941057e+00,-4.130249389799817150e-01
3.139940157695777057e+00,2.748629782208134031e-02,3.139940157695777057e+00,-4.117973301332484848e-01
3.139967438298779001e+00,2.707511177664101432e-02,3.139967438298779001e+00,-4.105757651267341046e-01
3.139994308325515959e+00,2.666514428889299460e-02,3.139994308325515959e+00,-4.093602089298888913e-01
3.140020768991545808e+00,2.625638936744634222e-02,3.140020768991545808e+00,-4.081506267443256730e-01
3.140046821506453423e+00,2.584884105559304146e-02,3.140046821506453423e+00,-4.069469840021098239e-01
3.140072467073885765e+00,2.544249343107729544e-02,3.140072467073885765e+00,-4.057492463640393066e-01
3.140097706891582074e+00,2.503734060587037291e-02,3.140097706891582074e+00,-4.045573797179679021e-01
3.140122542151412510e+00,2.463337672594168026e-02,3.140122542151412510e+00,-4.033713501771121202e-01
3.140146974039407901e+00,2.423059597103804919e-02,3.140146974039407901e+00,-4.021911240783947461e-01
3.140171003735799271e+00,2.382899255445414255e-02,3.140171003735799271e+00,-4.010166679807860568e-01
3.140194632415045373e+00,2.342856072281818136e-02,3.140194632415045373e+00,-3.998479486636726810e-01
3.140217861245866438e+00,2.302929475586923402e-02,3.140217861245866438e+00,-3.986849331252286799e-01
3.140240691391282368e+00,2.263118896623894649e-02,3.140240691391282368e+00,-3.975275885808071674e-01
3.140263124008639384e+00,2.223423769923460469e-02,3.140263124008639384e+00,-3.963758824613334841e-01
3.140285160249646879e+00,2.183843533262885828e-02,3.140285160249646879e+00,-3.952297824117292357e-01
3.140306801260408065e+00,2.144377627643789808e-02,3.140306801260408065e+00,-3.940892562893304474e-01
3.140328048181450171e+00,2.105025497272139390e-02,3.140328048181450171e+00,-3.929542721623389134e-01
3.140348902147761301e+00,2.065786589535889561e-02,3.140348902147761301e+00,-3.918247983082578934e-01
3.140369364288817966e+00,2.026660354985354573e-02,3.140369364288817966e+00,-3.907008032123707730e-01
3.140389435728617507e+00,1.987646247311891656e-02,3.140389435728617507e+00,-3.895822555662131759e-01
3.140409117585709176e+00,1.948743723327472921e-02,3.140409117585709176e+00,-3.884691242660627264e-01
3.140428410973228779e+00,1.909952242944146228e-02,3.140428410973228779e+00,-3.873613784114373626e-01
3.140447316998923544e+00,1.871271269153851335e-02,3.140447316998923544e+00,-3.862589873036150756e-01
3.140465836765187646e+00,1.832700268008613520e-02,3.140465836765187646e+00,-3.851619204441520949e-01
3.140483971369089300e+00,1.794238708600293108e-02,3.140483971369089300e+00,-3.840701475334301618e-01
3.140501721902404952e+00,1.755886063040712486e-02,3.140501721902404952e+00,-3.829836384691935880e-01
3.140519089451646373e+00,1.717641806441960739e-02,3.140519089451646373e+00,-3.819023633451215094e-01
3.140536075098090407e+00,1.679505416897586478e-02,3.140536075098090407e+00,-3.808262924493879265e-01
3.140552679917810952e+00,1.641476375461969894e-02,3.140552679917810952e+00,-3.797553962632598257e-01
3.140568904981706044e+00,1.603554166132292735e-02,3.140568904981706044e+00,-3.786896454596779815e-01
3.140584751355529836e+00,1.565738275828776338e-02,3.140584751355529836e+00,-3.776290109018776153e-01
3.140600220099918793e+00,1.528028194375607995e-02,3.140600220099918793e+00,-3.765734636419872938e-01
3.140615312270422343e+00,1.490423414482644482e-02,3.140615312270422343e+00,-3.755229749196800082e-01
3.140630028917531735e+00,1.452923431726338421e-02,3.140630028917531735e+00,-3.744775161607891700e-01
3.140644371086708020e+00,1.415527744531552834e-02,3.140644371086708020e+00,-3.734370589759827830e-01
3.140658339818411804e+00,1.378235854152509710e-02,3.140658339818411804e+00,-3.724015751594009771e-01
3.140671936148127230e+00,1.341047264655070848e-02,3.140671936148127230e+00,-3.713710366873468338e-01
3.140685161106397505e+00,1.303961482898463586e-02,3.140685161106397505e+00,-3.703454157169561167e-01
3.140698015718843106e+00,1.266978018517272986e-02,3.140698015718843106e+00,-3.693246845849005311e-01
3.140710501006199529e+00,1.230096383903234170e-02,3.140710501006199529e+00,-3.683088158060736639e-01
3.140722617984337273e+00,1.193316094188068277e-02,3.140722617984337273e+00,-3.672977820723305475e-01
3.140734367664292037e+00,1.156636667225230397e-02,3.140734367664292037e+00,-3.662915562511874779e-01
3.140745751052292256e+00,1.120057623572900951e-02,3.140745751052292256e+00,-3.652901113845659076e-01
3.140756769149785299e+00,1.083578486476177716e-02,3.140756769149785299e+00,-3.642934206875380054e-01
3.140767422953463228e+00,1.047198781850289251e-02,3.140767422953463228e+00,-3.633014575470776553e-01
3.140777713455292108e+00,1.010918038263142194e-02,3.140777713455292108e+00,-3.623141955208228904e-01
3.140787641642535544e+00,9.747357869183126411e-03,3.140787641642535544e+00,-3.613316083358554254e-01
3.140797208497783988e+00,9.386515616382151705e-03,3.140797208497783988e+00,-3.603536698874718613e-01
3.140806414998976059e+00,9.026648988476715374e-03,3.140806414998976059e+00,-3.593803542379925275e-01
3.140815262119431850e+00,8.667753375565689922e-03,3.140815262119431850e+00,-3.584116356155473415e-01
3.140823750827870686e+00,8.309824193441173179e-03,3.140823750827870686e+00,-3.574474884129038577e-01
3.140831882088442661e+00,7.952856883416403733e-03,3.140831882088442661e+00,-3.564878871862733334e-01
3.140839656860749951e+00,7.596846912172328103e-03,3.140839656860749951e+00,-3.555328066541527665e-01
3.140847076099877011e+00,7.241789771585960267e-03,3.140847076099877011e+00,-3.545822216961554973e-01
3.140854140756408786e+00,6.887680978577614965e-03,3.140854140756408786e+00,-3.536361073518721199e-01
3.140860851776463569e+00,6.534516074946150610e-03,3.140860851776463569e+00,-3.526944388197131852e-01
3.140867210101710771e+00,6.182290627216646683e-03,3.140867210101710771e+00,-3.517571914557866553e-01
