# dp_out, dp_first_der, pinn_out, pinn_second_der
3.131575139410172515e+00,9.877631680631138167e-02,3.131575139410172515e+00,-6.549339208974387372e-01
3.131673588686280318e+00,9.812266107415368310e-02,3.131673588686280318e+00,-6.523799301090529301e-01
3.131771385581267886e+00,9.747155218832559420e-02,3.131771385581267886e+00,-6.498402126464013495e-01
3.131868532634862312e+00,9.682297592216082549e-02,3.131868532634862312e+00,-6.473146753073129034e-01
3.131965032372606039e+00,9.617691814184858856e-02,3.131965032372606039e+00,-6.448032255790738798e-01
3.132060887305959884e+00,9.553336480574969869e-02,3.132060887305959884e+00,-6.423057716327833511e-01
3.132156099932381643e+00,9.489230196371267745e-02,3.132156099932381643e+00,-6.398222223177858492e-01
3.132250672735430452e+00,9.425371575640340005e-02,3.132250672735430452e+00,-6.373524871561186966e-01
3.132344608184848944e+00,9.361759241462808134e-02,3.132344608184848944e+00,-6.348964763370341657e-01
3.132437908736654730e+00,9.298391825867202698e-02,3.132437908736654730e+00,-6.324541007115549451e-01
3.132530576833230551e+00,9.235267969764460183e-02,3.132530576833230551e+00,-6.300252717870959973e-01
3.132622614903412650e+00,9.172386322881886933e-02,3.132622614903412650e+00,-6.276099017221030696e-01
3.132714025362579147e+00,9.109745543698632986e-02,3.132714025362579147e+00,-6.252079033207720293e-01
3.132804810612735302e+00,9.047344299381498978e-02,3.132804810612735302e+00,-6.228191900277886273e-01
3.132894973042601894e+00,8.985181265720854071e-02,3.132894973042601894e+00,-6.204436759231313214e-01
3.132984515027698702e+00,8.923255127067619696e-02,3.132984515027698702e+00,-6.180812757169185101e-01
3.133073438930435106e+00,8.861564576270319904e-02,3.133073438930435106e+00,-6.157319047442713078e-01
3.133161747100187355e+00,8.800108314613219740e-02,3.133161747100187355e+00,-6.133954789602888980e-01
3.133249441873388275e+00,8.738885051753730870e-02,3.133249441873388275e+00,-6.110719149349743695e-01
3.133336525573610754e+00,8.677893505662259699e-02,3.133336525573610754e+00,-6.087611298483011080e-01
3.133423000511644130e+00,8.617132402560567783e-02,3.133423000511644130e+00,-6.064630414852512086e-01
3.133508868985585671e+00,8.556600476862197269e-02,3.133508868985585671e+00,-6.041775682309284967e-01
3.133594133280914296e+00,8.496296471112030346e-02,3.133594133280914296e+00,-6.019046290657079634e-01
3.133678795670575390e+00,8.436219135927691681e-02,3.133678795670575390e+00,-5.996441435604409342e-01
3.133762858415062524e+00,8.376367229940107073e-02,3.133762858415062524e+00,-5.973960318716695639e-01
3.133846323762492503e+00,8.316739519735483199e-02,3.133846323762492503e+00,-5.951602147369241536e-01
3.133929193948690628e+00,8.257334779797731450e-02,3.133929193948690628e+00,-5.929366134700269075e-01
3.134011471197262644e+00,8.198151792450358855e-02,3.134011471197262644e+00,-5.907251499564549757e-01
3.134093157719680889e+00,8.139189347800246388e-02,3.134093157719680889e+00,-5.885257466487390232e-01
3.134174255715353574e+00,8.080446243680583507e-02,3.134174255715353574e+00,-5.863383265619115381e-01
3.134254767371706940e+00,8.021921285595290385e-02,3.134254767371706940e+00,-5.841628132689684616e-01
3.134334694864262083e+00,7.963613286663395741e-02,3.134334694864262083e+00,-5.819991308964111987e-01
3.134414040356705566e+00,7.905521067563459070e-02,3.134414040356705566e+00,-5.798472041197788585e-01
3.134492806000972465e+00,7.847643456479436175e-02,3.134492806000972465e+00,-5.777069581592622072e-01
3.134570993937312533e+00,7.789979289046344846e-02,3.134570993937312533e+00,-5.755783187753353847e-01
3.134648606294374584e+00,7.732527408295841731e-02,3.134648606294374584e+00,-5.734612122644215937e-01
3.134725645189268217e+00,7.675286664603975240e-02,3.134725645189268217e+00,-5.713555654546138562e-01
3.134802112727648193e+00,7.618255915637006659e-02,3.134802112727648193e+00,-5.692613057014122013e-01
3.134878011003779275e+00,7.561434026299762579e-02,3.134878011003779275e+00,-5.671783608835139212e-01
3.134953342100612161e+00,7.504819868683099138e-02,3.134953342100612161e+00,-5.651066593986384667e-01
3.135028108089854992e+00,7.448412322012343267e-02,3.135028108089854992e+00,-5.630461301593681078e-01
3.135102311032042621e+00,7.392210272596200227e-02,3.135102311032042621e+00,-5.609967025890687520e-01
3.135175952976608560e+00,7.336212613775172642e-02,3.135175952976608560e+00,-5.589583066177872261e-01
3.135249035961954256e+00,7.280418245872066763e-02,3.135249035961954256e+00,-5.569308726782373764e-01
3.135321562015519703e+00,7.224826076141344089e-02,3.135321562015519703e+00,-5.549143317017986021e-01
3.135393533153850054e+00,7.169435018719338970e-02,3.135393533153850054e+00,-5.529086151145312655e-01
3.135464951382669785e+00,7.114243994575408792e-02,3.135464951382669785e+00,-5.509136548332631556e-01
3.135535818696944865e+00,7.059251931462862117e-02,3.135535818696944865e+00,-5.489293832616823909e-01
3.135606137080950706e+00,7.004457763870419740e-02,3.135606137080950706e+00,-5.469557332864725119e-01
3.135675908508343657e+00,6.949860432974008795e-02,3.135675908508343657e+00,-5.449926382734928687e-01
3.135745134942224066e+00,6.895458886589422853e-02,3.135745134942224066e+00,-5.430400320639625633e-01
3.135813818335204672e+00,6.841252079124537921e-02,3.135813818335204672e+00,-5.410978489706996797e-01
3.135881960629471887e+00,6.787238971532572052e-02,3.135881960629471887e+00,-5.391660237744031470e-01
3.135949563756858627e+00,6.733418531265411566e-02,3.135949563756858627e+00,-5.372444917199317160e-01
3.136016629638901154e+00,6.679789732227559007e-02,3.136016629638901154e+00,-5.353331885126513257e-01
3.136083160186907470e+00,6.626351554729792426e-02,3.136083160186907470e+00,-5.334320503147851333e-01
3.136149157302022150e+00,6.573102985444245761e-02,3.136149157302022150e+00,-5.315410137418083991e-01
3.136214622875286739e+00,6.520043017358889692e-02,3.136214622875286739e+00,-5.296600158588888885e-01
3.136279558787703703e+00,6.467170649732922882e-02,3.136279558787703703e+00,-5.277889941773201699e-01
3.136343966910300374e+00,6.414484888052074396e-02,3.136343966910300374e+00,-5.259278866510226358e-01
3.136407849104189793e+00,6.361984743984860913e-02,3.136407849104189793e+00,-5.240766316730542940e-01
3.136471207220630664e+00,6.309669235338710713e-02,3.136471207220630664e+00,-5.222351680721553091e-01
3.136534043101092628e+00,6.257537386016354120e-02,3.136534043101092628e+00,-5.204034351093256294e-01
3.136596358577314891e+00,6.205588225973057703e-02,3.136596358577314891e+00,-5.185813724744317010e-01
3.136658155471362619e+00,6.153820791173902904e-02,3.136658155471362619e+00,-5.167689202828331663e-01
3.136719435595694438e+00,6.102234123550975831e-02,3.136719435595694438e+00,-5.149660190720548592e-01
3.136780200753216175e+00,6.050827270961955939e-02,3.136780200753216175e+00,-5.131726097984662394e-01
3.136840452737342133e+00,5.999599287148038584e-02,3.136840452737342133e+00,-5.113886338340160043e-01
3.136900193332053277e+00,5.948549231692501493e-02,3.136900193332053277e+00,-5.096140329629632593e-01
3.136959424311954958e+00,5.897676169979737537e-02,3.136959424311954958e+00,-5.078487493786677520e-01
3.137018147442335092e+00,5.846979173154354115e-02,3.137018147442335092e+00,-5.060927256803745555e-01
3.137076364479222779e+00,5.796457318081138510e-02,3.137076364479222779e+00,-5.043459048700641434e-01
3.137134077169443813e+00,5.746109687304512548e-02,3.137134077169443813e+00,-5.026082303492938053e-01
3.137191287250676641e+00,5.695935369008831017e-02,3.137191287250676641e+00,-5.008796459160880232e-01
3.137247996451511423e+00,5.645933456979057574e-02,3.137247996451511423e+00,-4.991600957618449463e-01
3.137304206491501546e+00,5.596103050561485048e-02,3.137304206491501546e+00,-4.974495244682801687e-01
3.137359919081223580e+00,5.546443254624766617e-02,3.137359919081223580e+00,-4.957478770043763916e-01
3.137415135922329235e+00,5.496953179521568700e-02,3.137415135922329235e+00,-4.940550987233850444e-01
3.137469858707602199e+00,5.447631941049979609e-02,3.137469858707602199e+00,-4.923711353598302365e-01
3.137524089121009663e+00,5.398478660415695352e-02,3.137524089121009663e+00,-4.906959330265479036e-01
3.137577828837757821e+00,5.349492464194471886e-02,3.137577828837757821e+00,-4.890294382117664762e-01
3.137631079524346500e+00,5.300672484294510767e-02,3.137631079524346500e+00,-4.873715977761666762e-01
3.137683842838621562e+00,5.252017857919333288e-02,3.137683842838621562e+00,-4.857223589500155869e-01
3.137736120429824638e+00,5.203527727531298552e-02,3.137736120429824638e+00,-4.840816693303050533e-01
3.137787913938650419e+00,5.155201240814810681e-02,3.137787913938650419e+00,-4.824494768779079568e-01
3.137839224997295062e+00,5.107037550639770274e-02,3.137839224997295062e+00,-4.808257299147601360e-01
3.137890055229510811e+00,5.059035815026557970e-02,3.137890055229510811e+00,-4.792103771210780572e-01
3.137940406250654402e+00,5.011195197109219457e-02,3.137940406250654402e+00,-4.776033675325875860e-01
3.137990279667739024e+00,4.963514865100604467e-02,3.137990279667739024e+00,-4.760046505377901749e-01
3.138039677079486278e+00,4.915993992257616796e-02,3.138039677079486278e+00,-4.744141758752236093e-01
3.138088600076375023e+00,4.868631756845376302e-02,3.138088600076375023e+00,-4.728318936307871478e-01
3.138137050240691561e+00,4.821427342103512537e-02,3.138137050240691561e+00,-4.712577542350492310e-01
3.138185029146579819e+00,4.774379936211370357e-02,3.138185029146579819e+00,-4.696917084606081483e-01
3.138232538360088419e+00,4.727488732254014892e-02,3.138232538360088419e+00,-4.681337074194514836e-01
3.138279579439224420e+00,4.680752928188436357e-02,3.138279579439224420e+00,-4.665837025603573052e-01
3.138326153933994167e+00,4.634171726810110137e-02,3.138326153933994167e+00,-4.650416456663046816e-01
3.138372263386460137e+00,4.587744335719556865e-02,3.138372263386460137e+00,-4.635074888519130631e-01
3.138417909330783573e+00,4.541469967289302190e-02,3.138417909330783573e+00,-4.619811845608856604e-01
3.138463093293271555e+00,4.495347838631236215e-02,3.138463093293271555e+00,-4.604626855635124416e-01
3.138507816792428073e+00,4.449377171564039557e-02,3.138507816792428073e+00,-4.589519449541522578e-01
3.138552081338995325e+00,4.403557192580764834e-02,3.138552081338995325e+00,-4.574489161487539368e-01
3.138595888436009229e+00,4.357887132816662401e-02,3.138595888436009229e+00,-4.559535528824064654e-01
3.138639239578834950e+00,4.312366228018160719e-02,3.138639239578834950e+00,-4.544658092068969424e-01
3.138682136255220190e+00,4.266993718510425637e-02,3.138682136255220190e+00,-4.529856394882952886e-01
3.138724579945338267e+00,4.221768849166407378e-02,3.138724579945338267e+00,-4.515129984045481715e-01
3.138766572121834741e+00,4.176690869375798698e-02,3.138766572121834741e+00,-4.500478409431124538e-01
3.138808114249870496e+00,4.131759033014170690e-02,3.138808114249870496e+00,-4.485901223985964137e-01
3.138849207787167472e+00,4.086972598412552671e-02,3.138849207787167472e+00,-4.471397983704120671e-01
3.138889854184053085e+00,4.042330828326479164e-02,3.138889854184053085e+00,-4.456968247604649047e-01
3.138930054883505516e+00,3.997832989906702217e-02,3.138930054883505516e+00,-4.442611577708621695e-01
3.138969811321194570e+00,3.953478354668704675e-02,3.138969811321194570e+00,-4.428327539016136960e-01
3.139009124925528305e+00,3.909266198462946207e-02,3.139009124925528305e+00,-4.414115699483865951e-01
3.139047997117694333e+00,3.865195801445819868e-02,3.139047997117694333e+00,-4.399975630002558313e-01
3.139086429311702453e+00,3.821266448050297804e-02,3.139086429311702453e+00,-4.385906904374885507e-01
3.139124422914429058e+00,3.777477426956754591e-02,3.139124422914429058e+00,-4.371909099293235235e-01
3.139161979325658436e+00,3.733828031064367892e-02,3.139161979325658436e+00,-4.357981794318045443e-01
3.139199099938123627e+00,3.690317557462341469e-02,3.139199099938123627e+00,-4.344124571855921824e-01
3.139235786137552164e+00,3.646945307401749936e-02,3.139235786137552164e+00,-4.330337017138250477e-01
3.139272039302701156e+00,3.603710586267294680e-02,3.139272039302701156e+00,-4.316618718199869420e-01
3.139307860805405248e+00,3.560612703549415059e-02,3.139307860805405248e+00,-4.302969265857827796e-01
3.139343252010612151e+00,3.517650972816532828e-02,3.139343252010612151e+00,-4.289388253690500363e-01
3.139378214276426160e+00,3.474824711687585221e-02,3.139378214276426160e+00,-4.275875278016745273e-01
3.139412748954149457e+00,3.432133241804691259e-02,3.139412748954149457e+00,-4.262429937875207298e-01
3.139446857388317635e+00,3.389575888806217741e-02,3.139446857388317635e+00,-4.249051835004000743e-01
3.139480540916746332e+00,3.347151982299312323e-02,3.139480540916746332e+00,-4.235740573820294674e-01
3.139513800870564086e+00,3.304860855834190758e-02,3.139513800870564086e+00,-4.222495761400169023e-01
3.139546638574254978e+00,3.262701846876669975e-02,3.139546638574254978e+00,-4.209317007458799331e-01
3.139579055345697256e+00,3.220674296782544133e-02,3.139579055345697256e+00,-4.196203924330506041e-01
3.139611052496203314e+00,3.178777550771183513e-02,3.139611052496203314e+00,-4.183156126949179043e-01
3.139642631330556544e+00,3.137010957899644126e-02,3.139642631330556544e+00,-4.170173232828828791e-01
3.139673793147047753e+00,3.095373871037088165e-02,3.139673793147047753e+00,-4.157254862044225119e-01
3.139704539237518688e+00,3.053865646839248882e-02,3.139704539237518688e+00,-4.144400637211771432e-01
3.139734870887394447e+00,3.012485645722917660e-02,3.139734870887394447e+00,-4.131610183470511011e-01
3.139764789375723009e+00,2.971233231840963995e-02,3.139764789375723009e+00,-4.118883128463236565e-01
3.139794295975214311e+00,2.930107773057688547e-02,3.139794295975214311e+00,-4.106219102317898439e-01
3.139823391952273557e+00,2.889108640923399030e-02,3.139823391952273557e+00,-4.093617737628956199e-01
3.139852078567038962e+00,2.848235210650384985e-02,3.139852078567038962e+00,-4.081078669439106577e-01
3.139880357073421280e+00,2.807486861088315244e-02,3.139880357073421280e+00,-4.068601535220955911e-01
3.139908228719137107e+00,2.766862974700035060e-02,3.139908228719137107e+00,-4.056185974858973475e-01
3.139935694745745742e+00,2.726362937537629705e-02,3.139935694745745742e+00,-4.043831630631603558e-01
3.139962756388683829e+00,2.685986139218377033e-02,3.139962756388683829e+00,-4.031538147193327593e-01
3.139989414877302654e+00,2.645731972901321782e-02,3.139989414877302654e+00,-4.019305171557228107e-01
3.140015671434903677e+00,2.605599835263561204e-02,3.140015671434903677e+00,-4.007132353077367259e-01
3.140041527278770950e+00,2.565589126477219040e-02,3.140041527278770950e+00,-3.995019343431370773e-01
3.140066983620207530e+00,2.525699250185864386e-02,3.140066983620207530e+00,-3.982965796603352704e-01
3.140092041664572786e+00,2.485929613481774325e-02,3.140092041664572786e+00,-3.970971368866698104e-01
3.140116702611310817e+00,2.446279626883329783e-02,3.140116702611310817e+00,-3.959035718767286438e-01
3.140140967653990423e+00,2.406748704311900688e-02,3.140140967653990423e+00,-3.947158507106522940e-01
3.140164837980333967e+00,2.367336263069841351e-02,3.140164837980333967e+00,-3.935339396924796285e-01
3.140188314772257350e+00,2.328041723817886322e-02,3.140188314772257350e+00,-3.923578053484850781e-01
3.140211399205897091e+00,2.288864510553012543e-02,3.140211399205897091e+00,-3.911874144255492736e-01
3.140234092451645864e+00,2.249804050586723392e-02,3.140234092451645864e+00,-3.900227338895245754e-01
3.140256395674188017e+00,2.210859774522999643e-02,3.140256395674188017e+00,-3.888637309236271378e-01
3.140278310032528442e+00,2.172031116236583514e-02,3.140278310032528442e+00,-3.877103729268340793e-01
3.140299836680028545e+00,2.133317512851795605e-02,3.140299836680028545e+00,-3.865626275122986399e-01
3.140320976764436445e+00,2.094718404720752325e-02,3.140320976764436445e+00,-3.854204625057696676e-01
3.140341731427918504e+00,2.056233235402826764e-02,3.140341731427918504e+00,-3.842838459440440779e-01
3.140362101807095296e+00,2.017861451642555259e-02,3.140362101807095296e+00,-3.831527460733996637e-01
3.140382089033069146e+00,1.979602503350053055e-02,3.140382089033069146e+00,-3.820271313480708697e-01
3.140401694231457430e+00,1.941455843579564799e-02,3.140401694231457430e+00,-3.809069704287242342e-01
3.140420918522422777e+00,1.903420928508858800e-02,3.140420918522422777e+00,-3.797922321809414914e-01
