# dp_out, dp_first_der, pinn_out, pinn_second_der
3.136403382385458460e+00,5.430577056164587191e-02,3.136403382385458460e+00,-4.467760076476490205e-01
3.136457465182168836e+00,5.386023644206305860e-02,3.136457465182168836e+00,-4.442945173230126166e-01
3.136511103683223833e+00,5.341717697017145383e-02,3.136511103683223833e+00,-4.418266975058924295e-01
3.136564300356448953e+00,5.297657851962389586e-02,3.136564300356448953e+00,-4.393724599913639839e-01
3.136617057656089891e+00,5.253842755194826353e-02,3.136617057656089891e+00,-4.369317172204543187e-01
3.136669378022895582e+00,5.210271061591509323e-02,3.136669378022895582e+00,-4.345043822749055096e-01
3.136721263884209687e+00,5.166941434689054091e-02,3.136721263884209687e+00,-4.320903688719688329e-01
3.136772717654051856e+00,5.123852546621510129e-02,3.136772717654051856e+00,-4.296895913592881922e-01
3.136823741733205662e+00,5.081003078055879030e-02,3.136823741733205662e+00,-4.273019647097695550e-01
3.136874338509307414e+00,5.038391718131629560e-02,3.136874338509307414e+00,-4.249274045165511993e-01
3.136924510356921658e+00,4.996017164397725807e-02,3.136924510356921658e+00,-4.225658269879841722e-01
3.136974259637634432e+00,4.953878122751964597e-02,3.136974259637634432e+00,-4.202171489426620443e-01
3.137023588700130539e+00,4.911973307379602360e-02,3.137023588700130539e+00,-4.178812878044981804e-01
3.137072499880276588e+00,4.870301440693980410e-02,3.137072499880276588e+00,-4.155581615978587440e-01
3.137120995501207599e+00,4.828861253275662513e-02,3.137120995501207599e+00,-4.132476889427012523e-01
3.137169077873401157e+00,4.787651483813970543e-02,3.137169077873401157e+00,-4.109497890498063910e-01
3.137216749294765350e+00,4.746670879047698577e-02,3.137216749294765350e+00,-4.086643817160042769e-01
3.137264012050712481e+00,4.705918193706848385e-02,3.137264012050712481e+00,-4.063913873194662241e-01
3.137310868414245668e+00,4.665392190454720200e-02,3.137310868414245668e+00,-4.041307268150406973e-01
3.137357320646029901e+00,4.625091639830491985e-02,3.137357320646029901e+00,-4.018823217296261241e-01
3.137403370994477747e+00,4.585015320192309396e-02,3.137403370994477747e+00,-3.996460941575585846e-01
3.137449021695823514e+00,4.545162017660620002e-02,3.137449021695823514e+00,-3.974219667560965341e-01
3.137494274974200081e+00,4.505530526062195840e-02,3.137494274974200081e+00,-3.952098627408777709e-01
3.137539133041718387e+00,4.466119646874489035e-02,3.137539133041718387e+00,-3.930097058814672195e-01
3.137583598098540705e+00,4.426928189170675765e-02,3.137583598098540705e+00,-3.908214204969184813e-01
3.137627672332961026e+00,4.387954969564389351e-02,3.137627672332961026e+00,-3.886449314513817921e-01
3.137671357921472115e+00,4.349198812156185312e-02,3.137671357921472115e+00,-3.864801641497495055e-01
3.137714657028848997e+00,4.310658548478896179e-02,3.137714657028848997e+00,-3.843270445333333285e-01
3.137757571808216905e+00,4.272333017444807091e-02,3.137757571808216905e+00,-3.821854990755886305e-01
3.137800104401126333e+00,4.234221065292365083e-02,3.137800104401126333e+00,-3.800554547778733916e-01
3.137842256937629415e+00,4.196321545533621133e-02,3.137842256937629415e+00,-3.779368391652275783e-01
3.137884031536346985e+00,4.158633318902271725e-02,3.137884031536346985e+00,-3.758295802822271270e-01
3.137925430304544072e+00,4.121155253301456156e-02,3.137925430304544072e+00,-3.737336066888223840e-01
3.137966455338199623e+00,4.083886223752974942e-02,3.137966455338199623e+00,-3.716488474562644750e-01
3.138007108722079330e+00,4.046825112346108533e-02,3.138007108722079330e+00,-3.695752321630274562e-01
3.138047392529802693e+00,4.009970808186968938e-02,3.138047392529802693e+00,-3.675126908907806467e-01
3.138087308823918953e+00,3.973322207348473079e-02,3.138087308823918953e+00,-3.654611542204060370e-01
3.138126859655970602e+00,3.936878212820760226e-02,3.138126859655970602e+00,-3.634205532280267992e-01
3.138166047066562214e+00,3.900637734461853690e-02,3.138166047066562214e+00,-3.613908194810897534e-01
3.138204873085435054e+00,3.864599688948411327e-02,3.138204873085435054e+00,-3.593718850344818083e-01
3.138243339731527914e+00,3.828762999727564065e-02,3.138243339731527914e+00,-3.573636824266612777e-01
3.138281449013050395e+00,3.793126596968399156e-02,3.138281449013050395e+00,-3.553661446758262787e-01
3.138319202927544183e+00,3.757689417514487040e-02,3.138319202927544183e+00,-3.533792052761517422e-01
3.138356603461955885e+00,3.722450404836430415e-02,3.138356603461955885e+00,-3.514027981940055501e-01
3.138393652592696537e+00,3.687408508984502120e-02,3.138393652592696537e+00,-3.494368578642348400e-01
3.138430352285712654e+00,3.652562686542415449e-02,3.138430352285712654e+00,-3.474813191864669637e-01
3.138466704496547965e+00,3.617911900580583762e-02,3.138466704496547965e+00,-3.455361175214426428e-01
3.138502711170410464e+00,3.583455120610823386e-02,3.138502711170410464e+00,-3.436011886874026366e-01
3.138538374242232809e+00,3.549191322540168336e-02,3.138538374242232809e+00,-3.416764689564644186e-01
3.138573695636740712e+00,3.515119488625906286e-02,3.138573695636740712e+00,-3.397618950510745695e-01
3.138608677268513780e+00,3.481238607430614529e-02,3.138608677268513780e+00,-3.378574041404522887e-01
3.138643321042047241e+00,3.447547673778061927e-02,3.138643321042047241e+00,-3.359629338370924145e-01
3.138677628851816781e+00,3.414045688708400306e-02,3.138677628851816781e+00,-3.340784221932862064e-01
3.138711602582340277e+00,3.380731659434932368e-02,3.138711602582340277e+00,-3.322038076976696619e-01
3.138745244108235521e+00,3.347604599300435524e-02,3.138745244108235521e+00,-3.303390292718020316e-01
3.138778555294287287e+00,3.314663527733729964e-02,3.138778555294287287e+00,-3.284840262667847455e-01
3.138811537995502832e+00,3.281907470207556798e-02,3.138811537995502832e+00,-3.266387384598932186e-01
3.138844194057175407e+00,3.249335458195545812e-02,3.138844194057175407e+00,-3.248031060512459600e-01
3.138876525314942878e+00,3.216946529130471077e-02,3.138876525314942878e+00,-3.229770696605052116e-01
3.138908533594845451e+00,3.184739726362195711e-02,3.138908533594845451e+00,-3.211605703235973497e-01
3.138940220713387852e+00,3.152714099116149526e-02,3.138940220713387852e+00,-3.193535494894605975e-01
3.138971588477595276e+00,3.120868702452606058e-02,3.138971588477595276e+00,-3.175559490168358145e-01
3.139002638685074231e+00,3.089202597225670921e-02,3.139002638685074231e+00,-3.157677111710672779e-01
3.139033373124066273e+00,3.057714850042358989e-02,3.139033373124066273e+00,-3.139887786209323295e-01
3.139063793573509287e+00,3.026404533223048254e-02,3.139063793573509287e+00,-3.122190944355147657e-01
3.139093901803091669e+00,2.995270724761311953e-02,3.139093901803091669e+00,-3.104586020810824465e-01
3.139123699573310500e+00,2.964312508284150383e-02,3.139123699573310500e+00,-3.087072454180059822e-01
3.139153188635527059e+00,2.933528973013355134e-02,3.139153188635527059e+00,-3.069649686976980707e-01
3.139182370732023664e+00,2.902919213725674297e-02,3.139182370732023664e+00,-3.052317165595810344e-01
3.139211247596055632e+00,2.872482330714909438e-02,3.139211247596055632e+00,-3.035074340280750071e-01
3.139239820951910787e+00,2.842217429753413072e-02,3.139239820951910787e+00,-3.017920665096265331e-01
3.139268092514960529e+00,2.812123622053608329e-02,3.139268092514960529e+00,-3.000855597897338356e-01
3.139296063991717567e+00,2.782200024230574442e-02,3.139296063991717567e+00,-2.983878600300238215e-01
3.139323737079884324e+00,2.752445758264743247e-02,3.139323737079884324e+00,-2.966989137653555098e-01
3.139351113468412446e+00,2.722859951464595696e-02,3.139351113468412446e+00,-2.950186679009192403e-01
3.139378194837552094e+00,2.693441736429202926e-02,3.139378194837552094e+00,-2.933470697093860657e-01
3.139404982858905679e+00,2.664190251012765742e-02,3.139404982858905679e+00,-2.916840668280711313e-01
3.139431479195480712e+00,2.635104638287133483e-02,3.139431479195480712e+00,-2.900296072561250327e-01
3.139457685501740869e+00,2.606184046506276886e-02,3.139457685501740869e+00,-2.883836393517476004e-01
3.139483603423657954e+00,2.577427629071049608e-02,3.139483603423657954e+00,-2.867461118294221123e-01
3.139509234598764742e+00,2.548834544492528664e-02,3.139509234598764742e+00,-2.851169737571761509e-01
3.139534580656202056e+00,2.520403956357686326e-02,3.139534580656202056e+00,-2.834961745538648881e-01
3.139559643216775164e+00,2.492135033294218260e-02,3.139559643216775164e+00,-2.818836639864756854e-01
3.139584423892996412e+00,2.464026948935815753e-02,3.139584423892996412e+00,-2.802793921674533451e-01
3.139608924289144731e+00,2.436078881887615566e-02,3.139608924289144731e+00,-2.786833095520588888e-01
3.139633146001303832e+00,2.408290015692426955e-02,3.139633146001303832e+00,-2.770953669357336668e-01
3.139657090617421709e+00,2.380659538796492392e-02,3.139657090617421709e+00,-2.755155154515058769e-01
3.139680759717354608e+00,2.353186644515847803e-02,3.139680759717354608e+00,-2.739437065673846483e-01
3.139704154872913655e+00,2.325870531003326747e-02,3.139704154872913655e+00,-2.723798920838254034e-01
3.139727277647919923e+00,2.298710401215098287e-02,3.139727277647919923e+00,-2.708240241311781205e-01
3.139750129598241735e+00,2.271705462877937620e-02,3.139750129598241735e+00,-2.692760551671578018e-01
3.139772712271855948e+00,2.244854928456296861e-02,3.139772712271855948e+00,-2.677359379743626810e-01
3.139795027208881706e+00,2.218158015120774706e-02,3.139795027208881706e+00,-2.662036256577895443e-01
3.139817075941634616e+00,2.191613944715120610e-02,3.139817075941634616e+00,-2.646790716423841339e-01
3.139838859994672937e+00,2.165221943724615628e-02,3.139838859994672937e+00,-2.631622296705892206e-01
3.139860380884843760e+00,2.138981243244630903e-02,3.139860380884843760e+00,-2.616530537999425254e-01
3.139881640121325201e+00,2.112891078949208357e-02,3.139881640121325201e+00,-2.601514984006838560e-01
3.139902639205677026e+00,2.086950691059796803e-02,3.139902639205677026e+00,-2.586575181533649070e-01
3.139923379631882838e+00,2.061159324314187913e-02,3.139923379631882838e+00,-2.571710680465020271e-01
3.139943862886397152e+00,2.035516227936273737e-02,3.139943862886397152e+00,-2.556921033742511895e-01
3.139964090448188028e+00,2.010020655605337936e-02,3.139964090448188028e+00,-2.542205797340655327e-01
3.139984063788782365e+00,1.984671865425502446e-02,3.139984063788782365e+00,-2.527564530244200691e-01
3.140003784372311646e+00,1.959469119896484202e-02,3.140003784372311646e+00,-2.512996794425185199e-01
3.140023253655551905e+00,1.934411685883241638e-02,3.140023253655551905e+00,-2.498502154820505528e-01
3.140042473087970798e+00,1.909498834586687011e-02,3.140042473087970798e+00,-2.484080179309285930e-01
3.140061444111770683e+00,1.884729841514332094e-02,3.140061444111770683e+00,-2.469730438690852514e-01
3.140080168161926810e+00,1.860103986451244751e-02,3.140080168161926810e+00,-2.455452506662546552e-01
3.140098646666239279e+00,1.835620553430894475e-02,3.140098646666239279e+00,-2.441245959797964105e-01
3.140116881045363240e+00,1.811278830706974929e-02,3.140116881045363240e+00,-2.427110377525256713e-01
3.140134872712861736e+00,1.787078110724538149e-02,3.140134872712861736e+00,-2.413045342105588631e-01
3.140152623075242122e+00,1.763017690092061329e-02,3.140152623075242122e+00,-2.399050438611867175e-01
3.140170133531996477e+00,1.739096869553313773e-02,3.140170133531996477e+00,-2.385125254907598524e-01
3.140187405475649118e+00,1.715314953959468092e-02,3.140187405475649118e+00,-2.371269381625815686e-01
3.140204440291788135e+00,1.691671252241766510e-02,3.140204440291788135e+00,-2.357482412148468320e-01
3.140221239359115568e+00,1.668165077383765293e-02,3.140221239359115568e+00,-2.343763942585632698e-01
3.140237804049482495e+00,1.644795746394556168e-02,3.140237804049482495e+00,-2.330113571755079160e-01
3.140254135727926776e+00,1.621562580281477040e-02,3.140254135727926776e+00,-2.316530901162106026e-01
3.140270235752720129e+00,1.598464904023555455e-02,3.140270235752720129e+00,-2.303015534979233614e-01
3.140286105475402323e+00,1.575502046544796642e-02,3.140286105475402323e+00,-2.289567080026393420e-01
3.140301746240822922e+00,1.552673340687737991e-02,3.140301746240822922e+00,-2.276185145751075112e-01
3.140317159387176815e+00,1.529978123187580863e-02,3.140317159387176815e+00,-2.262869344208683353e-01
3.140332346246049067e+00,1.507415734646011529e-02,3.140332346246049067e+00,-2.249619290043092246e-01
3.140347308142447336e+00,1.484985519505110929e-02,3.140347308142447336e+00,-2.236434600467362976e-01
3.140362046394844064e+00,1.462686826022396858e-02,3.140362046394844064e+00,-2.223314895244471456e-01
3.140376562315213338e+00,1.440519006244955769e-02,3.140376562315213338e+00,-2.210259796668505583e-01
3.140390857209067743e+00,1.418481415984462757e-02,3.140390857209067743e+00,-2.197268929545630467e-01
3.140404932375496561e+00,1.396573414791846268e-02,3.140404932375496561e+00,-2.184341921175549928e-01
3.140418789107203512e+00,1.374794365932796580e-02,3.140418789107203512e+00,-2.171478401332885833e-01
3.140432428690544953e+00,1.353143636362896807e-02,3.140432428690544953e+00,-2.158678002248805017e-01
3.140445852405563620e+00,1.331620596703375625e-02,3.140445852405563620e+00,-2.145940358592851593e-01
3.140459061526025941e+00,1.310224621216260488e-02,3.140459061526025941e+00,-2.133265107454687115e-01
3.140472057319460664e+00,1.288955087781085140e-02,3.140472057319460664e+00,-2.120651888326441359e-01
3.140484841047193054e+00,1.267811377870309286e-02,3.140484841047193054e+00,-2.108100343084697847e-01
3.140497413964379980e+00,1.246792876525892879e-02,3.140497413964379980e+00,-2.095610115972842413e-01
3.140509777320046769e+00,1.225898972335448533e-02,3.140509777320046769e+00,-2.083180853583723735e-01
3.140521932357124069e+00,1.205129057409015658e-02,3.140521932357124069e+00,-2.070812204842087390e-01
3.140533880312478043e+00,1.184482527355901205e-02,3.140533880312478043e+00,-2.058503820987566124e-01
3.140545622416950788e+00,1.163958781261387188e-02,3.140545622416950788e+00,-2.046255355557440314e-01
3.140557159895390527e+00,1.143557221664215362e-02,3.140557159895390527e+00,-2.034066464369780336e-01
3.140568493966691133e+00,1.123277254533228131e-02,3.140568493966691133e+00,-2.021936805506563406e-01
3.140579625843820999e+00,1.103118289245452743e-02,3.140579625843820999e+00,-2.009866039297089069e-01
3.140590556733858119e+00,1.083079738563430539e-02,3.140590556733858119e+00,-1.997853828301408008e-01
3.140601287838027389e+00,1.063161018613079101e-02,3.140601287838027389e+00,-1.985899837293931824e-01
3.140611820351730366e+00,1.043361548861221344e-02,3.140611820351730366e+00,-1.974003733247127190e-01
3.140622155464580789e+00,1.023680752094624502e-02,3.140622155464580789e+00,-1.962165185315427607e-01
3.140632294360435672e+00,1.004118054397062920e-02,3.140632294360435672e+00,-1.950383864819188462e-01
3.140642238217429494e+00,9.846728851288677475e-03,3.140642238217429494e+00,-1.938659445228902989e-01
3.140651988208007506e+00,9.653446769044560227e-03,3.140651988208007506e+00,-1.926991602149277227e-01
3.140661545498956819e+00,9.461328655719025704e-03,3.140661545498956819e+00,-1.915380013303747964e-01
3.140670911251438824e+00,9.270368901916459237e-03,3.140670911251438824e+00,-1.903824358518981796e-01
3.140680086621021161e+00,9.080561930152164507e-03,3.140680086621021161e+00,-1.892324319709455249e-01
3.140689072757711031e+00,8.891902194645195934e-03,3.140689072757711031e+00,-1.880879580862167000e-01
3.140697870805984060e+00,8.704384181114965813e-03,3.140697870805984060e+00,-1.869489828021642097e-01
3.140706481904819380e+00,8.518002406572966478e-03,3.140706481904819380e+00,-1.858154749274776307e-01
3.140714907187726279e+00,8.332751419122041980e-03,3.140714907187726279e+00,-1.846874034736111225e-01
3.140723147782778835e+00,8.148625797751218869e-03,3.140723147782778835e+00,-1.835647376532887343e-01
3.140731204812646560e+00,7.965620152135421961e-03,3.140731204812646560e+00,-1.824474468790560078e-01
3.140739079394621935e+00,7.783729122442739623e-03,3.140739079394621935e+00,-1.813355007618167036e-01
3.140746772640653273e+00,7.602947379125479799e-03,3.140746772640653273e+00,-1.802288691093973938e-01
3.140754285657374911e+00,7.423269622735428896e-03,3.140754285657374911e+00,-1.791275219251111661e-01
3.140761619546137418e+00,7.244690583722901422e-03,3.140761619546137418e+00,-1.780314294063511937e-01
