# dp_out, dp_first_der, pinn_out, pinn_second_der
3.139063208207767186e+00,2.321100963909961123e-02,3.139338954560114026e+00,-1.646934642269557436e-01
3.139086331356550019e+00,2.303545779669224913e-02,3.139359050009436825e+00,-1.636010908943321684e-01
3.139109279460841062e+00,2.286091839894988098e-02,3.139378981856646877e+00,-1.625209650035703834e-01
3.139132053526325628e+00,2.268737793761754773e-02,3.139398751181877945e+00,-1.614530202433333006e-01
3.139154654545222467e+00,2.251482299667761922e-02,3.139418359053078866e+00,-1.603971908967172233e-01
3.139177083496382803e+00,2.234324025171918748e-02,3.139437806526084618e+00,-1.593534118356609852e-01
3.139199341345378702e+00,2.217261646931456553e-02,3.139457094644679813e+00,-1.583216185154234790e-01
3.139221429044594114e+00,2.200293850639978288e-02,3.139476224440663099e+00,-1.573017469691195824e-01
3.139243347533313244e+00,2.183419330965996608e-02,3.139495196933911103e+00,-1.562937338022709621e-01
3.139265097737812926e+00,2.166636791491471925e-02,3.139514013132441939e+00,-1.552975161874250443e-01
3.139286680571450994e+00,2.149944944651771550e-02,3.139532674032479598e+00,-1.543130318588077365e-01
3.139308096934751102e+00,2.133342511675051512e-02,3.139551180618512127e+00,-1.533402191070252218e-01
3.139329347715495544e+00,2.116828222522815217e-02,3.139569533863357798e+00,-1.523790167738141577e-01
3.139350433788809180e+00,2.100400815830538725e-02,3.139587734728225499e+00,-1.514293642468256262e-01
3.139371356017243819e+00,2.084059038849050971e-02,3.139605784162770252e+00,-1.504912014544561583e-01
3.139392115250869697e+00,2.067801647385625330e-02,3.139623683105161156e+00,-1.495644688607302708e-01
3.139412712327356747e+00,2.051627405746625499e-02,3.139641432482136008e+00,-1.486491074602160900e-01
3.139433148072058977e+00,2.035535086679929329e-02,3.139659033209060368e+00,-1.477450587729858267e-01
3.139453423298101953e+00,2.019523471317397068e-02,3.139676486189988402e+00,-1.468522648396215491e-01
3.139473538806461850e+00,2.003591349118605258e-02,3.139693792317718390e+00,-1.459706682162642544e-01
3.139493495386052491e+00,1.987737517814425203e-02,3.139710952473851791e+00,-1.451002119696922499e-01
3.139513293813806172e+00,1.971960783351289770e-02,3.139727967528849195e+00,-1.442408396724621511e-01
3.139532934854755375e+00,1.956259959835859874e-02,3.139744838342088507e+00,-1.433924953980678652e-01
3.139552419262113148e+00,1.940633869479757578e-02,3.139761565761917783e+00,-1.425551237161626350e-01
3.139571747777355704e+00,1.925081342545231777e-02,3.139778150625713860e+00,-1.417286696878010677e-01
3.139590921130301915e+00,1.909601217290912700e-02,3.139794593759934305e+00,-1.409130788607348972e-01
3.139609940039193692e+00,1.894192339917610823e-02,3.139810895980176042e+00,-1.401082972647453850e-01
3.139628805210772367e+00,1.878853564515958752e-02,3.139827058091222867e+00,-1.393142714070161325e-01
3.139647517340362626e+00,1.863583753012099109e-02,3.139843080887107618e+00,-1.385309482675396442e-01
3.139666077111944453e+00,1.848381775116125780e-02,3.139858965151156145e+00,-1.377582752945603062e-01
3.139684485198234398e+00,1.833246508269281705e-02,3.139874711656046369e+00,-1.369962004000873090e-01
3.139702742260762403e+00,1.818176837592311301e-02,3.139890321163856690e+00,-1.362446719553900287e-01
3.139720848949948628e+00,1.803171655833946119e-02,3.139905794426121055e+00,-1.355036387865760084e-01
3.139738805905175845e+00,1.788229863319990010e-02,3.139921132183876029e+00,-1.347730501702095740e-01
3.139756613754871140e+00,1.773350367902493119e-02,3.139936335167714976e+00,-1.340528558289304506e-01
3.139774273116574310e+00,1.758532084909258941e-02,3.139951404097835130e+00,-1.333430059271327739e-01
3.139791784597018687e+00,1.743773937094372783e-02,3.139966339684092222e+00,-1.326434510666925082e-01
3.139809148792199966e+00,1.729074854587908661e-02,3.139981142626044441e+00,-1.319541422827050781e-01
3.139826366287452597e+00,1.714433774847146097e-02,3.139995813613004838e+00,-1.312750310392889475e-01
3.139843437657520830e+00,1.699849642608097788e-02,3.140010353324087511e+00,-1.306060692253916411e-01
3.139860363466635107e+00,1.685321409835749407e-02,3.140024762428260008e+00,-1.299472091506645999e-01
3.139877144268578668e+00,1.670848035677252597e-02,3.140039041584384627e+00,-1.292984035413482502e-01
3.139893780606764828e+00,1.656428486413297207e-02,3.140053191441273039e+00,-1.286596055362099200e-01
3.139910273014300479e+00,1.642061735410882406e-02,3.140067212637724481e+00,-1.280307686825086222e-01
3.139926622014067803e+00,1.627746763076221015e-02,3.140081105802582151e+00,-1.274118469319902580e-01
3.139942828118782003e+00,1.613482556807954715e-02,3.140094871554769629e+00,-1.268027946369296721e-01
3.139958891831070797e+00,1.599268110950813337e-02,3.140108510503343719e+00,-1.262035665462089007e-01
3.139974813643539253e+00,1.585102426749140925e-02,3.140122023247536642e+00,-1.256141178013894244e-01
3.139990594038837290e+00,1.570984512301709657e-02,3.140135410376800440e+00,-1.250344039328881163e-01
3.140006233489733400e+00,1.556913382515867639e-02,3.140148672470853164e+00,-1.244643808561329834e-01
3.140021732459174153e+00,1.542888059062508255e-02,3.140161810099719286e+00,-1.239040048677548800e-01
3.140037091400362357e+00,1.528907570331283772e-02,3.140174823823782546e+00,-1.233532326418471659e-01
3.140052310756813458e+00,1.514970951386462872e-02,3.140187714193815705e+00,-1.228120212262233668e-01
3.140067390962427929e+00,1.501077243922521731e-02,3.140200481751034278e+00,-1.222803280387256830e-01
3.140082332441556545e+00,1.487225496220112575e-02,3.140213127027134732e+00,-1.217581108635574783e-01
3.140097135609067003e+00,1.473414763103120251e-02,3.140225650544338887e+00,-1.212453278476450791e-01
3.140111800870404757e+00,1.459644105894986055e-02,3.140238052815432113e+00,-1.207419374970570836e-01
3.140126328621663188e+00,1.445912592376297212e-02,3.140250334343808625e+00,-1.202478986734125677e-01
3.140140719249644441e+00,1.432219296741732428e-02,3.140262495623510564e+00,-1.197631705903514643e-01
3.140154973131925598e+00,1.418563299558206481e-02,3.140274537139269295e+00,-1.192877128100393591e-01
3.140169090636919513e+00,1.404943687722859380e-02,3.140286459366545824e+00,-1.188214852396733967e-01
3.140183072123940988e+00,1.391359554421156552e-02,3.140298262771571647e+00,-1.183644481280501370e-01
3.140196917943267163e+00,1.377809999085655157e-02,3.140309947811386948e+00,-1.179165620621436261e-01
3.140210628436200579e+00,1.364294127355170083e-02,3.140321514933880120e+00,-1.174777879637312061e-01
3.140224203935131353e+00,1.350811051033851129e-02,3.140332964577829511e+00,-1.170480870860242106e-01
3.140237644763598457e+00,1.337359888050615453e-02,3.140344297172939392e+00,-1.166274210103601661e-01
3.140250951236348786e+00,1.323939762419379385e-02,3.140355513139877264e+00,-1.162157516428876658e-01
3.140264123659404216e+00,1.310549804198224422e-02,3.140366612890318709e+00,-1.158130412113194119e-01
3.140277162330110894e+00,1.297189149451183354e-02,3.140377596826974482e+00,-1.154192522616896976e-01
3.140290067537210739e+00,1.283856940207606101e-02,3.140388465343638025e+00,-1.150343476551349831e-01
3.140302839560892956e+00,1.270552324424079060e-02,3.140399218825216110e+00,-1.146582905647295370e-01
3.140315478672855765e+00,1.257274455945078806e-02,3.140409857647769254e+00,-1.142910444723321817e-01
3.140327985136368127e+00,1.244022494464669393e-02,3.140420382178547687e+00,-1.139325731654476925e-01
3.140340359206319487e+00,1.230795605488488320e-02,3.140430792776023328e+00,-1.135828407341608060e-01
3.140352601129289045e+00,1.217592960295199589e-02,3.140441089789933748e+00,-1.132418115680398074e-01
3.140364711143595056e+00,1.204413735899834137e-02,3.140451273561311041e+00,-1.129094503531089533e-01
3.140376689479352112e+00,1.191257115015331713e-02,3.140461344422517787e+00,-1.125857220688468718e-01
3.140388536358533766e+00,1.178122286016147768e-02,3.140471302697285694e+00,-1.122705919851818557e-01
3.140400251995024483e+00,1.165008442900905550e-02,3.140481148700748015e+00,-1.119640256595455519e-01
3.140411836594676487e+00,1.151914785256069607e-02,3.140490882739474632e+00,-1.116659889339413070e-01
3.140423290355364383e+00,1.138840518219641496e-02,3.140500505111503582e+00,-1.113764479320319412e-01
3.140434613467044223e+00,1.125784852444677853e-02,3.140510016106379698e+00,-1.110953690562705987e-01
3.140445806111804128e+00,1.112747004063807665e-02,3.140519416005184361e+00,-1.108227189850388150e-01
3.140456868463921136e+00,1.099726194653527500e-02,3.140528705080569694e+00,-1.105584646698235529e-01
3.140467800689916267e+00,1.086721651198896410e-02,3.140537883596794533e+00,-1.103025733324203284e-01
3.140478602948606035e+00,1.073732606058430683e-02,3.140546951809751963e+00,-1.100550124621484382e-01
3.140489275391157520e+00,1.060758296929265043e-02,3.140555909967004400e+00,-1.098157498131133725e-01
3.140499818161140322e+00,1.047797966812380466e-02,3.140564758307818227e+00,-1.095847534014638969e-01
3.140510231394583407e+00,1.034850863978697966e-02,3.140573497063193109e+00,-1.093619915027100875e-01
3.140520515220022180e+00,1.021916241934439640e-02,3.140582126455892631e+00,-1.091474326490390334e-01
3.140530669758553550e+00,1.008993359387644340e-02,3.140590646700478494e+00,-1.089410456266504124e-01
3.140540695123887005e+00,9.960814802143280744e-03,3.140599058003339827e+00,-1.087427994731602343e-01
3.140550591422398341e+00,9.831798734251551153e-03,3.140607360562726935e+00,-1.085526634749780506e-01
3.140560358753176740e+00,9.702878131324421673e-03,3.140615554568776613e+00,-1.083706071647217994e-01
3.140569997208078945e+00,9.574045785168294742e-03,3.140623640203548117e+00,-1.081966003186813907e-01
3.140579506871779891e+00,9.445294537948623059e-03,3.140631617641052031e+00,-1.080306129542725202e-01
3.140588887821818442e+00,9.316617281865058331e-03,3.140639487047276024e+00,-1.078726153275398891e-01
3.140598140128654236e+00,9.188006958828598414e-03,3.140647248580222151e+00,-1.077225779306636433e-01
3.140607263855709874e+00,9.059456560141843084e-03,3.140654902389928171e+00,-1.075804714895053360e-01
3.140616259059428206e+00,8.930959126179027763e-03,3.140662448618505298e+00,-1.074462669611573329e-01
3.140625125789313632e+00,8.802507746072274486e-03,3.140669887400159510e+00,-1.073199355315402892e-01
3.140633864087983618e+00,8.674095557398509015e-03,3.140677218861223974e+00,-1.072014486130008493e-01
3.140642473991220207e+00,8.545715745867932256e-03,3.140684443120188796e+00,-1.070907778419467604e-01
3.140650955528011767e+00,8.417361545009161006e-03,3.140691560287726336e+00,-1.069878950764882042e-01
3.140659308720606724e+00,8.289026235873908632e-03,3.140698570466722295e+00,-1.068927723941199837e-01
3.140667533584556637e+00,8.160703146718351064e-03,3.140705473752301913e+00,-1.068053820894093731e-01
3.140675630128764606e+00,8.032385652713358581e-03,3.140712270231857062e+00,-1.067256966717218258e-01
3.140683598355533235e+00,7.904067175630746789e-03,3.140718959985075109e+00,-1.066536888629432411e-01
3.140691438260609925e+00,7.775741183555506808e-03,3.140725543083967786e+00,-1.065893315952536335e-01
3.140699149833233506e+00,7.647401190586711195e-03,3.140732019592893387e+00,-1.065325980089024682e-01
3.140706733056177313e+00,7.519040756537531678e-03,3.140738389568587419e+00,-1.064834614500069776e-01
3.140714187905800703e+00,7.390653486647913439e-03,3.140744653060189684e+00,-1.064418954683745699e-01
3.140721514352088128e+00,7.262233031292364416e-03,3.140750810109267377e+00,-1.064078738153527715e-01
3.140728712358699326e+00,7.133773085692407534e-03,3.140756860749845281e+00,-1.063813704416781691e-01
3.140735781883009281e+00,7.005267389631031349e-03,3.140762805008427527e+00,-1.063623594953768681e-01
3.140742722876155746e+00,6.876709727163365926e-03,3.140768642904028241e+00,-1.063508153196546235e-01
3.140749535283083649e+00,6.748093926338238902e-03,3.140774374448194184e+00,-1.063467124508281625e-01
3.140756219042585951e+00,6.619413858920619731e-03,3.140779999645029186e+00,-1.063500256162582813e-01
3.140762774087350717e+00,6.490663440102739656e-03,3.140785518491222561e+00,-1.063607297323314604e-01
3.140769200344000645e+00,6.361836628239192493e-03,3.140790930976072204e+00,-1.063787999024216058e-01
3.140775497733142352e+00,6.232927424565160024e-03,3.140796237081510789e+00,-1.064042114149102991e-01
3.140781666169400577e+00,6.103929872921742827e-03,3.140801436782127976e+00,-1.064369397411913942e-01
3.140787705561467025e+00,5.974838059490839015e-03,3.140806530045197498e+00,-1.064769605337271274e-01
3.140793615812140782e+00,5.845646112522473459e-03,3.140811516830700700e+00,-1.065242496240905723e-01
3.140799396818370504e+00,5.716348202067678130e-03,3.140816397091350964e+00,-1.065787830210654930e-01
3.140805048471294381e+00,5.586938539712704710e-03,3.140821170772616799e+00,-1.066405369087186639e-01
3.140810570656283218e+00,5.457411378314791506e-03,3.140825837812744936e+00,-1.067094876445339180e-01
3.140815963252982623e+00,5.327761011743259445e-03,3.140830398142789193e+00,-1.067856117575354258e-01
3.140821226135349420e+00,5.197981774615278994e-03,3.140834851686624241e+00,-1.068688859464446139e-01
3.140826359171699167e+00,5.068068042039408638e-03,3.140839198360980244e+00,-1.069592870778423022e-01
3.140831362224739909e+00,4.938014229358911322e-03,3.140843438075457073e+00,-1.070567921843695869e-01
3.140836235151615696e+00,4.807814791895737017e-03,3.140847570732551830e+00,-1.071613784629212862e-01
3.140840977803946554e+00,4.677464224699612316e-03,3.140851596227679288e+00,-1.072730232728704713e-01
3.140845590027866674e+00,4.546957062293799368e-03,3.140855514449197639e+00,-1.073917041343155354e-01
3.140850071664063492e+00,4.416287878428404312e-03,3.140859325278427150e+00,-1.075173987263323694e-01
3.140854422547819880e+00,4.285451285828578705e-03,3.140863028589675476e+00,-1.076500848852498526e-01
3.140858642509049226e+00,4.154441935951158626e-03,3.140866624250258088e+00,-1.077897406029494354e-01
3.140862731372335848e+00,4.023254518738195173e-03,3.140870112120521362e+00,-1.079363440251553952e-01
3.140866688956972741e+00,3.891883762376480149e-03,3.140873492053862570e+00,-1.080898734497865998e-01
3.140870515077002434e+00,3.760324433050854509e-03,3.140876763896756074e+00,-1.082503073252725212e-01
3.140874209541248963e+00,3.628571334711727658e-03,3.140879927488767986e+00,-1.084176242489384157e-01
3.140877772153362280e+00,3.496619308828607942e-03,3.140882982662584144e+00,-1.085918029653555328e-01
3.140881202711849784e+00,3.364463234162506922e-03,3.140885929244026986e+00,-1.087728223647511649e-01
3.140884501010119401e+00,3.232098026521690315e-03,3.140888767052079533e+00,-1.089606614814080388e-01
3.140887666836508885e+00,3.099518638536524762e-03,3.140891495898903596e+00,-1.091552994920924613e-01
3.140890699974332012e+00,2.966720059421001920e-03,3.140894115589863755e+00,-1.093567157144870183e-01
3.140893600201905667e+00,2.833697314748917506e-03,3.140896625923544683e+00,-1.095648896056534705e-01
3.140896367292592917e+00,2.700445466217837875e-03,3.140899026691774232e+00,-1.097798007605023107e-01
3.140899001014835878e+00,2.566959611428387689e-03,3.140901317679644311e+00,-1.100014289102714260e-01
3.140901501132190798e+00,2.433234883655543968e-03,3.140903498665526428e+00,-1.102297539210431720e-01
3.140903867403368022e+00,2.299266451624148999e-03,3.140905569421099219e+00,-1.104647557922473489e-01
3.140906099582259969e+00,2.165049519287087776e-03,3.140907529711360002e+00,-1.107064146551993700e-01
3.140908197417985104e+00,2.030579325603687479e-03,3.140909379294654080e+00,-1.109547107716483128e-01
3.140910160654915018e+00,1.895851144321891724e-03,3.140911117922685847e+00,-1.112096245323389576e-01
3.140911989032714402e+00,1.760860283756660039e-03,3.140912745340543655e+00,-1.114711364555827089e-01
3.140913682286370356e+00,1.625602086575916871e-03,3.140914261286715803e+00,-1.117392271858662633e-01
3.140915240146233245e+00,1.490071929585834454e-03,3.140915665493114073e+00,-1.120138774924273051e-01
3.140916662338046894e+00,1.354265223511230687e-03,3.140916957685091493e+00,-1.122950682679091372e-01
3.140917948582978347e+00,1.218177412792398329e-03,3.140918137581455216e+00,-1.125827805269740134e-01
3.140919098597662718e+00,1.081803975363948567e-03,3.140919204894497607e+00,-1.128769954049551050e-01
3.140920112094224059e+00,9.451404224551929190e-04,3.140920159330004235e+00,-1.131776941565313388e-01
