# dp_out, dp_first_der, pinn_out, pinn_second_der
3.134466183389520211e+00,7.430282577912894482e-02,3.134466183389520211e+00,-5.442663975523800435e-01
3.134540214478541920e+00,7.375974815769481552e-02,3.134540214478541920e+00,-5.418910293656817867e-01
3.134613703675445340e+00,7.321903936637963461e-02,3.134613703675445340e+00,-5.395287232553727108e-01
3.134686653342543039e+00,7.268068638519076252e-02,3.134686653342543039e+00,-5.371793951492795927e-01
3.134759065829172631e+00,7.214467627790499549e-02,3.134759065829172631e+00,-5.348429615893313116e-01
3.134830943471771825e+00,7.161099619145239181e-02,3.134830943471771825e+00,-5.325193397265617357e-01
3.134902288593971242e+00,7.107963335530809168e-02,3.134902288593971242e+00,-5.302084473162029798e-01
3.134973103506669023e+00,7.055057508089057627e-02,3.134973103506669023e+00,-5.279102027127946517e-01
3.135043390508116534e+00,7.002380876097014095e-02,3.135043390508116534e+00,-5.256245248653639290e-01
3.135113151883999638e+00,6.949932186906870868e-02,3.135113151883999638e+00,-5.233513333126114109e-01
3.135182389907514633e+00,6.897710195887807316e-02,3.135182389907514633e+00,-5.210905481781782367e-01
3.135251106839454849e+00,6.845713666367769790e-02,3.135251106839454849e+00,-5.188420901659234197e-01
3.135319304928283479e+00,6.793941369575273725e-02,3.135319304928283479e+00,-5.166058805552533606e-01
3.135386986410217958e+00,6.742392084582338185e-02,3.135386986410217958e+00,-5.143818411964997672e-01
3.135454153509303676e+00,6.691064598247642436e-02,3.135454153509303676e+00,-5.121698945063350994e-01
3.135520808437493034e+00,6.639957705160060009e-02,3.135520808437493034e+00,-5.099699634632008927e-01
3.135586953394724485e+00,6.589070207582836680e-02,3.135586953394724485e+00,-5.077819716028366681e-01
3.135652590568994924e+00,6.538400915397746260e-02,3.135652590568994924e+00,-5.056058430137695403e-01
3.135717722136440955e+00,6.487948646050378798e-02,3.135717722136440955e+00,-5.034415023329124050e-01
3.135782350261407281e+00,6.437712224495495406e-02,3.135782350261407281e+00,-5.012888747411621271e-01
3.135846477096530194e+00,6.387690483142427489e-02,3.135846477096530194e+00,-4.991478859590401385e-01
3.135910104782802854e+00,6.337882261802096906e-02,3.135910104782802854e+00,-4.970184622423885479e-01
3.135973235449656116e+00,6.288286407632814878e-02,3.135973235449656116e+00,-4.949005303780795728e-01
3.136035871215026916e+00,6.238901775088168122e-02,3.136035871215026916e+00,-4.927940176797791505e-01
3.136098014185434213e+00,6.189727225864083415e-02,3.136098014185434213e+00,-4.906988519837462981e-01
3.136159666456050488e+00,6.140761628846735931e-02,3.136159666456050488e+00,-4.886149616446495703e-01
3.136220830110771463e+00,6.092003860061501186e-02,3.136220830110771463e+00,-4.865422755314570136e-01
3.136281507222289378e+00,6.043452802620907782e-02,3.136281507222289378e+00,-4.844807230233203477e-01
3.136341699852162268e+00,5.995107346674344306e-02,3.136341699852162268e+00,-4.824302340055235394e-01
3.136401410050884575e+00,5.946966389357699612e-02,3.136401410050884575e+00,-4.803907388654573563e-01
3.136460639857956867e+00,5.899028834743069716e-02,3.136460639857956867e+00,-4.783621684886203429e-01
3.136519391301956894e+00,5.851293593789130831e-02,3.136519391301956894e+00,-4.763444542546717564e-01
3.136577666400603981e+00,5.803759584292222939e-02,3.136577666400603981e+00,-4.743375280335024868e-01
3.136635467160829194e+00,5.756425730837322341e-02,3.136635467160829194e+00,-4.723413221813463903e-01
3.136692795578844617e+00,5.709290964749547115e-02,3.136692795578844617e+00,-4.703557695369349201e-01
3.136749653640207303e+00,5.662354224046239892e-02,3.136749653640207303e+00,-4.683808034176637491e-01
3.136806043319891657e+00,5.615614453389250471e-02,3.136806043319891657e+00,-4.664163576158013580e-01
3.136861966582345840e+00,5.569070604037573702e-02,3.136861966582345840e+00,-4.644623663947473613e-01
3.136917425381568147e+00,5.522721633800475871e-02,3.136917425381568147e+00,-4.625187644852961633e-01
3.136972421661166077e+00,5.476566506990820926e-02,3.136972421661166077e+00,-4.605854870819543478e-01
3.137026957354421164e+00,5.430604194379262672e-02,3.137026957354421164e+00,-4.586624698392676169e-01
3.137081034384357370e+00,5.384833673147770838e-02,3.137081034384357370e+00,-4.567496488682012412e-01
3.137134654663800148e+00,5.339253926844911291e-02,3.137134654663800148e+00,-4.548469607325442698e-01
3.137187820095443058e+00,5.293863945340171462e-02,3.137187820095443058e+00,-4.529543424453348344e-01
3.137240532571909490e+00,5.248662724779418198e-02,3.137240532571909490e+00,-4.510717314653320820e-01
3.137292793975815730e+00,5.203649267540599865e-02,3.137292793975815730e+00,-4.491990656935032078e-01
3.137344606179832240e+00,5.158822582189603878e-02,3.137344606179832240e+00,-4.473362834695486789e-01
3.137395971046747167e+00,5.114181683436447301e-02,3.137395971046747167e+00,-4.454833235684634296e-01
3.137446890429525403e+00,5.069725592092089173e-02,3.137446890429525403e+00,-4.436401251971113791e-01
3.137497366171369428e+00,5.025453335025398260e-02,3.137497366171369428e+00,-4.418066279908412497e-01
3.137547400105782369e+00,4.981363945120231840e-02,3.137547400105782369e+00,-4.399827720101301409e-01
3.137596994056624400e+00,4.937456461233513672e-02,3.137596994056624400e+00,-4.381684977372475309e-01
3.137646149838175358e+00,4.893729928152912301e-02,3.137646149838175358e+00,-4.363637460729641315e-01
3.137694869255192032e+00,4.850183396555207693e-02,3.137694869255192032e+00,-4.345684583332671824e-01
3.137743154102966336e+00,4.806815922964968735e-02,3.137743154102966336e+00,-4.327825762461272596e-01
3.137791006167384822e+00,4.763626569713430570e-02,3.137791006167384822e+00,-4.310060419482630856e-01
3.137838427224987736e+00,4.720614404898038075e-02,3.137838427224987736e+00,-4.292387979819745070e-01
3.137885419043023205e+00,4.677778502341634059e-02,3.137885419043023205e+00,-4.274807872919599294e-01
3.137931983379506740e+00,4.635117941552735488e-02,3.137931983379506740e+00,-4.257319532221865988e-01
3.137978121983277191e+00,4.592631807685609857e-02,3.137978121983277191e+00,-4.239922395127837529e-01
3.138023836594052263e+00,4.550319191500840077e-02,3.138023836594052263e+00,-4.222615902969595325e-01
3.138069128942486685e+00,4.508179189326044778e-02,3.138069128942486685e+00,-4.205399500979349892e-01
3.138114000750224175e+00,4.466210903017442391e-02,3.138114000750224175e+00,-4.188272638259276093e-01
3.138158453729956943e+00,4.424413439920615865e-02,3.138158453729956943e+00,-4.171234767751306194e-01
3.138202489585475430e+00,4.382785912832920516e-02,3.138202489585475430e+00,-4.154285346207451379e-01
3.138246110011726930e+00,4.341327439965247947e-02,3.138246110011726930e+00,-4.137423834160250946e-01
3.138289316694866660e+00,4.300037144904300668e-02,3.138289316694866660e+00,-4.120649695893344733e-01
3.138332111312313710e+00,4.258914156575199783e-02,3.138332111312313710e+00,-4.103962399412518502e-01
3.138374495532800790e+00,4.217957609204736613e-02,3.138374495532800790e+00,-4.087361416416984694e-01
3.138416471016431952e+00,4.177166642284468878e-02,3.138416471016431952e+00,-4.070846222270692039e-01
3.138458039414729672e+00,4.136540400533572637e-02,3.138458039414729672e+00,-4.054416295974047069e-01
3.138499202370691687e+00,4.096078033863781442e-02,3.138499202370691687e+00,-4.038071120135826586e-01
3.138539961518840293e+00,4.055778697342526939e-02,3.138539961518840293e+00,-4.021810180945318836e-01
3.138580318485272969e+00,4.015641551157234090e-02,3.138580318485272969e+00,-4.005632968144845485e-01
3.138620274887714778e+00,3.975665760581081898e-02,3.138620274887714778e+00,-3.989538975002173693e-01
3.138659832335570332e+00,3.935850495936232818e-02,3.138659832335570332e+00,-3.973527698283552123e-01
3.138698992429970414e+00,3.896194932560259616e-02,3.138698992429970414e+00,-3.957598638226692556e-01
3.138737756763826603e+00,3.856698250770906888e-02,3.138737756763826603e+00,-3.941751298514134527e-01
3.138776126921874798e+00,3.817359635832184850e-02,3.138776126921874798e+00,-3.925985186246708780e-01
3.138814104480732947e+00,3.778178277919908012e-02,3.138814104480732947e+00,-3.910299811917375967e-01
3.138851691008940126e+00,3.739153372088188654e-02,3.138851691008940126e+00,-3.894694689385163056e-01
3.138888888067013383e+00,3.700284118235908082e-02,3.138888888067013383e+00,-3.879169335849410594e-01
3.138925697207493481e+00,3.661569721073210104e-02,3.138925697207493481e+00,-3.863723271823975569e-01
3.138962119974988418e+00,3.623009390088749448e-02,3.138962119974988418e+00,-3.848356021112190328e-01
3.138998157906229380e+00,3.584602339516740344e-02,3.138998157906229380e+00,-3.833067110781468445e-01
3.139033812530108936e+00,3.546347788304604620e-02,3.139033812530108936e+00,-3.817856071138351348e-01
3.139069085367737877e+00,3.508244960080286745e-02,3.139069085367737877e+00,-3.802722435703892456e-01
3.139103977932481637e+00,3.470293083121034350e-02,3.139103977932481637e+00,-3.787665741189019109e-01
3.139138491730014024e+00,3.432491390320890901e-02,3.139138491730014024e+00,-3.772685527470261979e-01
3.139172628258359410e+00,3.394839119159342999e-02,3.139172628258359410e+00,-3.757781337565569979e-01
3.139206389007942022e+00,3.357335511670145323e-02,3.139206389007942022e+00,-3.742952717610420477e-01
3.139239775461626802e+00,3.319979814410145558e-02,3.139239775461626802e+00,-3.728199216834087171e-01
3.139272789094767369e+00,3.282771278428864292e-02,3.139272789094767369e+00,-3.713520387536078937e-01
3.139305431375250865e+00,3.245709159237031294e-02,3.139305431375250865e+00,-3.698915785062830697e-01
3.139337703763540599e+00,3.208792716777186804e-02,3.139337703763540599e+00,-3.684384967784639642e-01
3.139369607712722665e+00,3.172021215393128202e-02,3.139369607712722665e+00,-3.669927497072527078e-01
3.139401144668547250e+00,3.135393923799756344e-02,3.139401144668547250e+00,-3.655542937275674253e-01
3.139432316069474371e+00,3.098910115053898906e-02,3.139432316069474371e+00,-3.641230855698710522e-01
3.139463123346715179e+00,3.062569066524556405e-02,3.139463123346715179e+00,-3.626990822579492235e-01
3.139493567924277251e+00,3.026370059863880968e-02,3.139493567924277251e+00,-3.612822411066681783e-01
3.139523651219005007e+00,2.990312380978021878e-02,3.139523651219005007e+00,-3.598725197197997216e-01
3.139553374640621897e+00,2.954395319998437408e-02,3.139553374640621897e+00,-3.584698759878152119e-01
3.139582739591778360e+00,2.918618171253140048e-02,3.139582739591778360e+00,-3.570742680857330598e-01
3.139611747468082914e+00,2.882980233238674472e-02,3.139611747468082914e+00,-3.556856544709721124e-01
3.139640399658154113e+00,2.847480808591762447e-02,3.139640399658154113e+00,-3.543039938812158063e-01
3.139668697543654741e+00,2.812119204061369615e-02,3.139668697543654741e+00,-3.529292453323067402e-01
3.139696642499337553e+00,2.776894730481149765e-02,3.139696642499337553e+00,-3.515613681161513515e-01
3.139724235893083470e+00,2.741806702741822477e-02,3.139724235893083470e+00,-3.502003217986326966e-01
3.139751479085940655e+00,2.706854439763883846e-02,3.139751479085940655e+00,-3.488460662175740801e-01
3.139778373432170255e+00,2.672037264470450424e-02,3.139778373432170255e+00,-3.474985614806709311e-01
3.139804920279279266e+00,2.637354503760702684e-02,3.139804920279279266e+00,-3.461577679634753046e-01
3.139831120968063605e+00,2.602805488482706764e-02,3.139831120968063605e+00,-3.448236463073961477e-01
3.139856976832648972e+00,2.568389553407279813e-02,3.139856976832648972e+00,-3.434961574176877974e-01
3.139882489200527260e+00,2.534106037201677708e-02,3.139882489200527260e+00,-3.421752624614879945e-01
3.139907659392597417e+00,2.499954282403260564e-02,3.139907659392597417e+00,-3.408609228658525669e-01
3.139932488723200965e+00,2.465933635393890988e-02,3.139932488723200965e+00,-3.395531003158075434e-01
3.139956978500164642e+00,2.432043446374199114e-02,3.139956978500164642e+00,-3.382517567524292446e-01
3.139981130024834588e+00,2.398283069337692197e-02,3.139981130024834588e+00,-3.369568543709267061e-01
3.140004944592116320e+00,2.364651862045930031e-02,3.140004944592116320e+00,-3.356683556187408657e-01
3.140028423490512477e+00,2.331149186003278473e-02,3.140028423490512477e+00,-3.343862231936765017e-01
3.140051568002158344e+00,2.297774406431729588e-02,3.140051568002158344e+00,-3.331104200420229589e-01
3.140074379402859162e+00,2.264526892246276901e-02,3.140074379402859162e+00,-3.318409093567116219e-01
3.140096858962128756e+00,2.231406016030534900e-02,3.140096858962128756e+00,-3.305776545754760543e-01
3.140119007943225959e+00,2.198411154011958857e-02,3.140119007943225959e+00,-3.293206193790344516e-01
3.140140827603188800e+00,2.165541686038130464e-02,3.140140827603188800e+00,-3.280697676892857517e-01
3.140162319192871809e+00,2.132796995552133090e-02,3.140162319192871809e+00,-3.268250636675054110e-01
3.140183483956980659e+00,2.100176469569259297e-02,3.140183483956980659e+00,-3.255864717125926955e-01
3.140204323134112574e+00,2.067679498653118841e-02,3.140204323134112574e+00,-3.243539564592941016e-01
3.140224837956784310e+00,2.035305476891968723e-02,3.140224837956784310e+00,-3.231274827764499813e-01
3.140245029651472564e+00,2.003053801875731565e-02,3.140245029651472564e+00,-3.219070157652772490e-01
3.140264899438648172e+00,1.970923874672392273e-02,3.140264899438648172e+00,-3.206925207576347692e-01
3.140284448532807193e+00,1.938915099805615938e-02,3.140284448532807193e+00,-3.194839633143354840e-01
3.140303678142511323e+00,1.907026885231366542e-02,3.140303678142511323e+00,-3.182813092234371144e-01
3.140322589470416315e+00,1.875258642315680291e-02,3.140322589470416315e+00,-3.170845244985770472e-01
3.140341183713311057e+00,1.843609785811839430e-02,3.140341183713311057e+00,-3.158935753773008948e-01
3.140359462062147777e+00,1.812079733838301010e-02,3.140359462062147777e+00,-3.147084283194178100e-01
3.140377425702074898e+00,1.780667907856647858e-02,3.140377425702074898e+00,-3.135290500053593554e-01
3.140395075812473902e+00,1.749373732649428526e-02,3.140395075812473902e+00,-3.123554073345564674e-01
3.140412413566989969e+00,1.718196636297975033e-02,3.140412413566989969e+00,-3.111874674238306326e-01
3.140429440133566619e+00,1.687136050161752721e-02,3.140429440133566619e+00,-3.100251976057919467e-01
3.140446156674475908e+00,1.656191408855756109e-02,3.140446156674475908e+00,-3.088685654272581571e-01
3.140462564346352181e+00,1.625362150229991975e-02,3.140462564346352181e+00,-3.077175386476851404e-01
3.140478664300225375e+00,1.594647715347541350e-02,3.140478664300225375e+00,-3.065720852375948269e-01
3.140494457681552110e+00,1.564047548464309045e-02,3.140494457681552110e+00,-3.054321733770432035e-01
3.140509945630246325e+00,1.533561097007707374e-02,3.140509945630246325e+00,-3.042977714540811007e-01
3.140525129280711703e+00,1.503187811555983799e-02,3.140525129280711703e+00,-3.031688480632270810e-01
3.140540009761875861e+00,1.472927145817592987e-02,3.140540009761875861e+00,-3.020453720039628642e-01
3.140554588197216557e+00,1.442778556610946339e-02,3.140554588197216557e+00,-3.009273122792348598e-01
3.140568865704796320e+00,1.412741503843983892e-02,3.140568865704796320e+00,-2.998146380939661348e-01
3.140582843397291324e+00,1.382815450494234710e-02,3.140582843397291324e+00,-2.987073188535901425e-01
3.140596522382023359e+00,1.352999862588566415e-02,3.140596522382023359e+00,-2.976053241625744583e-01
3.140609903760990917e+00,1.323294209183512038e-02,3.140609903760990917e+00,-2.965086238229879267e-01
3.140622988630895840e+00,1.293697962345863317e-02,3.140622988630895840e+00,-2.954171878330476009e-01
3.140635778083176177e+00,1.264210597132353620e-02,3.140635778083176177e+00,-2.943309863857010988e-01
3.140648273204036389e+00,1.234831591571183829e-02,3.140648273204036389e+00,-2.932499898672049632e-01
3.140660475074475766e+00,1.205560426642260374e-02,3.140660475074475766e+00,-2.921741688557299987e-01
3.140672384770317738e+00,1.176396586257832944e-02,3.140672384770317738e+00,-2.911034941199499571e-01
3.140684003362238741e+00,1.147339557244020369e-02,3.140684003362238741e+00,-2.900379366176812912e-01
3.140695331915798860e+00,1.118388829321803613e-02,3.140695331915798860e+00,-2.889774674944938226e-01
3.140706371491470250e+00,1.089543895088285197e-02,3.140706371491470250e+00,-2.879220580823680375e-01
3.140717123144664669e+00,1.060804249997993054e-02,3.140717123144664669e+00,-2.868716798983270699e-01
