# dp_out, dp_first_der, pinn_out, pinn_second_der
3.139071982387804827e+00,2.767717375479872288e-02,3.139071982387804827e+00,-2.985765663191031205e-01
3.139099510637284762e+00,2.737968872267337872e-02,3.139099510637284762e+00,-2.963954536666142392e-01
3.139126742490335520e+00,2.708437894833437554e-02,3.139126742490335520e+00,-2.942260384253805316e-01
3.139153680116379075e+00,2.679123277124562108e-02,3.139153680116379075e+00,-2.920682469328310660e-01
3.139180325673213812e+00,2.650023860426919953e-02,3.139180325673213812e+00,-2.899220060542770927e-01
3.139206681307085578e+00,2.621138493314179030e-02,3.139206681307085578e+00,-2.877872431787216190e-01
3.139232749152764068e+00,2.592466031594753417e-02,3.139232749152764068e+00,-2.856638862146809732e-01
3.139258531333612101e+00,2.564005338260599842e-02,3.139258531333612101e+00,-2.835518635860667658e-01
3.139284029961657563e+00,2.535755283435747742e-02,3.139284029961657563e+00,-2.814511042280951614e-01
3.139309247137665349e+00,2.507714744325184597e-02,3.139309247137665349e+00,-2.793615375832219083e-01
3.139334184951208861e+00,2.479882605164362985e-02,3.139334184951208861e+00,-2.772830935971242194e-01
3.139358845480738847e+00,2.452257757169462593e-02,3.139358845480738847e+00,-2.752157027147115187e-01
3.139383230793649560e+00,2.424839098487163724e-02,3.139383230793649560e+00,-2.731592958761792644e-01
3.139407342946355595e+00,2.397625534145619852e-02,3.139407342946355595e+00,-2.711138045130849772e-01
3.139431183984351836e+00,2.370615976005319148e-02,3.139431183984351836e+00,-2.690791605444637913e-01
3.139454755942291175e+00,2.343809342710656551e-02,3.139454755942291175e+00,-2.670552963729688756e-01
3.139478060844039575e+00,2.317204559641883321e-02,3.139478060844039575e+00,-2.650421448810693636e-01
3.139501100702756897e+00,2.290800558867012171e-02,3.139501100702756897e+00,-2.630396394272527250e-01
3.139523877520953299e+00,2.264596279094721609e-02,3.139523877520953299e+00,-2.610477138422753196e-01
3.139546393290559401e+00,2.238590665626838394e-02,3.139546393290559401e+00,-2.590663024254384883e-01
3.139568649992992011e+00,2.212782670312352096e-02,3.139568649992992011e+00,-2.570953399408977269e-01
3.139590649599219851e+00,2.187171251500563685e-02,3.139590649599219851e+00,-2.551347616140198227e-01
3.139612394069826173e+00,2.161755373995388751e-02,3.139612394069826173e+00,-2.531845031277342173e-01
3.139633885355074039e+00,2.136534009009616319e-02,3.139633885355074039e+00,-2.512445006189578667e-01
3.139655125394972490e+00,2.111506134119878197e-02,3.139655125394972490e+00,-2.493146906750156599e-01
3.139676116119335614e+00,2.086670733221773766e-02,3.139676116119335614e+00,-2.473950103301179038e-01
3.139696859447849597e+00,2.062026796485127988e-02,3.139696859447849597e+00,-2.454853970618480208e-01
3.139717357290133570e+00,2.037573320310048786e-02,3.139717357290133570e+00,-2.435857887876988759e-01
3.139737611545799112e+00,2.013309307283273064e-02,3.139737611545799112e+00,-2.416961238616153196e-01
3.139757624104517753e+00,1.989233766133780001e-02,3.139757624104517753e+00,-2.398163410705929088e-01
3.139777396846076929e+00,1.965345711691091068e-02,3.139777396846076929e+00,-2.379463796312821788e-01
3.139796931640442601e+00,1.941644164841505038e-02,3.139796931640442601e+00,-2.360861791866375459e-01
3.139816230347821424e+00,1.918128152485598648e-02,3.139816230347821424e+00,-2.342356798025888587e-01
3.139835294818716704e+00,1.894796707496571031e-02,3.139835294818716704e+00,-2.323948219647422597e-01
3.139854126893991015e+00,1.871648868678121858e-02,3.139854126893991015e+00,-2.305635465750976998e-01
3.139872728404925262e+00,1.848683680723217648e-02,3.139872728404925262e+00,-2.287417949488270708e-01
3.139891101173276411e+00,1.825900194172569435e-02,3.139891101173276411e+00,-2.269295088110372394e-01
3.139909247011334337e+00,1.803297465374109620e-02,3.139909247011334337e+00,-2.251266302935888142e-01
3.139927167721983103e+00,1.780874556442402223e-02,3.139927167721983103e+00,-2.233331019319344524e-01
3.139944865098755145e+00,1.758630535218408397e-02,3.139944865098755145e+00,-2.215488666619884750e-01
3.139962340925891215e+00,1.736564475229562809e-02,3.139962340925891215e+00,-2.197738678170062521e-01
3.139979596978393683e+00,1.714675455650338520e-02,3.139979596978393683e+00,-2.180080491245153240e-01
3.139996635022087368e+00,1.692962561262723042e-02,3.139996635022087368e+00,-2.162513547032502981e-01
3.140013456813670611e+00,1.671424882417515967e-02,3.140013456813670611e+00,-2.145037290601206070e-01
3.140030064100773011e+00,1.650061514995515566e-02,3.140030064100773011e+00,-2.127651170872264519e-01
3.140046458622011816e+00,1.628871560369082871e-02,3.140046458622011816e+00,-2.110354640588458786e-01
3.140062642107045221e+00,1.607854125364216458e-02,3.140062642107045221e+00,-2.093147156285046773e-01
3.140078616276625212e+00,1.587008322222827061e-02,3.140078616276625212e+00,-2.076028178260467261e-01
3.140094382842653964e+00,1.566333268565078818e-02,3.140094382842653964e+00,-2.058997170547256506e-01
3.140109943508237134e+00,1.545828087352107971e-02,3.140109943508237134e+00,-2.042053600883124709e-01
3.140125299967735817e+00,1.525491906849585355e-02,3.140125299967735817e+00,-2.025196940682618685e-01
3.140140453906820728e+00,1.505323860590501717e-02,3.140140453906820728e+00,-2.008426665008615775e-01
3.140155407002524157e+00,1.485323087339041059e-02,3.140155407002524157e+00,-1.991742252544417280e-01
3.140170160923290155e+00,1.465488731055053506e-02,3.140170160923290155e+00,-1.975143185565713111e-01
3.140184717329031372e+00,1.445819940857084873e-02,3.140184717329031372e+00,-1.958628949913205908e-01
3.140199077871174804e+00,1.426315870988137391e-02,3.140199077871174804e+00,-1.942199034965024218e-01
3.140213244192716857e+00,1.406975680779520843e-02,3.140213244192716857e+00,-1.925852933609699669e-01
3.140227217928269976e+00,1.387798534616480062e-02,3.140227217928269976e+00,-1.909590142219155240e-01
3.140241000704119934e+00,1.368783601902912039e-02,3.140241000704119934e+00,-1.893410160622144289e-01
3.140254594138267574e+00,1.349930057027504127e-02,3.140254594138267574e+00,-1.877312492077687356e-01
3.140267999840483437e+00,1.331237079329361528e-02,3.140267999840483437e+00,-1.861296643248859795e-01
3.140281219412357938e+00,1.312703853063701409e-02,3.140281219412357938e+00,-1.845362124176661567e-01
3.140294254447345779e+00,1.294329567368968092e-02,3.140294254447345779e+00,-1.829508448254402175e-01
3.140307106530820569e+00,1.276113416232771414e-02,3.140307106530820569e+00,-1.813735132202001221e-01
3.140319777240113908e+00,1.258054598459068529e-02,3.140319777240113908e+00,-1.798041696040537651e-01
3.140332268144577998e+00,1.240152317635034862e-02,3.140332268144577998e+00,-1.782427663067176482e-01
3.140344580805618069e+00,1.222405782098867633e-02,3.140344580805618069e+00,-1.766892559830226528e-01
3.140356716776747881e+00,1.204814204907078690e-02,3.140356716776747881e+00,-1.751435916104349122e-01
3.140368677603635472e+00,1.187376803802253633e-02,3.140368677603635472e+00,-1.736057264865984440e-01
3.140380464824151563e+00,1.170092801181366049e-02,3.140380464824151563e+00,-1.720756142269044275e-01
3.140392079968410854e+00,1.152961424064002927e-02,3.140392079968410854e+00,-1.705532087620815762e-01
3.140403524558822657e+00,1.135981904061322822e-02,3.140403524558822657e+00,-1.690384643357965011e-01
3.140414800110135740e+00,1.119153477344103642e-02,3.140414800110135740e+00,-1.675313355022760575e-01
3.140425908129482302e+00,1.102475384612633391e-02,3.140425908129482302e+00,-1.660317771239732121e-01
3.140436850116424594e+00,1.085946871065557318e-02,3.140436850116424594e+00,-1.645397443692055983e-01
3.140447627562999333e+00,1.069567186369368983e-02,3.140447627562999333e+00,-1.630551927098606857e-01
3.140458241953761664e+00,1.053335584628323218e-02,3.140458241953761664e+00,-1.615780779190876260e-01
3.140468694765829571e+00,1.037251324354482307e-02,3.140468694765829571e+00,-1.601083560690346186e-01
3.140478987468929173e+00,1.021313668437762168e-02,3.140478987468929173e+00,-1.586459835285705111e-01
3.140489121525436467e+00,1.005521884116578057e-02,3.140489121525436467e+00,-1.571909169610670176e-01
3.140499098390420851e+00,9.898752429482904347e-03,3.140499098390420851e+00,-1.557431133221591768e-01
3.140508919511691754e+00,9.743730207799838894e-03,3.140508919511691754e+00,-1.543025298575577686e-01
3.140518586329833717e+00,9.590144977201564558e-03,3.140518586329833717e+00,-1.528691241008555135e-01
3.140528100278257018e+00,9.437989581092764979e-03,3.140528100278257018e+00,-1.514428538713628036e-01
3.140537462783235423e+00,9.287256904918494982e-03,3.140537462783235423e+00,-1.500236772719649725e-01
3.140546675263948373e+00,9.137939875880185525e-03,3.140546675263948373e+00,-1.486115526869846715e-01
3.140555739132525392e+00,8.990031462654979322e-03,3.140555739132525392e+00,-1.472064387800673391e-01
3.140564655794081617e+00,8.843524675117730993e-03,3.140564655794081617e+00,-1.458082944920990887e-01
3.140573426646766642e+00,8.698412564062341090e-03,3.140573426646766642e+00,-1.444170790391092751e-01
3.140582053081799607e+00,8.554688220933748255e-03,3.140582053081799607e+00,-1.430327519102185807e-01
3.140590536483508721e+00,8.412344777549929375e-03,3.140590536483508721e+00,-1.416552728656048643e-01
3.140598878229377888e+00,8.271375405834113792e-03,3.140598878229377888e+00,-1.402846019344516915e-01
3.140607079690080905e+00,8.131773317547885682e-03,3.140607079690080905e+00,-1.389206994129601469e-01
3.140615142229524093e+00,7.993531764020733732e-03,3.140615142229524093e+00,-1.375635258623402191e-01
3.140623067204883601e+00,7.856644035893811662e-03,3.140623067204883601e+00,-1.362130421068364905e-01
3.140630855966647150e+00,7.721103462850820165e-03,3.140630855966647150e+00,-1.348692092317715918e-01
3.140638509858650007e+00,7.586903413359102899e-03,3.140638509858650007e+00,-1.335319885815910990e-01
3.140646030218116724e+00,7.454037294414739279e-03,3.140646030218116724e+00,-1.322013417579360750e-01
3.140653418375697115e+00,7.322498551284306600e-03,3.140653418375697115e+00,-1.308772306177377054e-01
3.140660675655505774e+00,7.192280667250861015e-03,3.140660675655505774e+00,-1.295596172713053829e-01
3.140667803375158496e+00,7.063377163359696453e-03,3.140667803375158496e+00,-1.282484640804550935e-01
3.140674802845810909e+00,6.935781598170098761e-03,3.140674802845810909e+00,-1.269437336566322516e-01
3.140681675372198445e+00,6.809487567506655736e-03,3.140681675372198445e+00,-1.256453888590635115e-01
3.140688422252668310e+00,6.684488704211233312e-03,3.140688422252668310e+00,-1.243533927929246774e-01
3.140695044779219014e+00,6.560778677896728084e-03,3.140695044779219014e+00,-1.230677088075013970e-01
3.140701544237537668e+00,6.438351194707481184e-03,3.140701544237537668e+00,-1.217883004944053660e-01
3.140707921907036404e+00,6.317199997075029216e-03,3.140707921907036404e+00,-1.205151316857646648e-01
3.140714179060886568e+00,6.197318863480294482e-03,3.140714179060886568e+00,-1.192481664524464025e-01
3.140720316966055581e+00,6.078701608212222496e-03,3.140720316966055581e+00,-1.179873691023001214e-01
3.140726336883345571e+00,5.961342081136411508e-03,3.140726336883345571e+00,-1.167327041783996489e-01
3.140732240067422243e+00,5.845234167457746821e-03,3.140732240067422243e+00,-1.154841364573176987e-01
3.140738027766857954e+00,5.730371787487031909e-03,3.140738027766857954e+00,-1.142416309473954783e-01
3.140743701224159690e+00,5.616748896415169057e-03,3.140743701224159690e+00,-1.130051528870431587e-01
3.140749261675809478e+00,5.504359484077347986e-03,3.140749261675809478e+00,-1.117746677430335733e-01
3.140754710352295476e+00,5.393197574728336718e-03,3.140754710352295476e+00,-1.105501412088386592e-01
3.140760048478145716e+00,5.283257226818438568e-03,3.140760048478145716e+00,-1.093315392029514665e-01
3.140765277271966749e+00,5.174532532768338911e-03,3.140765277271966749e+00,-1.081188278672389202e-01
3.140770397946470727e+00,5.067017618741953555e-03,3.140770397946470727e+00,-1.069119735652983572e-01
3.140775411708516707e+00,4.960706644434154100e-03,3.140775411708516707e+00,-1.057109428808358231e-01
3.140780319759137296e+00,4.855593802842728124e-03,3.140780319759137296e+00,-1.045157026160455915e-01
3.140785123293575065e+00,4.751673320058991123e-03,3.140785123293575065e+00,-1.033262197900246537e-01
3.140789823501315414e+00,4.648939455041301017e-03,3.140789823501315414e+00,-1.021424616371631178e-01
3.140794421566120764e+00,4.547386499412109373e-03,3.140794421566120764e+00,-1.009643956055891190e-01
3.140798918666058981e+00,4.447008777237915211e-03,3.140798918666058981e+00,-9.979198935560074091e-02
3.140803315973538457e+00,4.347800644819432847e-03,3.140803315973538457e+00,-9.862521075811492288e-02
3.140807614655340974e+00,4.249756490480427473e-03,3.140807614655340974e+00,-9.746402789312846870e-02
3.140811815872651902e+00,4.152870734361879812e-03,3.140811815872651902e+00,-9.630840904820203718e-02
3.140815920781093062e+00,4.057137828214818498e-03,3.140815920781093062e+00,-9.515832271693658306e-02
3.140819930530752480e+00,3.962552255193152462e-03,3.140819930530752480e+00,-9.401373759748588022e-02
3.140823846266218577e+00,3.869108529652276474e-03,3.140823846266218577e+00,-9.287462259105483398e-02
3.140827669126609045e+00,3.776801196941015348e-03,3.140827669126609045e+00,-9.174094680043676231e-02
3.140831400245601923e+00,3.685624833213774210e-03,3.140831400245601923e+00,-9.061267952853468977e-02
3.140835040751467133e+00,3.595574045212934777e-03,3.140835040751467133e+00,-8.948979027692216537e-02
3.140838591767095789e+00,3.506643470087666969e-03,3.140838591767095789e+00,-8.837224874439042477e-02
3.140842054410033501e+00,3.418827775189203777e-03,3.140842054410033501e+00,-8.726002482553296691e-02
3.140845429792505694e+00,3.332121657872111342e-03,3.140845429792505694e+00,-8.615308860930881441e-02
3.140848719021450464e+00,3.246519845310880115e-03,3.140848719021450464e+00,-8.505141037765273637e-02
3.140851923198549223e+00,3.162017094298974484e-03,3.140851923198549223e+00,-8.395496060406526517e-02
3.140855043420254677e+00,3.078608191064313715e-03,3.140855043420254677e+00,-8.286370995224556779e-02
3.140858080777819250e+00,2.996287951072540423e-03,3.140858080777819250e+00,-8.177762927469556242e-02
3.140861036357325720e+00,2.915051218845166048e-03,3.140861036357325720e+00,-8.069668961137843599e-02
3.140863911239717421e+00,2.834892867770832936e-03,3.140863911239717421e+00,-7.962086218835140450e-02
3.140866706500822225e+00,2.755807799920129142e-03,3.140866706500822225e+00,-7.855011841643511072e-02
3.140869423211387623e+00,2.677790945858404825e-03,3.140869423211387623e+00,-7.748442988987092050e-02
3.140872062437104262e+00,2.600837264468802701e-03,3.140872062437104262e+00,-7.642376838502074055e-02
3.140874625238636142e+00,2.524941742764408303e-03,3.140874625238636142e+00,-7.536810585903563897e-02
3.140877112671647708e+00,2.450099395714167017e-03,3.140877112671647708e+00,-7.431741444856954093e-02
3.140879525786833160e+00,2.376305266058587051e-03,3.140879525786833160e+00,-7.327166646848881637e-02
3.140881865629942205e+00,2.303554424137876921e-03,3.140881865629942205e+00,-7.223083441059230392e-02
3.140884133241809817e+00,2.231841967709868868e-03,3.140884133241809817e+00,-7.119489094234043858e-02
3.140886329658381104e+00,2.161163021778378379e-03,3.140886329658381104e+00,-7.016380890560314221e-02
3.140888455910740618e+00,2.091512738418010997e-03,3.140888455910740618e+00,-6.913756131540260697e-02
3.140890513025137665e+00,2.022886296604742284e-03,3.140890513025137665e+00,-6.811612135868583273e-02
3.140892502023015620e+00,1.955278902038282141e-03,3.140892502023015620e+00,-6.709946239307917892e-02
3.140894423921034573e+00,1.888685786981092463e-03,3.140894423921034573e+00,-6.608755794568987874e-02
3.140896279731101970e+00,1.823102210078086927e-03,3.140896279731101970e+00,-6.508038171187791043e-02
3.140898070460395708e+00,1.758523456200977719e-03,3.140898070460395708e+00,-6.407790755406750360e-02
3.140899797111392555e+00,1.694944836271083943e-03,3.140899797111392555e+00,-6.308010950054854238e-02
3.140901460681891244e+00,1.632361687102568126e-03,3.140901460681891244e+00,-6.208696174430461401e-02
3.140903062165044002e+00,1.570769371232572098e-03,3.140903062165044002e+00,-6.109843864183073237e-02
3.140904602549374314e+00,1.510163276762677143e-03,3.140904602549374314e+00,-6.011451471197437613e-02
