# dp_out, dp_first_der, pinn_out, pinn_second_der
2.887685467270010964e+00,2.009633455026317517e+00,2.888629695084659943e+00,-1.550725021937715553e+01
2.889687336945646834e+00,1.994124561219312142e+00,2.890624318571488605e+00,-1.539549796311246155e+01
2.891673753619720344e+00,1.978727349186726325e+00,2.892603546508583534e+00,-1.528436693357273768e+01
2.893644828665665081e+00,1.963441202055320911e+00,2.894567490026888734e+00,-1.517385818178099477e+01
2.895600672839500067e+00,1.948265501899000274e+00,2.896516259635079749e+00,-1.506397262093839018e+01
2.897541396278848769e+00,1.933199629872683456e+00,2.898449965218650615e+00,-1.495471103010541469e+01
2.899467108502084667e+00,1.918242966342641687e+00,2.900368716039139816e+00,-1.484607405781209799e+01
2.901377918407606504e+00,1.903394891013278301e+00,2.902272620733475250e+00,-1.473806222559726642e+01
2.903273934273237433e+00,1.888654783050512265e+00,2.904161787313455978e+00,-1.463067593147840917e+01
2.905155263755749395e+00,1.874022021201720900e+00,2.906036323165355206e+00,-1.452391545335244949e+01
2.907022013890496748e+00,1.859495983912469175e+00,2.907896335049634295e+00,-1.441778095232882606e+01
2.908874291091180009e+00,1.845076049439907884e+00,2.909741929100792213e+00,-1.431227247599528951e+01
2.910712201149709077e+00,1.830761595963084076e+00,2.911573210827311353e+00,-1.420738996161783518e+01
2.912535849236173036e+00,1.816552001690109996e+00,2.913390285111717493e+00,-1.410313323927502971e+01
2.914345339898933851e+00,1.802446644962296673e+00,2.915193256210757866e+00,-1.399950203492841894e+01
2.916140777064800904e+00,1.788444904355329879e+00,2.916982227755668067e+00,-1.389649597342907406e+01
2.917922264039316538e+00,1.774546158777555505e+00,2.918757302752548188e+00,-1.379411458146203628e+01
2.919689903507138862e+00,1.760749787565359714e+00,2.920518583582838890e+00,-1.369235729042875960e+01
2.921443797532514708e+00,1.747055170575854799e+00,2.922266172003884499e+00,-1.359122343926921772e+01
2.923184047559846732e+00,1.733461688276748180e+00,2.924000169149600481e+00,-1.349071227722388144e+01
2.924910754414344893e+00,1.719968721833629477e+00,2.925720675531217285e+00,-1.339082296653714721e+01
2.926624018302771635e+00,1.706575653194602360e+00,2.927427791038122784e+00,-1.329155458510252430e+01
2.928323938814262117e+00,1.693281865172383771e+00,2.929121614938783313e+00,-1.319290612905096971e+01
2.930010614921229273e+00,1.680086741523922012e+00,2.930802245881743762e+00,-1.309487651528290542e+01
2.931684144980349238e+00,1.666989667027555466e+00,2.932469781896716032e+00,-1.299746458394504245e+01
2.933344626733614735e+00,1.653990027557831866e+00,2.934124320395732344e+00,-1.290066910085295859e+01
2.934992157309473715e+00,1.641087210157947229e+00,2.935765958174385570e+00,-1.280448875985992530e+01
2.936626833224032396e+00,1.628280603109952818e+00,2.937394791413131756e+00,-1.270892218517347239e+01
2.938248750382325358e+00,1.615569596002719877e+00,2.939010915678665903e+00,-1.261396793361994284e+01
2.939858004079655807e+00,1.602953579797737671e+00,2.940614425925364372e+00,-1.251962449685854750e+01
2.941454689003004219e+00,1.590431946892782111e+00,2.942205416496796122e+00,-1.242589030354508495e+01
2.943038899232489403e+00,1.578004091183526469e+00,2.943783981127288563e+00,-1.233276372144693944e+01
2.944610728242903264e+00,1.565669408123096851e+00,2.945350212943568025e+00,-1.224024305950950620e+01
2.946170268905289547e+00,1.553427294779687884e+00,2.946904204466438415e+00,-1.214832656987550941e+01
2.947717613488595401e+00,1.541277149892211096e+00,2.948446047612542031e+00,-1.205701244985751686e+01
2.949252853661360696e+00,1.529218373924081664e+00,2.949975833696152350e+00,-1.196629884386497622e+01
2.950776080493476616e+00,1.517250369115131114e+00,2.951493653431034758e+00,-1.187618384528608573e+01
2.952287384457979336e+00,1.505372539531767195e+00,2.952999596932351256e+00,-1.178666549832592736e+01
2.953786855432907643e+00,1.493584291115320983e+00,2.954493753718614446e+00,-1.169774179980093720e+01
2.955274582703197872e+00,1.481885031728729096e+00,2.955976212713694373e+00,-1.160941070089133298e+01
2.956750654962629010e+00,1.470274171201502167e+00,2.957447062248864444e+00,-1.152167010885146148e+01
2.958215160315810888e+00,1.458751121373099480e+00,2.958906390064894421e+00,-1.143451788867961483e+01
2.959668186280214996e+00,1.447315296134653817e+00,2.960354283314185597e+00,-1.134795186474740802e+01
2.961109819788247943e+00,1.435966111469206385e+00,2.961790828562947731e+00,-1.126196982239009081e+01
2.962540147189358208e+00,1.424702985490368778e+00,2.963216111793408825e+00,-1.117656950945802841e+01
2.963959254252193531e+00,1.413525338479532767e+00,2.964630218406074214e+00,-1.109174863783049148e+01
2.965367226166776504e+00,1.402432592921622589e+00,2.966033233222007848e+00,-1.100750488489222079e+01
2.966764147546736119e+00,1.391424173539452802e+00,2.967425240485159765e+00,-1.092383589497371688e+01
2.968150102431553528e+00,1.380499507326685027e+00,2.968806323864719321e+00,-1.084073928075569171e+01
2.969525174288851765e+00,1.369658023579478190e+00,2.970176566457500389e+00,-1.075821262463877659e+01
2.970889446016716562e+00,1.358899153926790948e+00,2.971536050790364314e+00,-1.067625348007869590e+01
2.972242999946040687e+00,1.348222332359457987e+00,2.972884858822662402e+00,-1.059485937288819102e+01
2.973585917842897608e+00,1.337626995257978901e+00,2.974223071948708608e+00,-1.051402780250568370e+01
2.974918280910950674e+00,1.327112581419120474e+00,2.975550771000285089e+00,-1.043375624323200235e+01
2.976240169793876511e+00,1.316678532081323905e+00,2.976868036249163296e+00,-1.035404214543535595e+01
2.977551664577820834e+00,1.306324290948997824e+00,2.978174947409654827e+00,-1.027488293672552189e+01
2.978852844793878685e+00,1.296049304215618037e+00,2.979471583641184473e+00,-1.019627602309754266e+01
2.980143789420591993e+00,1.285853020585807638e+00,2.980758023550885039e+00,-1.011821879004603986e+01
2.981424576886469335e+00,1.275734891296314011e+00,2.982034345196208136e+00,-1.004070860365022888e+01
2.982695285072531899e+00,1.265694370135963531e+00,2.983300626087560303e+00,-9.963742811630730500e+00
2.983955991314875877e+00,1.255730913464577103e+00,2.984556943190959100e+00,-9.887318744378305269e+00
2.985206772407245968e+00,1.245843980230955328e+00,2.985803372930692756e+00,-9.811433715955685031e+00
2.986447704603639508e+00,1.236033031989841380e+00,2.987039991192014909e+00,-9.736085025072362953e+00
2.987678863620919056e+00,1.226297532918002364e+00,2.988266873323843331e+00,-9.661269956033631701e+00
2.988900324641440065e+00,1.216636949829374093e+00,2.989484094141475090e+00,-9.586985779663869778e+00
2.990112162315696764e+00,1.207050752189329224e+00,2.990691727929313704e+00,-9.513229754205017485e+00
2.991314450764982258e+00,1.197538412128078988e+00,2.991889848443616273e+00,-9.439999126190485867e+00
2.992507263584052168e+00,1.188099404453252461e+00,2.993078528915238845e+00,-9.367291131295289119e+00
2.993690673843819372e+00,1.178733206661622290e+00,2.994257842052409302e+00,-9.295102995162690007e+00
2.994864754094038961e+00,1.169439298950095907e+00,2.995427860043494483e+00,-9.223431934208145222e+00
2.996029576366018077e+00,1.160217164225860298e+00,2.996588654559788178e+00,-9.152275156400694556e+00
2.997185212175331515e+00,1.151066288115852654e+00,2.997740296758302669e+00,-9.081629862022726485e+00
2.998331732524543103e+00,1.141986158975429433e+00,2.998882857284565162e+00,-9.011493244408148584e+00
2.999469207905939072e+00,1.132976267896379508e+00,3.000016406275427538e+00,-8.941862490659909568e+00
3.000597708304270306e+00,1.124036108714198789e+00,3.001141013361878773e+00,-8.872734782346862303e+00
3.001717303199497699e+00,1.115165178014734693e+00,3.002256747671862680e+00,-8.804107296180916364e+00
3.002828061569544182e+00,1.106362975140139593e+00,3.003363677833100986e+00,-8.735977204674433949e+00
3.003930051893056952e+00,1.097629002194227876e+00,3.004461871975920850e+00,-8.668341676778883453e+00
3.005023342152168375e+00,1.088962764047162857e+00,3.005551397736086372e+00,-8.601197878504512673e+00
3.006107999835266220e+00,1.080363768339598796e+00,3.006632322257631440e+00,-8.534542973522183829e+00
3.007184091939768766e+00,1.071831525486188763e+00,3.007704712195701013e+00,-8.468374123747151927e+00
3.008251684974890150e+00,1.063365548678581352e+00,3.008768633719375973e+00,-8.402688489905731473e+00
3.009310844964433240e+00,1.054965353887790336e+00,3.009824152514530837e+00,-8.337483232084737850e+00
3.010361637449558092e+00,1.046630459866116691e+00,3.010871333786659054e+00,-8.272755510264707013e+00
3.011404127491569493e+00,1.038360388148473534e+00,3.011910242263719173e+00,-8.208502484836593283e+00
3.012438379674698297e+00,1.030154663053262976e+00,3.012940942198972571e+00,-8.144721317102987967e+00
3.013464458108886301e+00,1.022012811682721178e+00,3.013963497373823852e+00,-8.081409169763684730e+00
3.014482426432570250e+00,1.013934363922820880e+00,3.014977971100657239e+00,-8.018563207386399938e+00
3.015492347815460938e+00,1.005918852442687417e+00,3.015984426225669424e+00,-7.956180596862615140e+00
3.016494284961334760e+00,9.979658126935819773e-01,3.016982925131709070e+00,-7.894258507849254869e+00
3.017488300110804822e+00,9.900747829074449946e-01,3.017973529741098559e+00,-7.832794113196227315e+00
3.018474455044109828e+00,9.822453040950129832e-01,3.018956301518469942e+00,-7.771784589360434481e+00
3.019452811083884303e+00,9.744769200435368095e-01,3.019931301473580021e+00,-7.711227116806345983e+00
3.020423429097940371e+00,9.667691773141009470e-01,3.020898590164138753e+00,-7.651118880393704913e+00
3.021386369502033542e+00,9.591216252385370566e-01,3.021858227698613675e+00,-7.591457069752340914e+00
3.022341692262637380e+00,9.515338159160136033e-01,3.022810273739050313e+00,-7.532238879644896912e+00
3.023289456899706629e+00,9.440053042092033664e-01,3.023754787503873054e+00,-7.473461510317209289e+00
3.024229722489437222e+00,9.365356477401536317e-01,3.024691827770682018e+00,-7.415122167837117750e+00
3.025162547667028079e+00,9.291244068857831273e-01,3.025621452879054818e+00,-7.357218064421645387e+00
3.026087990629426461e+00,9.217711447730756458e-01,3.026543720733324339e+00,-7.299746418753161770e+00
3.027006109138081325e+00,9.144754272739239465e-01,3.027458688805367615e+00,-7.242704456284396741e+00
3.027916960521685130e+00,9.072368229997103128e-01,3.028366414137379170e+00,-7.186089409533071404e+00
3.028820601678907209e+00,9.000549032955440509e-01,3.029266953344635027e+00,-7.129898518365899385e+00
3.029717089081127135e+00,8.929292422342478552e-01,3.030160362618255387e+00,-7.074129030272725771e+00
3.030606478775158763e+00,8.858594166100399736e-01,3.031046697727957540e+00,-7.018778200630597652e+00
3.031488826385965396e+00,8.788450059319603547e-01,3.031926014024797666e+00,-6.963843292958346254e+00
3.032364187119378940e+00,8.718855924170334504e-01,3.032798366443912652e+00,-6.909321579161769478e+00
3.033232615764796858e+00,8.649807609831787758e-01,3.033663809507243236e+00,-6.855210339769742589e+00
3.034094166697880013e+00,8.581300992418798845e-01,3.034522397326252729e+00,-6.801506864161336097e+00
3.034948893883247845e+00,8.513331974906166444e-01,3.035374183604644394e+00,-6.748208450784396462e+00
3.035796850877154007e+00,8.445896487050756907e-01,3.036219221641053068e+00,-6.695312407365592300e+00
3.036638090830165115e+00,8.378990485311352820e-01,3.037057564331747450e+00,-6.642816051112357734e+00
3.037472666489826167e+00,8.312609952766381038e-01,3.037889264173306181e+00,-6.590716708906681376e+00
3.038300630203316199e+00,8.246750899029766657e-01,3.038714373265293922e+00,-6.539011717491289843e+00
3.039122033920099053e+00,8.181409360164626499e-01,3.039532943312922786e+00,-6.487698423648064150e+00
3.039936929194563042e+00,8.116581398595164032e-01,3.040345025629706210e+00,-6.436774184369213003e+00
3.040745367188654402e+00,8.052263103016739088e-01,3.041150671140103068e+00,-6.386236367021171034e+00
3.041547398674499636e+00,7.988450588304294442e-01,3.041949930382151113e+00,-6.336082349501544364e+00
3.042343074037014539e+00,7.925139995418775118e-01,3.042742853510083112e+00,-6.286309520389201211e+00
3.043132443276514554e+00,7.862327491312306460e-01,3.043529490296946527e+00,-6.236915279087797082e+00
3.043915556011302925e+00,7.800009268831575859e-01,3.044309890137196994e+00,-6.187897035962761194e+00
3.044692461480261070e+00,7.738181546619873341e-01,3.045084102049293584e+00,-6.139252212472108283e+00
3.045463208545418521e+00,7.676840569017386873e-01,3.045852174678272295e+00,-6.090978241291042039e+00
3.046227845694520653e+00,7.615982605960613938e-01,3.046614156298319553e+00,-6.043072566430701897e+00
3.046986421043581306e+00,7.555603952879939023e-01,3.047370094815320840e+00,-5.995532643351085156e+00
3.047738982339428304e+00,7.495700930596358447e-01,3.048120037769410651e+00,-5.948355939068365572e+00
3.048485576962236099e+00,7.436269885216633124e-01,3.048864032337503360e+00,-5.901539932256738119e+00
3.049226251928049969e+00,7.377307188027606433e-01,3.049602125335814318e+00,-5.855082113344987960e+00
3.049961053891299123e+00,7.318809235389092116e-01,3.050334363222371614e+00,-5.808979984607784530e+00
3.050690029147296034e+00,7.260772448626051645e-01,3.051060792099510532e+00,-5.763231060252170579e+00
3.051413223634732219e+00,7.203193273919330508e-01,3.051781457716362222e+00,-5.717832866498882893e+00
3.052130682938151818e+00,7.146068182195901564e-01,3.052496405471324170e+00,-5.672782941659203715e+00
3.052842452290428277e+00,7.089393669017785005e-01,3.053205680414526668e+00,-5.628078836207005331e+00
3.053548576575216167e+00,7.033166254470277767e-01,3.053909327250277972e+00,-5.583718112846456805e+00
3.054249100329400335e+00,6.977382483049345829e-01,3.054607390339503681e+00,-5.539698346575254284e+00
3.054944067745529956e+00,6.922038923548228251e-01,3.055299913702170134e+00,-5.496017124743750593e+00
3.055633522674245928e+00,6.867132168943130832e-01,3.055986941019699810e+00,-5.452672047109873077e+00
3.056317508626690049e+00,6.812658836278524532e-01,3.056668515637369854e+00,-5.409660725890152122e+00
3.056996068776906217e+00,6.758615566551384735e-01,3.057344680566698614e+00,-5.366980785806789278e+00
3.057669245964232729e+00,6.704999024595212909e-01,3.058015478487823735e+00,-5.324629864131075863e+00
3.058337082695676834e+00,6.651805898963005781e-01,3.058680951751862498e+00,-5.282605610723010159e+00
3.058999621148282611e+00,6.599032901810022445e-01,3.059341142383263268e+00,-5.240905688067607926e+00
3.059656903171483755e+00,6.546676768775929744e-01,3.059996092082141406e+00,-5.199527771307489665e+00
3.060308970289449260e+00,6.494734258866321497e-01,3.060645842226607627e+00,-5.158469548272456962e+00
3.060955863703409996e+00,6.443202154333957932e-01,3.061290433875075934e+00,-5.117728719505518775e+00
3.061597624293982189e+00,6.392077260559412277e-01,3.061929907768566217e+00,-5.077302998286073787e+00
3.062234292623468690e+00,6.341356405931446449e-01,3.062564304332988652e+00,-5.037190110649807373e+00
3.062865908938157133e+00,6.291036441727015927e-01,3.063193663681418766e+00,-4.997387795405860977e+00
3.063492513170604337e+00,6.241114241990766143e-01,3.063818025616360519e+00,-4.957893804150935502e+00
3.064114144941902929e+00,6.191586703414411197e-01,3.064437429631991172e+00,-4.918705901280849169e+00
3.064730843563941765e+00,6.142450745215828345e-01,3.065051914916397724e+00,-4.879821863999198150e+00
3.065342648041654350e+00,6.093703309017703962e-01,3.065661520353802683e+00,-4.841239482323553389e+00
3.065949597075250388e+00,6.045341358726157299e-01,3.066266284526769859e+00,-4.802956559089137656e+00
3.066551729062440224e+00,5.997361880409046719e-01,3.066866245718405715e+00,-4.764970909949976630e+00
3.067149082100644186e+00,5.949761882174136041e-01,3.067461441914540288e+00,-4.727280363377788674e+00
3.067741693989188168e+00,5.902538394047081027e-01,3.068051910805898785e+00,-4.689882760658528937e+00
3.068329602231494313e+00,5.855688467849367029e-01,3.068637689790264744e+00,-4.652775955886745862e+00
3.068912844037248622e+00,5.809209177076006814e-01,3.069218815974617875e+00,-4.615957815957795418e+00
3.069491456324567658e+00,5.763097616773187326e-01,3.069795326177276795e+00,-4.579426220557957450e+00
3.070065475722143944e+00,5.717350903415967522e-01,3.070367256930012445e+00,-4.543179062152613135e+00
3.070634938571384698e+00,5.671966174785829651e-01,3.070934644480157516e+00,-4.507214245972444466e+00
