# dp_out, dp_first_der, pinn_out, pinn_second_der
3.138577463232156806e+00,3.330826083145099759e-02,3.138577463232156806e+00,-3.295432797731776553e-01
3.138610607081651072e+00,3.297979797541250591e-02,3.138610607081651072e+00,-3.273843679954924202e-01
3.138643423545811828e+00,3.265348823628766439e-02,3.138643423545811828e+00,-3.252370337532390909e-01
3.138675914771980935e+00,3.232932007302835586e-02,3.138675914771980935e+00,-3.231012041604273133e-01
3.138708082895993456e+00,3.200728201721103616e-02,3.138708082895993456e+00,-3.209768068532012908e-01
3.138739930042252269e+00,3.168736267251470728e-02,3.138739930042252269e+00,-3.188637699856518015e-01
3.138771458323800445e+00,3.136955071420910457e-02,3.138771458323800445e+00,-3.167620222257232498e-01
3.138802669842391424e+00,3.105383488864021935e-02,3.138802669842391424e+00,-3.146714927511298221e-01
3.138833566688559618e+00,3.074020401272381520e-02,3.138833566688559618e+00,-3.125921112452916262e-01
3.138864150941694131e+00,3.042864697343738989e-02,3.138864150941694131e+00,-3.105238078933481027e-01
3.138894424670103600e+00,3.011915272732967885e-02,3.138894424670103600e+00,-3.084665133781610002e-01
3.138924389931087688e+00,2.981171030001550371e-02,3.138924389931087688e+00,-3.064201588763864059e-01
3.138954048771007255e+00,2.950630878568882842e-02,3.138954048771007255e+00,-3.043846760545654284e-01
3.138983403225349633e+00,2.920293734663426122e-02,3.138983403225349633e+00,-3.023599970652397495e-01
3.139012455318801464e+00,2.890158521274122094e-02,3.139012455318801464e+00,-3.003460545431106965e-01
3.139041207065308647e+00,2.860224168102654119e-02,3.139041207065308647e+00,-2.983427816012473865e-01
3.139069660468151390e+00,2.830489611515440984e-02,3.139069660468151390e+00,-2.963501118272955370e-01
3.139097817520003719e+00,2.800953794496852112e-02,3.139097817520003719e+00,-2.943679792797393446e-01
3.139125680203004087e+00,2.771615666601623396e-02,3.139125680203004087e+00,-2.923963184841913421e-01
3.139153250488818880e+00,2.742474183909138219e-02,3.139153250488818880e+00,-2.904350644297069017e-01
3.139180530338707698e+00,2.713528308976487224e-02,3.139180530338707698e+00,-2.884841525651531402e-01
3.139207521703587300e+00,2.684777010793437668e-02,3.139207521703587300e+00,-2.865435187955704954e-01
3.139234226524096449e+00,2.656219264736159325e-02,3.139234226524096449e+00,-2.846130994786073565e-01
3.139260646730660742e+00,2.627854052522882178e-02,3.139260646730660742e+00,-2.826928314209529169e-01
3.139286784243552120e+00,2.599680362168710346e-02,3.139286784243552120e+00,-2.807826518748151035e-01
3.139312640972956814e+00,2.571697187941590634e-02,3.139312640972956814e+00,-2.788824985344313667e-01
3.139338218819033077e+00,2.543903530317725981e-02,3.139338218819033077e+00,-2.769923095326038975e-01
3.139363519671973357e+00,2.516298395938676435e-02,3.139363519671973357e+00,-2.751120234372541606e-01
3.139388545412070464e+00,2.488880797567216696e-02,3.139388545412070464e+00,-2.732415792480333838e-01
3.139413297909773526e+00,2.461649754045014404e-02,3.139413297909773526e+00,-2.713809163929381540e-01
3.139437779025749720e+00,2.434604290249531289e-02,3.139437779025749720e+00,-2.695299747249590983e-01
3.139461990610946440e+00,2.407743437051790281e-02,3.139461990610946440e+00,-2.676886945187721967e-01
3.139485934506648590e+00,2.381066231274453493e-02,3.139485934506648590e+00,-2.658570164674429748e-01
3.139509612544538530e+00,2.354571715649944608e-02,3.139509612544538530e+00,-2.640348816791553421e-01
3.139533026546756478e+00,2.328258938779592668e-02,3.139533026546756478e+00,-2.622222316739939441e-01
3.139556178325957347e+00,2.302126955091932103e-02,3.139556178325957347e+00,-2.604190083807242928e-01
3.139579069685368928e+00,2.276174824802335017e-02,3.139579069685368928e+00,-2.586251541336128668e-01
3.139601702418850948e+00,2.250401613872821116e-02,3.139601702418850948e+00,-2.568406116692796282e-01
3.139624078310949695e+00,2.224806393971645591e-02,3.139624078310949695e+00,-2.550653241235705249e-01
3.139646199136957971e+00,2.199388242433464313e-02,3.139646199136957971e+00,-2.532992350284521965e-01
3.139668066662968382e+00,2.174146242220498237e-02,3.139668066662968382e+00,-2.515422883089462047e-01
3.139689682645934177e+00,2.149079481882498754e-02,3.139689682645934177e+00,-2.497944282800739213e-01
3.139711048833718987e+00,2.124187055518467204e-02,3.139711048833718987e+00,-2.480555996438360555e-01
3.139732166965155891e+00,2.099468062738196750e-02,3.139732166965155891e+00,-2.463257474862308172e-01
3.139753038770101590e+00,2.074921608623570002e-02,3.139753038770101590e+00,-2.446048172742543159e-01
3.139773665969491923e+00,2.050546803690744824e-02,3.139773665969491923e+00,-2.428927548529755676e-01
3.139794050275392046e+00,2.026342763852984064e-02,3.139794050275392046e+00,-2.411895064426179403e-01
3.139814193391055941e+00,2.002308610382552700e-02,3.139814193391055941e+00,-2.394950186356537003e-01
3.139834097010975711e+00,1.978443469874058280e-02,3.139834097010975711e+00,-2.378092383939320875e-01
3.139853762820935312e+00,1.954746474207702533e-02,3.139853762820935312e+00,-2.361321130458320372e-01
3.139873192498065624e+00,1.931216760512510788e-02,3.139873192498065624e+00,-2.344635902834428798e-01
3.139892387710893296e+00,1.907853471130094292e-02,3.139892387710893296e+00,-2.328036181597639143e-01
3.139911350119394040e+00,1.884655753579256299e-02,3.139911350119394040e+00,-2.311521450859206350e-01
3.139930081375045923e+00,1.861622760519443531e-02,3.139930081375045923e+00,-2.295091198284253675e-01
3.139948583120877768e+00,1.838753649716062810e-02,3.139948583120877768e+00,-2.278744915064312426e-01
3.139966856991523780e+00,1.816047584005064941e-02,3.139966856991523780e+00,-2.262482095890392397e-01
3.139984904613267069e+00,1.793503731257972689e-02,3.139984904613267069e+00,-2.246302238926025652e-01
3.140002727604101374e+00,1.771121264347508273e-02,3.140002727604101374e+00,-2.230204845780736633e-01
3.140020327573766590e+00,1.748899361113198658e-02,3.140020327573766590e+00,-2.214189421483618858e-01
3.140037706123810501e+00,1.726837204327313913e-02,3.140037706123810501e+00,-2.198255474457186942e-01
3.140054864847632743e+00,1.704933981660894382e-02,3.140054864847632743e+00,-2.182402516491270816e-01
3.140071805330531873e+00,1.683188885650510613e-02,3.140071805330531873e+00,-2.166630062717533889e-01
3.140088529149759111e+00,1.661601113664801233e-02,3.140088529149759111e+00,-2.150937631583784704e-01
3.140105037874558302e+00,1.640169867871410503e-02,3.140105037874558302e+00,-2.135324744828650534e-01
3.140121333066225429e+00,1.618894355203970292e-02,3.140121333066225429e+00,-2.119790927456570717e-01
3.140137416278145022e+00,1.597773787330392103e-02,3.140137416278145022e+00,-2.104335707712903236e-01
3.140153289055842567e+00,1.576807380619782428e-02,3.140153289055842567e+00,-2.088958617059160083e-01
3.140168952937030689e+00,1.555994356110512733e-02,3.140168952937030689e+00,-2.073659190148600118e-01
3.140184409451657110e+00,1.535333939478644716e-02,3.140184409451657110e+00,-2.058436964801928504e-01
3.140199660121947289e+00,1.514825361006311155e-02,3.140199660121947289e+00,-2.043291481983313673e-01
3.140214706462453709e+00,1.494467855550585256e-02,3.140214706462453709e+00,-2.028222285776370981e-01
3.140229549980098955e+00,1.474260662511861497e-02,3.140229549980098955e+00,-2.013228923360541600e-01
3.140244192174224569e+00,1.454203025803546545e-02,3.140244192174224569e+00,-1.998310944987773397e-01
3.140258634536630122e+00,1.434294193821283869e-02,3.140258634536630122e+00,-1.983467903959028611e-01
3.140272878551625180e+00,1.414533419412533632e-02,3.140272878551625180e+00,-1.968699356601273376e-01
3.140286925696067932e+00,1.394919959846263602e-02,3.140286925696067932e+00,-1.954004862244640428e-01
3.140300777439410052e+00,1.375453076783528239e-02,3.140300777439410052e+00,-1.939383983199709505e-01
3.140314435243744651e+00,1.356132036247292838e-02,3.140314435243744651e+00,-1.924836284734863234e-01
3.140327900563844477e+00,1.336956108593190251e-02,3.140327900563844477e+00,-1.910361335054182597e-01
3.140341174847207206e+00,1.317924568480188796e-02,3.140341174847207206e+00,-1.895958705275081480e-01
3.140354259534101633e+00,1.299036694841637640e-02,3.140354259534101633e+00,-1.881627969406478584e-01
3.140367156057602749e+00,1.280291770856445410e-02,3.140367156057602749e+00,-1.867368704326994866e-01
3.140379865843641927e+00,1.261689083920392029e-02,3.140379865843641927e+00,-1.853180489763293082e-01
3.140392390311043336e+00,1.243227925617906848e-02,3.140392390311043336e+00,-1.839062908268764840e-01
3.140404730871567907e+00,1.224907591693846776e-02,3.140404730871567907e+00,-1.825015545202177680e-01
3.140416888929957295e+00,1.206727382025563067e-02,3.140416888929957295e+00,-1.811037988706614144e-01
3.140428865883968523e+00,1.188686600595145748e-02,3.140428865883968523e+00,-1.797129829688719482e-01
3.140440663124422382e+00,1.170784555461712451e-02,3.140440663124422382e+00,-1.783290661797751753e-01
3.140452282035239406e+00,1.153020558734452194e-02,3.140452282035239406e+00,-1.769520081405153711e-01
3.140463723993479395e+00,1.135393926545336107e-02,3.140463723993479395e+00,-1.755817687584240172e-01
3.140474990369385377e+00,1.117903979021983574e-02,3.140474990369385377e+00,-1.742183082089794333e-01
3.140486082526421363e+00,1.100550040261372153e-02,3.140486082526421363e+00,-1.728615869338168132e-01
3.140497001821312750e+00,1.083331438302836958e-02,3.140497001821312750e+00,-1.715115656387331544e-01
3.140507749604083187e+00,1.066247505102291271e-02,3.140507749604083187e+00,-1.701682052917122823e-01
3.140518327218096317e+00,1.049297576505625607e-02,3.140518327218096317e+00,-1.688314671209762974e-01
3.140528736000093968e+00,1.032480992222994942e-02,3.140528736000093968e+00,-1.675013126130382446e-01
3.140538977280233013e+00,1.015797095803128158e-02,3.140538977280233013e+00,-1.661777035107786515e-01
3.140549052382126671e+00,9.992452346076596825e-03,3.140549052382126671e+00,-1.648606018115432725e-01
3.140558962622880035e+00,9.828247597859940399e-03,3.140558962622880035e+00,-1.635499697652400553e-01
3.140568709313126927e+00,9.665350262497707234e-03,3.140568709313126927e+00,-1.622457698724701913e-01
3.140578293757070316e+00,9.503753926483282655e-03,3.140578293757070316e+00,-1.609479648826604992e-01
3.140587717252519617e+00,9.343452213435465836e-03,3.140587717252519617e+00,-1.596565177922150136e-01
3.140596981090924888e+00,9.184438783854886879e-03,3.140596981090924888e+00,-1.583713918426937761e-01
3.140606086557414134e+00,9.026707334877759337e-03,3.140606086557414134e+00,-1.570925505189735283e-01
3.140615034930831939e+00,8.870251600034961825e-03,3.140615034930831939e+00,-1.558199575474741305e-01
3.140623827483774999e+00,8.715065349011563711e-03,3.140623827483774999e+00,-1.545535768943495647e-01
3.140632465482626312e+00,8.561142387407905119e-03,3.140632465482626312e+00,-1.532933727637203480e-01
3.140640950187592928e+00,8.408476556500010801e-03,3.140640950187592928e+00,-1.520393095959173824e-01
3.140649282852741919e+00,8.257061733006665349e-03,3.140649282852741919e+00,-1.507913520657317985e-01
3.140657464726031911e+00,8.106891828856266358e-03,3.140657464726031911e+00,-1.495494650806968862e-01
3.140665497049354382e+00,7.957960790952789409e-03,3.140665497049354382e+00,-1.483136137793543696e-01
3.140673381058562086e+00,7.810262600949080536e-03,3.140673381058562086e+00,-1.470837635295684231e-01
3.140681117983509907e+00,7.663791275014375515e-03,3.140681117983509907e+00,-1.458598799268231438e-01
3.140688709048084171e+00,7.518540863608702551e-03,3.140688709048084171e+00,-1.446419287925567732e-01
3.140696155470236839e+00,7.374505451259505406e-03,3.140696155470236839e+00,-1.434298761724976945e-01
3.140703458462025033e+00,7.231679156338488568e-03,3.140703458462025033e+00,-1.422236883350178616e-01
3.140710619229638567e+00,7.090056130834465620e-03,3.140710619229638567e+00,-1.410233317694928878e-01
3.140717638973437698e+00,6.949630560141972779e-03,3.140717638973437698e+00,-1.398287731846858950e-01
3.140724518887983319e+00,6.810396662832118864e-03,3.140724518887983319e+00,-1.386399795071350249e-01
3.140731260162071159e+00,6.672348690447194031e-03,3.140731260162071159e+00,-1.374569178795670421e-01
3.140737863978766420e+00,6.535480927273962237e-03,3.140737863978766420e+00,-1.362795556592990565e-01
3.140744331515433974e+00,6.399787690137603846e-03,3.140744331515433974e+00,-1.351078604166803254e-01
3.140750663943772114e+00,6.265263328188774850e-03,3.140750663943772114e+00,-1.339417999335352771e-01
3.140756862429842311e+00,6.131902222689333826e-03,3.140756862429842311e+00,-1.327813422016135281e-01
3.140762928134106957e+00,5.999698786804508188e-03,3.140762928134106957e+00,-1.316264554210564430e-01
3.140768862211453794e+00,5.868647465396392704e-03,3.140768862211453794e+00,-1.304771079988857885e-01
3.140774665811234545e+00,5.738742734818336189e-03,3.140774665811234545e+00,-1.293332685474837263e-01
3.140780340077289345e+00,5.609979102708440024e-03,3.140780340077289345e+00,-1.281949058831129973e-01
3.140785886147984929e+00,5.482351107786609390e-03,3.140785886147984929e+00,-1.270619890244131245e-01
3.140791305156240387e+00,5.355853319652936761e-03,3.140791305156240387e+00,-1.259344871909477970e-01
3.140796598229560033e+00,5.230480338592302658e-03,3.140796598229560033e+00,-1.248123698017284955e-01
3.140801766490063152e+00,5.106226795364543491e-03,3.140801766490063152e+00,-1.236956064737817496e-01
3.140806811054515979e+00,4.983087351020820677e-03,3.140806811054515979e+00,-1.225841670206956335e-01
3.140811733034361453e+00,4.861056696698007329e-03,3.140811733034361453e+00,-1.214780214512127809e-01
3.140816533535746746e+00,4.740129553425731501e-03,3.140816533535746746e+00,-1.203771399677953102e-01
3.140821213659555244e+00,4.620300671937416226e-03,3.140821213659555244e+00,-1.192814929652438183e-01
3.140825774501437184e+00,4.501564832474880262e-03,3.140825774501437184e+00,-1.181910510292843997e-01
3.140830217151836745e+00,4.383916844600488361e-03,3.140830217151836745e+00,-1.171057849352121760e-01
3.140834542696023135e+00,4.267351547005304724e-03,3.140834542696023135e+00,-1.160256656464956349e-01
3.140838752214116791e+00,4.151863807324129851e-03,3.140838752214116791e+00,-1.149506643134393657e-01
3.140842846781122688e+00,4.037448521949205116e-03,3.140842846781122688e+00,-1.138807522718233711e-01
3.140846827466953428e+00,3.924100615845471651e-03,3.140846827466953428e+00,-1.128159010415756835e-01
3.140850695336464327e+00,3.811815042363608796e-03,3.140850695336464327e+00,-1.117560823254308833e-01
3.140854451449476059e+00,3.700586783063730678e-03,3.140854451449476059e+00,-1.107012680076348010e-01
3.140858096860804860e+00,3.590410847529534877e-03,3.140858096860804860e+00,-1.096514301526217983e-01
3.140861632620290944e+00,3.481282273192221055e-03,3.140861632620290944e+00,-1.086065410037266865e-01
3.140865059772826484e+00,3.373196125147970292e-03,3.140865059772826484e+00,-1.075665729818985339e-01
3.140868379358380924e+00,3.266147495988303007e-03,3.140868379358380924e+00,-1.065314986844283496e-01
3.140871592412030733e+00,3.160131505615781933e-03,3.140871592412030733e+00,-1.055012908836782115e-01
3.140874699963986938e+00,3.055143301075258222e-03,3.140874699963986938e+00,-1.044759225258369284e-01
3.140877703039619551e+00,2.951178056378900294e-03,3.140877703039619551e+00,-1.034553667296612689e-01
3.140880602659485987e+00,2.848230972333887223e-03,3.140880602659485987e+00,-1.024395967852547162e-01
3.140883399839359491e+00,2.746297276372100526e-03,3.140883399839359491e+00,-1.014285861528291255e-01
3.140886095590252669e+00,2.645372222383368666e-03,3.140886095590252669e+00,-1.004223084615033512e-01
3.140888690918445025e+00,2.545451090538719541e-03,3.140888690918445025e+00,-9.942073750808610999e-02
3.140891186825509607e+00,2.446529187135393357e-03,3.140891186825509607e+00,-9.842384725588282368e-02
3.140893584308339204e+00,2.348601844419206941e-03,3.140893584308339204e+00,-9.743161183350834698e-02
3.140895884359170775e+00,2.251664420429122515e-03,3.140895884359170775e+00,-9.644400553371379470e-02
3.140898087965613872e+00,2.155712298827161533e-03,3.140898087965613872e+00,-9.546100281220826211e-02
3.140900196110672393e+00,2.060740888741197097e-03,3.140900196110672393e+00,-9.448257828650774570e-02
3.140902209772772569e+00,1.966745624598420505e-03,3.140902209772772569e+00,-9.350870673478273165e-02
