# dp_out, dp_first_der, pinn_out, pinn_second_der
3.138815531761661060e+00,2.295735264418130583e-02,3.139054370070554878e+00,-1.800939814792750227e-01
3.138838406754432153e+00,2.279286339494235314e-02,3.139076695053456323e+00,-1.788263399549174792e-01
3.138861117946793122e+00,2.262974917195603730e-02,3.139098841208925794e+00,-1.775717958127889240e-01
3.138883666705817088e+00,2.246799407445765340e-02,3.139120809791513977e+00,-1.763302765117360504e-01
3.138906054382691213e+00,2.230758222617534869e-02,3.139142602042746866e+00,-1.751017102119829527e-01
3.138928282312734908e+00,2.214849777425920152e-02,3.139164219191195926e+00,-1.738860257683711996e-01
3.138950351815428252e+00,2.199072488820874582e-02,3.139185662452551373e+00,-1.726831527235648256e-01
3.138972264194430650e+00,2.183424775881714908e-02,3.139206933029692781e+00,-1.714930213013474702e-01
3.138994020737602142e+00,2.167905059710806270e-02,3.139228032112756583e+00,-1.703155623999423884e-01
3.139015622717023390e+00,2.152511763328490701e-02,3.139248960879206685e+00,-1.691507075853535547e-01
3.139037071389016553e+00,2.137243311568104431e-02,3.139269720493905513e+00,-1.679983890847844830e-01
3.139058367994159049e+00,2.122098130972083219e-02,3.139290312109176195e+00,-1.668585397800579351e-01
3.139079513757300433e+00,2.107074649687690204e-02,3.139310736864873164e+00,-1.657310932010918059e-01
3.139100509887582380e+00,2.092171297363654148e-02,3.139330995888449216e+00,-1.646159835194200838e-01
3.139121357578447125e+00,2.077386505047629228e-02,3.139351090295018576e+00,-1.635131455417278001e-01
3.139142058007657887e+00,2.062718705083188553e-02,3.139371021187425725e+00,-1.624225147034339400e-01
3.139162612337301983e+00,2.048166331008260954e-02,3.139390789656305358e+00,-1.613440270623329731e-01
3.139183021713812582e+00,2.033727817453589992e-02,3.139410396780152546e+00,-1.602776192922350518e-01
3.139203287267971820e+00,2.019401600041526024e-02,3.139429843625378247e+00,-1.592232286766728233e-01
3.139223410114921897e+00,2.005186115285173543e-02,3.139449131246379032e+00,-1.581807931026277814e-01
3.139243391354176627e+00,1.991079800488826379e-02,3.139468260685595702e+00,-1.571502510542885922e-01
3.139263232069624987e+00,1.977081093647736765e-02,3.139487232973575459e+00,-1.561315416068764783e-01
3.139282933329538672e+00,1.963188433349083439e-02,3.139506049129032306e+00,-1.551246044204617203e-01
3.139302496186577418e+00,1.949400258673028574e-02,3.139524710158908771e+00,-1.541293797338461058e-01
3.139321921677795668e+00,1.935715009094329808e-02,3.139543217058434532e+00,-1.531458083584709140e-01
3.139341210824642125e+00,1.922131124384551804e-02,3.139561570811185032e+00,-1.521738316723537654e-01
3.139360364632965528e+00,1.908647044514300006e-02,3.139579772389142764e+00,-1.512133916140709911e-01
3.139379384093015979e+00,1.895261209556275972e-02,3.139597822752753231e+00,-1.502644306767682014e-01
3.139398270179440065e+00,1.881972059588710167e-02,3.139615722850980006e+00,-1.493268919021932817e-01
3.139417023851290622e+00,1.868778034598683746e-02,3.139633473621368243e+00,-1.484007188747906714e-01
3.139435646052014750e+00,1.855677574387071260e-02,3.139651075990095297e+00,-1.474858557157996408e-01
3.139454137709459136e+00,1.842669118472550771e-02,3.139668530872028462e+00,-1.465822470774047481e-01
3.139472499735862510e+00,1.829751105996968441e-02,3.139685839170781367e+00,-1.456898381369133855e-01
3.139490733027852976e+00,1.816921975630547692e-02,3.139703001778767266e+00,-1.448085745909588606e-01
3.139508838466442686e+00,1.804180165478097564e-02,3.139720019577254551e+00,-1.439384026497405600e-01
3.139526816917021179e+00,1.791524112984999029e-02,3.139736893436418708e+00,-1.430792690313169579e-01
3.139544669229350049e+00,1.778952254844212710e-02,3.139753624215399164e+00,-1.422311209558868583e-01
3.139562396237552289e+00,1.766463026903242195e-02,3.139770212762347246e+00,-1.413939061401381370e-01
3.139579998760105628e+00,1.754054864071807884e-02,3.139786659914482581e+00,-1.405675727916211315e-01
3.139597477599830988e+00,1.741726200229765098e-02,3.139802966498141945e+00,-1.397520696031391285e-01
3.139614833543883154e+00,1.729475468135222016e-02,3.139819133328834333e+00,-1.389473457471881446e-01
3.139632067363737900e+00,1.717301099334100911e-02,3.139835161211285808e+00,-1.381533508704153590e-01
3.139649179815181324e+00,1.705201524068389318e-02,3.139851050939497679e+00,-1.373700350881110754e-01
3.139666171638294312e+00,1.693175171186345196e-02,3.139866803296788245e+00,-1.365973489787295492e-01
3.139683043557437880e+00,1.681220468052480044e-02,3.139882419055847418e+00,-1.358352435784624390e-01
3.139699796281240296e+00,1.669335840457830678e-02,3.139897898978785573e+00,-1.350836703757902768e-01
3.139716430502579758e+00,1.657519712530697298e-02,3.139913243817180621e+00,-1.343425813061147611e-01
3.139732946898564858e+00,1.645770506648447373e-02,3.139928454312123751e+00,-1.336119287464154759e-01
3.139749346130521257e+00,1.634086643348564571e-02,3.139943531194272275e+00,-1.328916655098939525e-01
3.139765628843969036e+00,1.622466541240941140e-02,3.139958475183893594e+00,-1.321817448407001105e-01
3.139781795668605380e+00,1.610908616920592173e-02,3.139973286990912271e+00,-1.314821204086471518e-01
3.139797847218281923e+00,1.599411284880059014e-02,3.139987967314956219e+00,-1.307927463039861848e-01
3.139813784090985216e+00,1.587972957423011700e-02,3.140002516845403768e+00,-1.301135770321910634e-01
3.139829606868812739e+00,1.576592044578362106e-02,3.140016936261427194e+00,-1.294445675087672054e-01
3.139845316117951590e+00,1.565266954013155853e-02,3.140031226232040673e+00,-1.287856730541190320e-01
3.139860912388651393e+00,1.553996090948506215e-02,3.140045387416141143e+00,-1.281368493884067483e-01
3.139876396215205201e+00,1.542777858073707264e-02,3.140059420462557593e+00,-1.274980526264613001e-01
3.139891768115914417e+00,1.531610655461745907e-02,3.140073326010088373e+00,-1.268692392727110985e-01
3.139907028593073690e+00,1.520492880485013742e-02,3.140087104687553143e+00,-1.262503662161407192e-01
3.139922178132932284e+00,1.509422927731751685e-02,3.140100757113825747e+00,-1.256413907252862394e-01
3.139937217205674536e+00,1.498399188922272529e-02,3.140114283897885716e+00,-1.250422704432472276e-01
3.139952146265386546e+00,1.487420052826116112e-02,3.140127685638858690e+00,-1.244529633827178294e-01
3.139966965750025985e+00,1.476483905179648559e-02,3.140140962926053270e+00,-1.238734279210769174e-01
3.139981676081394557e+00,1.465589128603572711e-02,3.140154116339009871e+00,-1.233036227954777964e-01
3.139996277665099367e+00,1.454734102521437755e-02,3.140167146447534474e+00,-1.227435070979638887e-01
3.140010770890533376e+00,1.443917203077993427e-02,3.140180053811749694e+00,-1.221930402706310481e-01
3.140025156130827000e+00,1.433136803058765452e-02,3.140192838982123646e+00,-1.216521821008069715e-01
3.140039433742824571e+00,1.422391271809431146e-02,3.140205502499517909e+00,-1.211208927162537030e-01
3.140053604067045256e+00,1.411678975155261639e-02,3.140218044895224825e+00,-1.205991325803932313e-01
3.140067667427650644e+00,1.400998275322118403e-02,3.140230466691008804e+00,-1.200868624875757185e-01
3.140081624132403437e+00,1.390347530857116709e-02,3.140242768399142737e+00,-1.195840435583657158e-01
3.140095474472635484e+00,1.379725096549777597e-02,3.140254950522448851e+00,-1.190906372348414788e-01
3.140109218723205586e+00,1.369129323353623917e-02,3.140267013554336017e+00,-1.186066052759415790e-01
3.140122857142463531e+00,1.358558558308531339e-02,3.140278957978840602e+00,-1.181319097528368278e-01
3.140136389972209230e+00,1.348011144463190369e-02,3.140290784270659774e+00,-1.176665130442966500e-01
3.140149817437653645e+00,1.337485420797879243e-02,3.140302492895194142e+00,-1.172103778321293976e-01
3.140163139747375709e+00,1.326979722148280416e-02,3.140314084308582832e+00,-1.167634670966051225e-01
3.140176357093282800e+00,1.316492379129119428e-02,3.140325558957738128e+00,-1.163257441119427416e-01
3.140189469650565446e+00,1.306021718058691938e-02,3.140336917280386331e+00,-1.158971724417723337e-01
3.140202477577657358e+00,1.295566060883590609e-02,3.140348159705103281e+00,-1.154777159346933590e-01
3.140215381016187468e+00,1.285123725103942682e-02,3.140359286651346782e+00,-1.150673387197813646e-01
3.140228180090941290e+00,1.274693023698958427e-02,3.140370298529499227e+00,-1.146660052021792886e-01
3.140240874909804969e+00,1.264272265053745237e-02,3.140381195740894693e+00,-1.142736800586852119e-01
3.140253465563731083e+00,1.253859752885144729e-02,3.140391978677862905e+00,-1.138903282333723066e-01
3.140265952126681803e+00,1.243453786169501640e-02,3.140402647723757656e+00,-1.135159149332298778e-01
3.140278334655586256e+00,1.233052659069988621e-02,3.140413203252995444e+00,-1.131504056238477052e-01
3.140290613190293456e+00,1.222654660864863629e-02,3.140423645631089222e+00,-1.127937660250848406e-01
3.140302787753514568e+00,1.212258075875816132e-02,3.140433975214679041e+00,-1.124459621068205628e-01
3.140314858350786054e+00,1.201861183397223698e-02,3.140444192351574237e+00,-1.121069600846711367e-01
3.140326824970406605e+00,1.191462257625808263e-02,3.140454297380779636e+00,-1.117767264157740748e-01
3.140338687583391852e+00,1.181059567590425630e-02,3.140464290632529742e+00,-1.114552277945883851e-01
3.140350446143423735e+00,1.170651377082965183e-02,3.140474172428326494e+00,-1.111424311486899352e-01
3.140362100586794103e+00,1.160235944589116386e-02,3.140483943080970342e+00,-1.108383036346411998e-01
3.140373650832353647e+00,1.149811523220156673e-02,3.140493602894590897e+00,-1.105428126338419137e-01
3.140385096781455054e+00,1.139376360645139030e-02,3.140503152164681122e+00,-1.102559257484277966e-01
3.140396438317903272e+00,1.128928699023323823e-02,3.140512591178131974e+00,-1.099776107971854877e-01
3.140407675307894664e+00,1.118466774937365571e-02,3.140521920213259932e+00,-1.097078358114984553e-01
3.140418807599963724e+00,1.107988819327276886e-02,3.140531139539842975e+00,-1.094465690313038975e-01
3.140429835024927563e+00,1.097493057424414609e-02,3.140540249419150776e+00,-1.091937789010934967e-01
3.140440757395824178e+00,1.086977708686420740e-02,3.140549250103976675e+00,-1.089494340659198368e-01
3.140451574507858279e+00,1.076440986732518645e-02,3.140558141838666550e+00,-1.087135033674380136e-01
3.140462286138340886e+00,1.065881099279364363e-02,3.140566924859153897e+00,-1.084859558399703383e-01
3.140472892046631603e+00,1.055296248077586263e-02,3.140575599392990025e+00,-1.082667607065849191e-01
3.140483391974076444e+00,1.044684628848946417e-02,3.140584165659372040e+00,-1.080558873752205384e-01
3.140493785643947877e+00,1.034044431223657412e-02,3.140592623869175704e+00,-1.078533054347983189e-01
3.140504072761384879e+00,1.023373838678920400e-02,3.140600974224984743e+00,-1.076589846514179882e-01
3.140514253013329871e+00,1.012671028477551971e-02,3.140609216921124158e+00,-1.074728949645080700e-01
3.140524326068466543e+00,1.001934171607432589e-02,3.140617352143685093e+00,-1.072950064830425765e-01
3.140534291577155912e+00,9.911614327214657294e-03,3.140625380070558137e+00,-1.071252894817775747e-01
3.140544149171375921e+00,9.803509700781809499e-03,3.140633300871463973e+00,-1.069637143975066262e-01
3.140553898464652161e+00,9.695009354830474990e-03,3.140641114707978687e+00,-1.068102518253318811e-01
3.140563539051997477e+00,9.586094742303208349e-03,3.140648821733568408e+00,-1.066648725149763610e-01
3.140573070509844023e+00,9.476747250455552773e-03,3.140656422093613731e+00,-1.065275473671077888e-01
3.140582492395978864e+00,9.366948200288049975e-03,3.140663915925443028e+00,-1.063982474296878422e-01
3.140591804249477814e+00,9.256678845979360304e-03,3.140671303358359534e+00,-1.062769438943446110e-01
3.140601005590633044e+00,9.145920374339588932e-03,3.140678584513667104e+00,-1.061636080927819137e-01
3.140610095920894018e+00,9.034653904254952295e-03,3.140685759504705743e+00,-1.060582114931958309e-01
3.140619074722792892e+00,8.922860486145101078e-03,3.140692828436872919e+00,-1.059607256967163291e-01
3.140627941459878336e+00,8.810521101434876101e-03,3.140699791407657759e+00,-1.058711224338890755e-01
3.140636695576644932e+00,8.697616662015628108e-03,3.140706648506665921e+00,-1.057893735611580288e-01
3.140645336498465223e+00,8.584128009735847442e-03,3.140713399815648010e+00,-1.057154510573989903e-01
3.140653863631517773e+00,8.470035915874252197e-03,3.140720045408528893e+00,-1.056493270204421631e-01
3.140662276362716998e+00,8.355321080643296483e-03,3.140726585351436118e+00,-1.055909736636536644e-01
3.140670574059642561e+00,8.239964132686239395e-03,3.140733019702724338e+00,-1.055403633125260310e-01
3.140678756070464761e+00,8.123945628581319411e-03,3.140739348513005513e+00,-1.054974684012832675e-01
3.140686821723876587e+00,8.007246052360805777e-03,3.140745571825178217e+00,-1.054622614695188698e-01
3.140694770329016450e+00,7.889845815030938070e-03,3.140751689674450731e+00,-1.054347151588703735e-01
3.140702601175399789e+00,7.771725254106076619e-03,3.140757702088372572e+00,-1.054148022096893511e-01
3.140710313532839137e+00,7.652864633143963147e-03,3.140763609086857588e+00,-1.054024954577670314e-01
3.140717906651376179e+00,7.533244141290307283e-03,3.140769410682215490e+00,-1.053977678310480393e-01
3.140725379761204028e+00,7.412843892833587134e-03,3.140775106879177159e+00,-1.054005923464115257e-01
3.140732732072590405e+00,7.291643926774060702e-03,3.140780697674918631e+00,-1.054109421064323149e-01
3.140739962775807026e+00,7.169624206380120768e-03,3.140786183059093517e+00,-1.054287902962006696e-01
3.140747071041047889e+00,7.046764618779510769e-03,3.140791563013854315e+00,-1.054541101801405034e-01
3.140754056018359552e+00,6.923044974540548679e-03,3.140796837513885720e+00,-1.054868750988811055e-01
3.140760916837557204e+00,6.798445007264453110e-03,3.140802006526423718e+00,-1.055270584661105460e-01
3.140767652608152716e+00,6.672944373195877077e-03,3.140807070011287117e+00,-1.055746337654979161e-01
3.140774262419274709e+00,6.546522650831221313e-03,3.140812027920902860e+00,-1.056295745476083514e-01
3.140780745339592173e+00,6.419159340542268666e-03,3.140816880200332228e+00,-1.056918544268609095e-01
3.140787100417234967e+00,6.290833864202927117e-03,3.140821626787298815e+00,-1.057614470784956628e-01
3.140793326679713893e+00,6.161525564832626145e-03,3.140826267612209843e+00,-1.058383262355789833e-01
3.140799423133846524e+00,6.031213706244376027e-03,3.140830802598190807e+00,-1.059224656860179303e-01
3.140805388765669282e+00,5.899877472700598702e-03,3.140835231661102345e+00,-1.060138392696177156e-01
3.140811222540368597e+00,5.767495968580949040e-03,3.140839554709573989e+00,-1.061124208751420550e-01
3.140816923402192096e+00,5.634048218061682434e-03,3.140843771645026372e+00,-1.062181844374230355e-01
3.140822490274371326e+00,5.499513164797464881e-03,3.140847882361698318e+00,-1.063311039344645437e-01
3.140827922059042265e+00,5.363869671623611168e-03,3.140851886746671706e+00,-1.064511533846002056e-01
3.140833217637163166e+00,5.227096520255658518e-03,3.140855784679899898e+00,-1.065783068436517711e-01
3.140838375868431509e+00,5.089172411012921060e-03,3.140859576034231715e+00,-1.067125384021333501e-01
3.140843395591205844e+00,4.950075962538047492e-03,3.140863260675436752e+00,-1.068538221824586465e-01
3.140848275622423191e+00,4.809785711537895025e-03,3.140866838462234689e+00,-1.070021323361951548e-01
3.140853014757514217e+00,4.668280112528844228e-03,3.140870309246316605e+00,-1.071574430413100298e-01
3.140857611770323299e+00,4.525537537596324711e-03,3.140873672872373845e+00,-1.073197284994898970e-01
3.140862065413027704e+00,4.381536276159447851e-03,3.140876929178124222e+00,-1.074889629334325747e-01
3.140866374416050100e+00,4.236254534757399881e-03,3.140880077994334663e+00,-1.076651205842051873e-01
3.140870537487979508e+00,4.089670436828063416e-03,3.140883119144849633e+00,-1.078481757085946180e-01
3.140874553315486040e+00,3.941762022523942477e-03,3.140886052446616006e+00,-1.080381025765085878e-01
3.140878420563239182e+00,3.792507248509657813e-03,3.140888877709709703e+00,-1.082348754683879477e-01
3.140882137873821645e+00,3.641883987798522071e-03,3.140891594737359238e+00,-1.084384686726455049e-01
3.140885703867649870e+00,3.489870029579567046e-03,3.140894203325974132e+00,-1.086488564831297188e-01
3.140889117142884324e+00,3.336443079069884021e-03,3.140896703265168455e+00,-1.088660131966151523e-01
